Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2009,4,22,16,30,6.9,150,870,881,4,2.4000000000000004,137,0,0,137,73.12,32.910000000000004,0.15,984,1.2000000000000002,234,4.7,8.2689,6.5045
2009,4,22,17,30,7,151,874,895,4,2.6,349,34,0,378,73.58,31.69,0.15,984,1.2000000000000002,240,4.5,22.8611,17.9853
2009,4,22,18,30,6.7,159,844,846,7,2.7,397,226,0,581,75.69,35.47,0.15,985,1.2000000000000002,250,4.3,34.9054,27.4490
2009,4,22,19,30,6.4,154,807,745,7,2.9000000000000004,190,6,0,194,78.05,42.89,0.15,985,1.2000000000000002,262,4,11.4605,9.0020
2009,4,22,20,30,6,139,754,601,7,3,202,11,0,209,81.21000000000001,52.32,0.15,985,1.2000000000000002,275,3.8000000000000003,11.9660,9.3769
2009,4,22,21,30,5.6000000000000005,124,647,421,7,3.2,98,0,0,98,84.43,62.71,0.15,986,1.2000000000000002,285,3.7,5.3120,4.1419
2009,4,22,22,30,5.1000000000000005,92,486,231,7,3.3000000000000003,105,225,0,169,87.94,73.44,0.15,986,1.2000000000000002,291,3.6,8.3816,6.4586
2009,4,22,23,30,4.800000000000001,40,203,61,7,3.1,21,0,0,21,88.99,84.06,0.15,987,1.2000000000000002,293,3.6,0.0000,0.0000
2009,4,23,0,30,3.9000000000000004,0,0,0,7,2.8000000000000003,0,0,0,0,92.43,94.51,0.15,987,1.2000000000000002,294,3.8000000000000003,0.0000,0.0000
2009,4,23,1,30,3.4000000000000004,0,0,0,7,2.4000000000000004,0,0,0,0,93.05,104.05,0.15,987,1.1,291,4.1000000000000005,0.0000,0.0000
2009,4,23,2,30,2.9000000000000004,0,0,0,4,2,0,0,0,0,93.59,112.34,0.15,987,1.2000000000000002,285,4.3,0.0000,0.0000
2009,4,23,3,30,2.6,0,0,0,4,1.7000000000000002,0,0,0,0,93.53,118.76,0.15,987,1.2000000000000002,279,4.6000000000000005,0.0000,0.0000
2009,4,23,4,30,2.3000000000000003,0,0,0,7,1.5,0,0,1,0,94.21000000000001,122.62,0.15,987,1.2000000000000002,279,4.9,0.0000,0.0000
2009,4,23,5,30,2.3000000000000003,0,0,0,4,1.4000000000000001,0,0,1,0,93.66,123.37,0.15,987,1.2000000000000002,286,4.9,0.0000,0.0000
2009,4,23,6,30,2.5,0,0,0,4,1.6,0,0,0,0,93.59,120.88,0.15,988,1.2000000000000002,296,4.800000000000001,0.0000,0.0000
2009,4,23,7,30,2.7,0,0,0,4,1.9000000000000001,0,0,0,0,94.29,115.54,0.15,988,1.2000000000000002,304,4.9,0.0000,0.0000
2009,4,23,8,30,2.8000000000000003,0,0,0,4,2.2,0,0,0,0,95.58,108.02,0.15,989,1.2000000000000002,308,5.1000000000000005,0.0000,0.0000
2009,4,23,9,30,2.6,0,0,0,1,2.1,0,0,0,0,96.36,98.98,0.15,991,1.1,310,5.300000000000001,0.0000,0.0000
2009,4,23,10,30,2.6,12,83,14,4,1.7000000000000002,5,0,7,5,93.56,88.60000000000001,0.15,992,1,313,6,0.0000,0.0000
2009,4,23,11,30,2.8000000000000003,58,497,158,4,1.3,39,0,7,39,89.88,78.3,0.15,993,1,316,6.7,1.8639,1.4238
2009,4,23,12,30,3.4000000000000004,84,703,352,4,1.1,100,0,0,100,85.08,67.54,0.15,994,0.9,317,6.9,5.2290,4.0606
2009,4,23,13,30,4.3,100,817,546,4,1.3,171,5,0,174,80.7,56.910000000000004,0.15,995,0.8,315,6.7,9.7559,7.6315
2009,4,23,14,30,5.2,110,881,712,4,1.4000000000000001,318,121,0,400,76.5,46.9,0.15,996,0.8,312,6.4,23.3548,18.3293
2009,4,23,15,30,6.4,109,937,844,2,1.7000000000000002,341,376,0,636,71.91,38.33,0.15,996,0.7000000000000001,307,6,37.9871,29.8608
2009,4,23,16,30,7.7,107,963,918,2,2.2,331,466,7,723,67.95,32.58,0.15,997,0.7000000000000001,302,5.800000000000001,43.6625,34.3469
2009,4,23,17,30,8.5,106,967,932,2,2.4000000000000004,415,252,0,631,65.66,31.37,0.15,997,0.7000000000000001,297,5.7,38.1819,30.0395
2009,4,23,18,30,9,115,939,882,0,2.5,115,939,0,882,63.65,35.18,0.15,998,0.7000000000000001,294,5.6000000000000005,53.0182,41.6941
2009,4,23,19,30,9.200000000000001,110,912,781,0,2.4000000000000004,110,912,0,781,62.26,42.65,0.15,998,0.7000000000000001,294,5.4,46.1666,36.2647
2009,4,23,20,30,9.200000000000001,102,865,633,0,2.2,102,865,0,633,61.44,52.11,0.15,998,0.7000000000000001,295,5.1000000000000005,36.2723,28.4260
2009,4,23,21,30,8.8,84,798,452,1,2,84,798,0,452,62.46,62.51,0.15,998,0.7000000000000001,297,4.5,24.5328,19.1313
2009,4,23,22,30,7.6000000000000005,67,647,254,2,2.1,90,377,7,199,68.14,73.25,0.15,999,0.7000000000000001,301,3.3000000000000003,9.8869,7.6208
2009,4,23,23,30,6.7,35,333,71,0,2.7,35,333,0,71,75.65,83.87,0.15,999,0.8,304,2.5,0.0000,0.0000
2009,4,24,0,30,3.9000000000000004,0,0,0,0,1.8,0,0,0,0,85.91,94.3,0.14,1000,0.8,315,1.6,0.0000,0.0000
2009,4,24,1,30,3.5,0,0,0,0,1,0,0,0,0,83.63,103.82000000000001,0.14,1000,0.9,310,1.3,0.0000,0.0000
2009,4,24,2,30,3.4000000000000004,0,0,0,0,0.5,0,0,0,0,81.21000000000001,112.07000000000001,0.14,1000,0.9,279,1.1,0.0000,0.0000
2009,4,24,3,30,2.9000000000000004,0,0,0,0,0.4,0,0,0,0,83.73,118.47,0.14,1000,1,242,1.3,0.0000,0.0000
2009,4,24,4,30,2.1,0,0,0,0,0.6000000000000001,0,0,1,0,89.56,122.3,0.14,1000,1.2000000000000002,227,1.6,0.0000,0.0000
2009,4,24,5,30,1.7000000000000002,0,0,0,1,0.7000000000000001,0,0,0,0,93.37,123.04,0.14,1000,1.3,220,1.7000000000000002,0.0000,0.0000
2009,4,24,6,30,1.6,0,0,0,4,0.9,0,0,0,0,94.93,120.55,0.14,1000,1.4000000000000001,212,1.8,0.0000,0.0000
2009,4,24,7,30,1.6,0,0,0,4,1,0,0,0,0,95.68,115.22,0.14,1000,1.5,204,1.8,0.0000,0.0000
2009,4,24,8,30,1.7000000000000002,0,0,0,4,1.1,0,0,0,0,95.92,107.72,0.14,1001,1.6,198,1.9000000000000001,0.0000,0.0000
2009,4,24,9,30,1.9000000000000001,0,0,0,4,1.1,0,0,0,0,94.25,98.7,0.14,1001,1.6,191,1.9000000000000001,0.0000,0.0000
2009,4,24,10,30,2.9000000000000004,12,50,13,1,0.9,12,50,0,13,86.43,88.36,0.14,1000,1.6,179,2.1,0.0000,0.0000
2009,4,24,11,30,4.800000000000001,66,419,153,0,1.7000000000000002,66,419,0,153,80.28,78.05,0.14,1000,1.5,161,2.5,7.3203,5.5943
2009,4,24,12,30,6.5,87,671,347,0,2.3000000000000003,87,671,0,347,74.8,67.29,0.14,1000,1.5,138,3,18.1817,14.1227
2009,4,24,13,30,8.6,100,792,536,0,3.8000000000000003,100,792,0,536,71.79,56.65,0.14,999,1.5,126,3.5,30.0920,23.5421
2009,4,24,14,30,10.600000000000001,111,851,695,0,5.1000000000000005,111,851,0,695,68.64,46.62,0.14,999,1.6,125,4.1000000000000005,40.6150,31.8775
2009,4,24,15,30,12,125,869,809,0,5.9,125,869,0,809,66.08,38.02,0.14,998,1.8,124,4.4,48.3524,38.0105
2009,4,24,16,30,12.700000000000001,147,848,864,0,6.9,147,848,0,864,67.92,32.25,0.14,997,2.2,120,4.6000000000000005,52.2062,41.0693
2009,4,24,17,30,13.200000000000001,164,819,865,0,7.4,164,819,0,865,67.79,31.04,0.14,997,2.5,115,4.9,52.3685,41.2021
2009,4,24,18,30,14.100000000000001,143,835,827,0,7.800000000000001,143,835,0,827,65.68,34.9,0.14,996,2.6,114,4.9,49.7382,39.1160
2009,4,24,19,30,14.600000000000001,171,735,714,0,8.9,171,735,0,714,68.5,42.410000000000004,0.14,995,2.8000000000000003,118,4.3,42.2326,33.1760
2009,4,24,20,30,14.600000000000001,175,629,563,1,9.5,175,629,0,563,71.65,51.9,0.14,995,3.1,127,3.5,32.2885,25.3057
2009,4,24,21,30,14.3,167,469,385,4,10.100000000000001,43,0,0,43,75.98,62.32,0.14,994,3.4000000000000004,139,2.7,2.3368,1.8225
2009,4,24,22,30,13.5,121,294,207,4,11,9,0,0,9,85.09,73.06,0.14,994,3.5,158,1.9000000000000001,0.4479,0.3454
2009,4,24,23,30,13.100000000000001,43,101,54,7,11.4,2,0,0,2,89.66,83.68,0.14,994,3.5,171,1.5,0.0000,0.0000
2009,4,25,0,30,12.3,0,0,0,4,11.5,0,0,0,0,95.13,94.09,0.14,994,2.9000000000000004,235,1.5,0.0000,0.0000
2009,4,25,1,30,12,0,0,0,7,11.8,0,0,0,0,98.86,103.59,0.14,994,2.7,254,1.7000000000000002,0.0000,0.0000
2009,4,25,2,30,11.700000000000001,0,0,0,7,11.700000000000001,0,0,0,0,100,111.81,0.14,994,2.8000000000000003,255,1.8,0.0000,0.0000
2009,4,25,3,30,11.5,0,0,0,0,11.5,0,0,0,0,100,118.18,0.14,994,3,244,2,0.0000,0.0000
2009,4,25,4,30,11.4,0,0,0,1,11.4,0,0,0,0,100,121.99000000000001,0.14,994,2.8000000000000003,231,2.3000000000000003,0.0000,0.0000
2009,4,25,5,30,11.200000000000001,0,0,0,3,11.200000000000001,0,0,0,0,100,122.71000000000001,0.14,994,2.3000000000000003,223,2.6,0.0000,0.0000
2009,4,25,6,30,10.700000000000001,0,0,0,1,10.700000000000001,0,0,0,0,100,120.22,0.14,994,2.2,217,3,0.0000,0.0000
2009,4,25,7,30,10.200000000000001,0,0,0,7,10.200000000000001,0,0,0,0,100,114.91,0.14,994,2.4000000000000004,214,3.4000000000000004,0.0000,0.0000
2009,4,25,8,30,9.9,0,0,0,1,9.9,0,0,0,0,100,107.43,0.14,995,2.6,212,3.7,0.0000,0.0000
2009,4,25,9,30,9.9,0,0,0,4,9.700000000000001,0,0,0,0,98.60000000000001,98.43,0.14,995,2.7,210,3.7,0.0000,0.0000
2009,4,25,10,30,10.4,13,51,15,4,9.700000000000001,4,0,7,4,95.18,88.13,0.14,995,2.8000000000000003,209,3.8000000000000003,0.0000,0.0000
2009,4,25,11,30,11.600000000000001,67,397,151,4,10.200000000000001,77,65,0,91,91.31,77.8,0.14,996,2.7,209,4,4.3593,3.3330
2009,4,25,12,30,13.4,95,615,335,4,11.4,151,48,0,170,87.77,67.04,0.14,996,2.6,210,4,8.9256,6.9346
2009,4,25,13,30,15.9,114,723,514,6,13.100000000000001,213,31,0,231,83.42,56.39,0.14,996,2.7,220,4.6000000000000005,12.9856,10.1602
2009,4,25,14,30,18.2,132,775,666,7,14.700000000000001,281,390,0,550,80.17,46.35,0.14,996,3,232,5.300000000000001,32.1685,25.2497
2009,4,25,15,30,19.200000000000003,216,678,753,7,15.8,382,122,7,478,80.92,37.72,0.14,996,3.3000000000000003,235,5.300000000000001,28.5875,22.4739
2009,4,25,16,30,19,234,683,814,4,16.3,395,318,0,665,84.23,31.92,0.14,996,3.5,230,5.1000000000000005,40.2037,31.6283
2009,4,25,17,30,19.1,245,671,822,0,16.5,245,671,0,822,84.71000000000001,30.72,0.14,996,3.6,225,5.4,49.7900,39.1746
2009,4,25,18,30,20.1,195,728,795,0,16.7,195,728,0,795,80.8,34.62,0.14,996,3.6,225,5.9,47.8385,37.6233
2009,4,25,19,30,20.6,196,674,696,7,17,248,544,7,651,79.83,42.17,0.14,996,3.7,229,5.9,38.5302,30.2688
2009,4,25,20,30,20,181,607,557,8,17.5,242,396,0,487,85.63,51.69,0.14,996,3.8000000000000003,232,5.7,27.9532,21.9094
2009,4,25,21,30,18.8,159,493,389,6,17.5,146,1,0,146,92.21000000000001,62.13,0.14,996,3.8000000000000003,234,5.5,7.9440,6.1965
2009,4,25,22,30,17.8,110,358,215,6,17.2,11,0,0,11,96.45,72.88,0.14,997,3.7,234,5.4,0.5484,0.4230
2009,4,25,23,30,17.3,44,145,60,6,16.900000000000002,31,0,0,31,97.26,83.49,0.14,997,3.6,235,5.4,0.0000,0.0000
2009,4,26,0,30,15.8,0,0,0,7,15.8,0,0,0,0,100,93.88,0.14,998,3.6,260,4.6000000000000005,0.0000,0.0000
2009,4,26,1,30,14.3,0,0,0,7,14.3,0,0,0,0,100,103.35000000000001,0.14,999,3.6,295,4.7,0.0000,0.0000
2009,4,26,2,30,12.200000000000001,0,0,0,7,12.200000000000001,0,0,0,0,100,111.56,0.14,1000,3.5,323,4.800000000000001,0.0000,0.0000
2009,4,26,3,30,10.9,0,0,0,7,10.5,0,0,0,0,97.62,117.89,0.14,1000,3.5,335,4.2,0.0000,0.0000
2009,4,26,4,30,10.4,0,0,0,7,9.8,0,0,0,0,96.22,121.68,0.14,1001,3.5,345,3.9000000000000004,0.0000,0.0000
2009,4,26,5,30,10.100000000000001,0,0,0,7,9.600000000000001,0,0,0,0,96.4,122.38,0.14,1001,3.4000000000000004,179,3.9000000000000004,0.0000,0.0000
2009,4,26,6,30,9.4,0,0,0,4,9,0,0,0,0,97.10000000000001,119.9,0.14,1002,3.3000000000000003,10,4,0.0000,0.0000
2009,4,26,7,30,8.6,0,0,0,8,8,0,0,0,0,95.87,114.60000000000001,0.14,1002,3.1,19,4.2,0.0000,0.0000
2009,4,26,8,30,7.800000000000001,0,0,0,4,6.9,0,0,0,0,93.74,107.14,0.14,1003,2.9000000000000004,26,4.1000000000000005,0.0000,0.0000
2009,4,26,9,30,7.4,0,0,0,4,5.9,0,0,0,0,90.49,98.16,0.14,1005,2.8000000000000003,28,3.9000000000000004,0.0000,0.0000
2009,4,26,10,30,7.4,12,26,13,4,5.6000000000000005,4,0,7,4,88.37,87.88,0.14,1005,2.6,34,4,0.0000,0.0000
2009,4,26,11,30,8,83,307,149,4,5.6000000000000005,6,0,0,6,84.59,77.55,0.14,1006,2.5,46,4.2,0.2878,0.2202
2009,4,26,12,30,9,125,522,330,4,5.300000000000001,13,0,0,13,77.88,66.79,0.14,1006,2.4000000000000004,62,4.4,0.6839,0.5315
2009,4,26,13,30,10.200000000000001,150,644,509,3,5.300000000000001,55,0,0,55,71.61,56.14,0.14,1006,2.5,77,4.4,3.0956,2.4223
2009,4,26,14,30,11.200000000000001,169,715,665,4,5.800000000000001,40,0,0,40,69.2,46.08,0.14,1006,2.5,91,4.3,2.3415,1.8380
2009,4,26,15,30,11.8,176,763,782,2,6.300000000000001,200,7,0,206,69.15,37.42,0.14,1006,2.6,103,4.1000000000000005,12.3279,9.6919
2009,4,26,16,30,12.200000000000001,174,792,849,2,7,161,4,0,165,70.63,31.6,0.14,1006,2.8000000000000003,117,3.8000000000000003,9.9805,7.8519
2009,4,26,17,30,12,181,781,855,2,7.7,220,10,0,228,74.82000000000001,30.41,0.14,1006,3.1,136,2.9000000000000004,13.8169,10.8714
2009,4,26,18,30,11.600000000000001,205,723,802,2,7.800000000000001,229,10,0,237,77.59,34.35,0.14,1006,3.1,149,1.7000000000000002,14.2683,11.2219
2009,4,26,19,30,11.600000000000001,193,694,710,3,8.1,264,19,0,278,79.2,41.94,0.14,1005,2.9000000000000004,150,0.8,16.4635,12.9340
2009,4,26,20,30,11.9,179,628,570,4,8.700000000000001,243,32,0,263,80.79,51.49,0.14,1005,2.9000000000000004,130,0.30000000000000004,15.1078,11.8421
2009,4,26,21,30,12.200000000000001,129,597,410,7,9.1,170,377,0,347,81.59,61.940000000000005,0.14,1005,3,90,0.2,18.9039,14.7473
2009,4,26,22,30,12,99,428,227,2,9.4,115,128,7,153,84.12,72.69,0.14,1005,3.1,70,0.6000000000000001,7.6412,5.8951
2009,4,26,23,30,11.700000000000001,46,145,63,4,10.100000000000001,38,2,7,38,89.63,83.29,0.14,1005,3.1,70,0.9,0.0000,0.0000
2009,4,27,0,30,10.5,0,0,0,0,9.600000000000001,0,0,0,0,93.85000000000001,93.67,0.14,1005,3.2,83,1.5,0.0000,0.0000
2009,4,27,1,30,10,0,0,0,4,9.200000000000001,0,0,0,0,94.62,103.12,0.14,1005,3.3000000000000003,93,1.8,0.0000,0.0000
2009,4,27,2,30,9.5,0,0,0,7,8.8,0,0,0,0,95.09,111.3,0.14,1005,3.2,102,1.9000000000000001,0.0000,0.0000
2009,4,27,3,30,9,0,0,0,7,8.3,0,0,0,0,95.62,117.60000000000001,0.14,1005,3.1,107,2.3000000000000003,0.0000,0.0000
2009,4,27,4,30,8.700000000000001,0,0,0,7,8,0,0,0,0,95.51,121.37,0.14,1004,3,109,2.7,0.0000,0.0000
2009,4,27,5,30,8.3,0,0,0,3,7.800000000000001,0,0,0,0,96.85000000000001,122.06,0.14,1004,2.9000000000000004,109,2.9000000000000004,0.0000,0.0000
2009,4,27,6,30,7.9,0,0,0,0,7.6000000000000005,0,0,0,0,97.98,119.58,0.14,1003,2.8000000000000003,109,2.8000000000000003,0.0000,0.0000
2009,4,27,7,30,7.6000000000000005,0,0,0,0,7.300000000000001,0,0,0,0,97.89,114.3,0.14,1003,2.8000000000000003,110,2.4000000000000004,0.0000,0.0000
2009,4,27,8,30,7.4,0,0,0,0,7,0,0,0,0,97.55,106.86,0.14,1003,2.7,112,1.9000000000000001,0.0000,0.0000
2009,4,27,9,30,7.4,0,0,0,0,7,0,0,0,0,96.98,97.89,0.14,1003,2.7,119,1.6,0.0000,0.0000
2009,4,27,10,30,8.5,16,74,19,0,7,16,74,0,19,90.08,87.65,0.14,1002,2.7,135,1.6,0.0000,0.0000
2009,4,27,11,30,10.4,69,407,159,0,8,69,407,0,159,85.2,77.31,0.14,1002,2.7,158,1.8,7.6382,5.8451
2009,4,27,12,30,12.600000000000001,86,662,349,0,9.3,86,662,0,349,80.15,66.55,0.14,1002,2.6,178,1.9000000000000001,18.3955,14.2990
2009,4,27,13,30,15.100000000000001,101,768,532,0,11.100000000000001,101,768,0,532,77.27,55.89,0.14,1002,2.5,194,2.5,29.9793,23.4615
2009,4,27,14,30,17.400000000000002,114,829,692,0,13.100000000000001,114,829,0,692,76.09,45.81,0.14,1002,2.3000000000000003,209,3.5,40.5411,31.8253
2009,4,27,15,30,19.3,128,855,810,0,14.9,128,855,0,810,75.51,37.13,0.14,1002,2.2,219,4.4,48.5030,38.1336
2009,4,27,16,30,20.8,134,872,879,0,16.1,134,872,0,879,74.48,31.29,0.14,1002,2.1,225,5.300000000000001,53.1952,41.8514
2009,4,27,17,30,21.700000000000003,138,870,891,0,16.5,138,870,0,891,72.2,30.1,0.14,1001,2.1,227,5.9,54.0203,42.5055
2009,4,27,18,30,21.8,132,864,848,0,16,132,864,0,848,69.74,34.07,0.14,1001,2.1,227,6.2,51.0788,40.1743
2009,4,27,19,30,21.200000000000003,134,823,748,7,15.600000000000001,344,269,0,545,70.59,41.71,0.14,1001,2.1,224,5.800000000000001,32.2944,25.3722
2009,4,27,20,30,20,129,760,605,7,15.600000000000001,138,702,7,577,75.9,51.29,0.14,1000,2.1,222,5,33.1712,26.0025
2009,4,27,21,30,18.900000000000002,99,715,437,3,15.600000000000001,186,298,0,327,81.12,61.75,0.14,1000,2.1,222,4.2,17.8360,13.9159
2009,4,27,22,30,17.8,78,562,247,8,15.4,113,201,0,173,85.95,72.5,0.14,1000,2.2,222,3.5,8.6554,6.6795
2009,4,27,23,30,17.2,43,244,73,7,14.9,39,9,0,40,86.53,83.11,0.14,999,2.3000000000000003,222,3.2,0.0000,0.0000
2009,4,28,0,30,15.9,0,0,0,8,14.100000000000001,0,0,0,0,89.24,93.47,0.14,999,2.5,234,3.3000000000000003,0.0000,0.0000
2009,4,28,1,30,15.200000000000001,0,0,0,7,13.5,0,0,0,0,89.87,102.9,0.14,999,2.6,241,3.3000000000000003,0.0000,0.0000
2009,4,28,2,30,14.8,0,0,0,4,13.200000000000001,0,0,0,0,89.99,111.04,0.14,999,2.7,247,3.4000000000000004,0.0000,0.0000
2009,4,28,3,30,14.600000000000001,0,0,0,4,13.100000000000001,0,0,0,0,90.47,117.32000000000001,0.14,999,2.8000000000000003,255,3.7,0.0000,0.0000
2009,4,28,4,30,14.700000000000001,0,0,0,3,13.3,0,0,0,0,91.62,121.06,0.14,999,3,267,3.9000000000000004,0.0000,0.0000
2009,4,28,5,30,14.8,0,0,0,7,13.9,0,0,0,0,94.27,121.75,0.14,999,3.2,278,3.7,0.0000,0.0000
2009,4,28,6,30,14.9,0,0,0,7,14.5,0,0,0,0,97.39,119.27,0.14,1000,3.3000000000000003,287,3.6,0.0000,0.0000
2009,4,28,7,30,14.4,0,0,0,7,14.4,0,0,0,0,100,114,0.14,1000,3.4000000000000004,297,3.4000000000000004,0.0000,0.0000
2009,4,28,8,30,13.200000000000001,0,0,0,4,13.200000000000001,0,0,0,0,100,106.58,0.14,1000,3.4000000000000004,307,3,0.0000,0.0000
2009,4,28,9,30,12.100000000000001,0,0,0,4,12.100000000000001,0,0,0,0,100,97.63,0.14,1001,3.4000000000000004,318,3,0.0000,0.0000
2009,4,28,10,30,11.4,15,33,17,7,11.3,6,0,7,6,99.02,87.42,0.14,1001,3.4000000000000004,328,3.4000000000000004,0.0000,0.0000
2009,4,28,11,30,10.8,85,298,152,8,10.3,3,0,0,3,96.74000000000001,77.07000000000001,0.14,1001,3.4000000000000004,334,4,0.1443,0.1105
2009,4,28,12,30,10.200000000000001,133,483,327,7,9.3,124,0,0,124,94.45,66.31,0.14,1002,3.4000000000000004,333,4.6000000000000005,6.5483,5.0912
2009,4,28,13,30,9.700000000000001,144,651,511,8,8.4,118,0,0,118,91.84,55.64,0.14,1003,3.2,331,5.1000000000000005,6.6575,5.2107
2009,4,28,14,30,9.3,149,746,672,8,7.6000000000000005,138,0,0,138,89.35000000000001,45.550000000000004,0.14,1003,3,330,5.4,8.0911,6.3520
2009,4,28,15,30,9.4,159,789,791,7,7.300000000000001,126,0,0,126,86.75,36.85,0.14,1004,2.8000000000000003,332,5.300000000000001,7.5492,5.9355
2009,4,28,16,30,9.9,150,842,872,7,7.4,176,6,0,181,84.28,30.970000000000002,0.14,1005,2.4000000000000004,337,5.2,10.9592,8.6225
2009,4,28,17,30,10.5,145,863,895,8,7.4,401,66,0,458,81.03,29.79,0.14,1005,2,343,5.1000000000000005,27.7808,21.8598
2009,4,28,18,30,10.9,181,800,845,7,7.1000000000000005,354,43,0,390,77.17,33.8,0.14,1006,1.6,347,5.1000000000000005,23.5028,18.4859
2009,4,28,19,30,10.9,158,807,763,6,6.2,338,73,0,393,72.93,41.480000000000004,0.14,1007,1.2000000000000002,353,4.9,23.3010,18.3072
2009,4,28,20,30,10.8,140,777,628,6,5.300000000000001,280,95,0,340,68.66,51.09,0.14,1008,0.9,179,4.3,19.5615,15.3349
2009,4,28,21,30,10.700000000000001,85,807,469,6,4.9,201,107,0,252,67.55,61.57,0.14,1009,0.8,5,3.4000000000000004,13.7609,10.7377
2009,4,28,22,30,10,69,669,272,7,5.5,114,205,0,176,73.75,72.32000000000001,0.14,1010,0.7000000000000001,10,2.3000000000000003,8.8203,6.8086
2009,4,28,23,30,9.3,39,396,88,0,6,39,396,0,88,79.97,82.91,0.14,1010,0.7000000000000001,13,1.8,0.0000,0.0000
2009,4,29,0,30,6.7,0,0,0,0,4.4,0,0,0,0,85.52,93.26,0.14,1011,0.6000000000000001,22,1.7000000000000002,0.0000,0.0000
2009,4,29,1,30,5.9,0,0,0,0,3.9000000000000004,0,0,0,0,86.77,102.67,0.14,1012,0.6000000000000001,27,1.7000000000000002,0.0000,0.0000
2009,4,29,2,30,5.300000000000001,0,0,0,0,3.5,0,0,0,0,88.05,110.79,0.14,1013,0.6000000000000001,30,1.8,0.0000,0.0000
2009,4,29,3,30,4.7,0,0,0,0,3.1,0,0,0,0,89.34,117.04,0.14,1013,0.6000000000000001,35,2,0.0000,0.0000
2009,4,29,4,30,4.3,0,0,0,0,2.7,0,0,0,0,89.54,120.76,0.14,1013,0.6000000000000001,41,2.4000000000000004,0.0000,0.0000
2009,4,29,5,30,4,0,0,0,4,2.4000000000000004,0,0,0,0,89.55,121.43,0.14,1013,0.6000000000000001,46,2.8000000000000003,0.0000,0.0000
2009,4,29,6,30,3.7,0,0,0,7,2.3000000000000003,0,0,0,0,90.27,118.96000000000001,0.14,1013,0.6000000000000001,47,2.9000000000000004,0.0000,0.0000
2009,4,29,7,30,3.3000000000000003,0,0,0,7,2.1,0,0,0,0,91.62,113.71000000000001,0.14,1014,0.6000000000000001,45,2.8000000000000003,0.0000,0.0000
2009,4,29,8,30,2.9000000000000004,0,0,0,7,1.8,0,0,0,0,92.16,106.3,0.14,1015,0.5,44,2.6,0.0000,0.0000
2009,4,29,9,30,2.6,0,0,0,7,1.3,0,0,0,0,91,97.37,0.14,1015,0.5,44,2.6,0.0000,0.0000
2009,4,29,10,30,3.3000000000000003,21,162,29,7,1,21,0,7,21,84.65,87.18,0.14,1016,0.5,47,2.9000000000000004,0.0000,0.0000
2009,4,29,11,30,4.7,63,564,191,4,1.4000000000000001,79,12,0,82,79.11,76.83,0.14,1016,0.5,56,3.3000000000000003,3.9517,3.0267
2009,4,29,12,30,6.2,83,764,392,7,1.5,105,551,0,328,71.99,66.08,0.14,1016,0.5,73,3.5,17.3524,13.4940
2009,4,29,13,30,7.7,98,857,585,1,0.4,98,857,0,585,59.75,55.4,0.14,1016,0.5,89,3.7,33.0431,25.8644
2009,4,29,14,30,8.700000000000001,109,903,745,1,0.1,109,903,0,745,54.7,45.29,0.14,1016,0.6000000000000001,98,3.6,43.7143,34.3203
2009,4,29,15,30,9.5,128,913,861,0,0.30000000000000004,128,913,0,861,52.64,36.56,0.14,1015,0.6000000000000001,105,3.5,51.6167,40.5848
2009,4,29,16,30,10.100000000000001,122,946,936,0,0.7000000000000001,122,946,0,936,52.21,30.66,0.14,1014,0.6000000000000001,111,3.3000000000000003,56.7004,44.6119
2009,4,29,17,30,10.5,115,961,952,0,1.2000000000000002,115,961,0,952,52.69,29.48,0.14,1014,0.6000000000000001,115,3.2,57.7714,45.4597
2009,4,29,18,30,10.700000000000001,114,950,906,0,1.6,114,950,0,906,53.27,33.54,0.14,1013,0.6000000000000001,116,3,54.6238,42.9651
