Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2006,2,26,10,30,-13.200000000000001,0,0,0,4,-15.4,0,0,0,0,83.45,106.54,0.14,1007,0.2,354,5.5,0.0000,0.0000
2006,2,26,11,30,-13.4,0,0,0,1,-15.9,0,0,0,0,81.33,95.74000000000001,0.14,1007,0.1,353,5.4,0.0000,0.0000
2006,2,26,12,30,-12.5,25,528,72,7,-16.1,30,23,7,32,74.49,84.99,0.14,1008,0.1,353,5.4,0.0000,0.0000
2006,2,26,13,30,-10.9,47,820,258,1,-15.9,47,820,0,258,66.57000000000001,75.11,0.14,1007,0.1,349,5.5,12.6042,9.6844
2006,2,26,14,30,-9.700000000000001,59,915,429,1,-15.9,59,915,0,429,60.56,66.21000000000001,0.14,1007,0.2,340,5.5,22.6728,17.6293
2006,2,26,15,30,-8.9,67,973,569,0,-15.600000000000001,67,973,0,569,58.46,58.97,0.14,1007,0.2,329,5.800000000000001,31.5551,24.6593
2006,2,26,16,30,-8.6,70,1004,658,1,-14.9,70,1004,0,658,60.2,54.15,0.14,1006,0.2,320,6.2,37.3799,29.2732
2006,2,26,17,30,-8.6,71,1013,688,1,-14.200000000000001,71,1013,0,688,63.79,52.49,0.14,1005,0.2,315,6.6000000000000005,39.3629,30.8442
2006,2,26,18,30,-8.8,73,997,655,1,-13.8,73,997,0,655,67.14,54.29,0.14,1005,0.2,314,6.800000000000001,37.1862,29.1200
2006,2,26,19,30,-9,72,959,562,1,-13.700000000000001,72,959,0,562,68.79,59.230000000000004,0.14,1005,0.2,315,6.9,31.1214,24.3171
2006,2,26,20,30,-9.200000000000001,67,884,419,1,-13.700000000000001,67,884,0,419,69.87,66.55,0.14,1004,0.2,316,6.800000000000001,22.0852,17.1670
2006,2,26,21,30,-9.5,57,722,238,0,-13.8,57,722,0,238,70.94,75.51,0.14,1004,0.2,316,6.5,11.5875,8.8968
2006,2,26,22,30,-10,28,380,59,0,-13.9,28,380,0,59,73.14,85.39,0.14,1004,0.2,316,5.800000000000001,0.0000,0.0000
2006,2,26,23,30,-10.3,0,0,0,4,-13.9,0,0,0,0,75.05,96.16,0.14,1004,0.2,316,5.300000000000001,0.0000,0.0000
2006,2,27,0,30,-10.8,0,0,0,4,-13.9,0,0,0,0,77.92,106.94,0.8,1003,0.2,316,5,0.0000,0.0000
2006,2,27,1,30,-11.200000000000001,0,0,0,1,-13.9,0,0,0,0,80.14,117.55,0.8,1002,0.2,319,4.7,0.0000,0.0000
2006,2,27,2,30,-11.700000000000001,0,0,0,4,-14.100000000000001,0,0,0,0,82.67,127.52,0.8,1002,0.2,323,4.3,0.0000,0.0000
2006,2,27,3,30,-12.200000000000001,0,0,0,4,-14.200000000000001,0,0,0,0,84.84,136.15,0.8,1001,0.2,330,4,0.0000,0.0000
2006,2,27,4,30,-12.700000000000001,0,0,0,7,-14.4,0,0,1,0,86.89,142.27,0.8,1001,0.2,338,3.6,0.0000,0.0000
2006,2,27,5,30,-13,0,0,0,1,-14.600000000000001,0,0,1,0,87.42,144.46,0.8,1001,0.2,342,3.3000000000000003,0.0000,0.0000
2006,2,27,6,30,-13.200000000000001,0,0,0,1,-14.8,0,0,0,0,87.55,142,0.8,1000,0.2,343,2.9000000000000004,0.0000,0.0000
2006,2,27,7,30,-13.4,0,0,0,7,-15,0,0,0,0,87.76,135.68,0.8,1000,0.2,341,2.4000000000000004,0.0000,0.0000
2006,2,27,8,30,-13.5,0,0,0,7,-15.200000000000001,0,0,0,0,87.08,126.94,0.8,999,0.2,337,2.1,0.0000,0.0000
2006,2,27,9,30,-13.600000000000001,0,0,0,7,-15.4,0,0,0,0,86.47,116.9,0.8,999,0.2,336,1.9000000000000001,0.0000,0.0000
2006,2,27,10,30,-13.600000000000001,0,0,0,7,-15.5,0,0,0,0,85.33,106.25,0.8,999,0.2,339,1.8,0.0000,0.0000
2006,2,27,11,30,-13.200000000000001,0,0,0,7,-15.700000000000001,0,0,0,0,81.3,95.45,0.8,998,0.2,348,1.7000000000000002,0.0000,0.0000
2006,2,27,12,30,-12,28,506,75,7,-15.600000000000001,32,31,7,34,74.71000000000001,84.7,0.8,998,0.2,177,1.7000000000000002,0.0000,0.0000
2006,2,27,13,30,-10.3,56,792,263,1,-15.100000000000001,56,792,0,263,68.01,74.8,0.8,998,0.2,172,1.4000000000000001,12.8833,9.9044
2006,2,27,14,30,-8.700000000000001,73,912,446,1,-14.600000000000001,73,912,0,446,62.13,65.88,0.8,998,0.2,323,1,23.6316,18.3803
2006,2,27,15,30,-7.5,84,973,591,0,-14.700000000000001,84,973,0,591,56.46,58.61,0.8,997,0.2,277,1,32.8406,25.6686
2006,2,27,16,30,-6.7,92,1000,683,0,-14.200000000000001,92,1000,0,683,55.29,53.77,0.8,996,0.2,242,1.4000000000000001,38.8652,30.4406
2006,2,27,17,30,-6.1000000000000005,95,992,704,4,-13.200000000000001,254,40,0,279,57.04,52.11,0.8,995,0.30000000000000004,234,2,15.9873,12.5290
2006,2,27,18,30,-5.7,98,972,670,4,-12.3,210,15,0,218,59.5,53.94,0.8,995,0.30000000000000004,234,2.4000000000000004,12.3957,9.7082
2006,2,27,19,30,-5.4,91,938,576,4,-11.700000000000001,226,83,0,269,61.160000000000004,58.910000000000004,0.8,994,0.30000000000000004,239,2.5,14.9230,11.6622
2006,2,27,20,30,-5.4,82,862,428,7,-11.4,168,203,0,250,62.84,66.27,0.8,993,0.30000000000000004,244,2.3000000000000003,13.2064,10.2681
2006,2,27,21,30,-5.7,65,708,245,7,-10.8,26,0,0,26,67.27,75.25,0.8,993,0.30000000000000004,250,1.8,1.2687,0.9745
2006,2,27,22,30,-6.1000000000000005,31,353,60,7,-10,24,0,7,24,74.08,85.17,0.8,992,0.4,262,1.5,0.0000,0.0000
2006,2,27,23,30,-6.2,0,0,0,4,-9.4,0,0,0,0,77.85000000000001,95.93,0.8,992,0.4,270,1.5,0.0000,0.0000
2006,2,28,0,30,-6.300000000000001,0,0,0,1,-9.1,0,0,0,0,80.57000000000001,106.71000000000001,0.8,992,0.4,306,3,0.0000,0.0000
2006,2,28,1,30,-6.7,0,0,0,4,-9,0,0,0,0,83.68,117.31,0.8,992,0.30000000000000004,320,4.3,0.0000,0.0000
2006,2,28,2,30,-7.2,0,0,0,4,-9.3,0,0,0,0,84.62,127.26,0.8,992,0.30000000000000004,326,5.2,0.0000,0.0000
2006,2,28,3,30,-7.800000000000001,0,0,0,4,-9.9,0,0,0,0,85.17,135.84,0.8,992,0.30000000000000004,328,5.5,0.0000,0.0000
2006,2,28,4,30,-8.4,0,0,0,7,-10.5,0,0,1,0,84.67,141.92000000000002,0.8,993,0.2,328,5.4,0.0000,0.0000
2006,2,28,5,30,-9.1,0,0,0,7,-11.3,0,0,1,0,84.2,144.08,0.8,993,0.2,325,5,0.0000,0.0000
2006,2,28,6,30,-10,0,0,0,7,-12.200000000000001,0,0,0,0,84.01,141.62,0.8,994,0.2,318,4.5,0.0000,0.0000
2006,2,28,7,30,-10.700000000000001,0,0,0,7,-12.8,0,0,0,0,84.59,135.33,0.8,994,0.2,309,4.1000000000000005,0.0000,0.0000
2006,2,28,8,30,-10.9,0,0,0,8,-13.100000000000001,0,0,0,0,83.98,126.62,0.8,994,0.2,300,4,0.0000,0.0000
2006,2,28,9,30,-10.700000000000001,0,0,0,8,-13,0,0,0,0,83.15,116.60000000000001,0.8,993,0.2,295,4.4,0.0000,0.0000
2006,2,28,10,30,-10.200000000000001,0,0,0,7,-12.600000000000001,0,0,0,0,82.3,105.96000000000001,0.8,993,0.2,299,4.800000000000001,0.0000,0.0000
2006,2,28,11,30,-9.600000000000001,0,0,0,8,-12.100000000000001,0,0,0,0,82.13,95.16,0.8,993,0.2,307,5.300000000000001,0.0000,0.0000
2006,2,28,12,30,-9.3,29,519,80,7,-11.9,34,51,7,39,81.67,84.4,0.8,994,0.2,312,6,0.0000,0.0000
2006,2,28,13,30,-9,55,802,270,1,-12.4,55,802,0,270,76.06,74.49,0.8,994,0.2,311,6.6000000000000005,13.2628,10.2017
2006,2,28,14,30,-8.5,72,921,453,1,-13,72,921,0,453,69.75,65.54,0.8,994,0.2,304,6.9,24.0648,18.7228
2006,2,28,15,30,-7.800000000000001,82,981,598,1,-13,82,981,0,598,66.25,58.24,0.8,993,0.2,298,7.2,33.2966,26.0298
2006,2,28,16,30,-7.1000000000000005,88,1009,689,1,-12.700000000000001,88,1009,0,689,64.49,53.4,0.8,993,0.2,293,7.5,39.2695,30.7614
2006,2,28,17,30,-6.6000000000000005,92,1015,720,4,-12.200000000000001,273,63,0,312,64.21000000000001,51.74,0.8,992,0.2,292,7.7,17.9049,14.0334
2006,2,28,18,30,-6.2,93,1001,687,4,-11.700000000000001,237,32,0,257,64.79,53.58,0.8,991,0.2,292,7.7,14.6363,11.4645
2006,2,28,19,30,-5.9,89,965,591,4,-11.200000000000001,235,149,0,313,65.91,58.58,0.8,991,0.2,292,7.6000000000000005,17.3956,13.5968
2006,2,28,20,30,-5.800000000000001,78,880,436,4,-10.8,166,244,0,266,67.93,65.98,0.8,991,0.30000000000000004,291,7.6000000000000005,14.0833,10.9528
2006,2,28,21,30,-5.800000000000001,60,747,254,4,-10.5,99,49,0,112,69.63,74.99,0.8,990,0.30000000000000004,287,7.4,5.4773,4.2094
2006,2,28,22,30,-5.9,29,435,68,4,-10,30,22,7,32,72.76,84.93,0.8,990,0.30000000000000004,281,7.4,0.0000,0.0000
2006,2,28,23,30,-5.9,0,0,0,8,-9.5,0,0,0,0,75.92,95.7,0.8,990,0.4,279,7.4,0.0000,0.0000
2006,3,1,0,30,-5.6000000000000005,0,0,0,8,-8.8,0,0,0,0,77.9,106.48,0.8,989,0.5,281,7.6000000000000005,0.0000,0.0000
2006,3,1,1,30,-5.2,0,0,0,4,-8.200000000000001,0,0,0,0,79.74,117.07000000000001,0.8,989,0.5,290,7.5,0.0000,0.0000
2006,3,1,2,30,-5.2,0,0,0,4,-8,0,0,0,0,80.86,127,0.8,989,0.5,301,7.4,0.0000,0.0000
2006,3,1,3,30,-5.7,0,0,0,4,-8.6,0,0,0,0,79.89,135.54,0.8,989,0.4,311,6.800000000000001,0.0000,0.0000
2006,3,1,4,30,-6.6000000000000005,0,0,0,4,-9.4,0,0,1,0,80.41,141.57,0.8,990,0.4,317,6,0.0000,0.0000
2006,3,1,5,30,-7.6000000000000005,0,0,0,4,-10.100000000000001,0,0,1,0,82.24,143.70000000000002,0.8,990,0.4,321,5.300000000000001,0.0000,0.0000
2006,3,1,6,30,-8.5,0,0,0,4,-10.700000000000001,0,0,0,0,83.84,141.25,0.8,991,0.4,327,4.9,0.0000,0.0000
2006,3,1,7,30,-9.600000000000001,0,0,0,4,-11.4,0,0,0,0,86.66,134.98,0.8,992,0.4,334,4.5,0.0000,0.0000
2006,3,1,8,30,-10.600000000000001,0,0,0,4,-12.200000000000001,0,0,0,0,88.2,126.3,0.8,993,0.30000000000000004,343,4.4,0.0000,0.0000
2006,3,1,9,30,-11.5,0,0,0,4,-13,0,0,0,0,88.32000000000001,116.29,0.8,994,0.30000000000000004,348,4.1000000000000005,0.0000,0.0000
2006,3,1,10,30,-12.4,0,0,0,1,-13.9,0,0,0,0,88.23,105.66,0.8,994,0.30000000000000004,348,3.7,0.0000,0.0000
2006,3,1,11,30,-12.600000000000001,0,0,0,10,-14.700000000000001,0,0,0,0,84.15,94.86,0.8,995,0.2,344,3.6,0.0000,0.0000
2006,3,1,12,30,-11.5,29,555,86,8,-15,36,135,7,49,75.17,84.10000000000001,0.8,995,0.2,337,3.8000000000000003,0.0000,0.0000
2006,3,1,13,30,-9.8,54,802,272,1,-14.5,54,802,0,272,68.28,74.17,0.8,995,0.30000000000000004,325,4,13.3998,10.3127
2006,3,1,14,30,-8.4,70,914,453,0,-13.600000000000001,70,914,0,453,65.85,65.2,0.8,995,0.30000000000000004,314,4.2,24.1265,18.7762
2006,3,1,15,30,-6.9,81,971,597,0,-12.5,81,971,0,597,64.43,57.88,0.8,995,0.30000000000000004,303,4.3,33.3050,26.0409
2006,3,1,16,30,-5.6000000000000005,87,987,681,0,-11.3,87,987,0,681,64.21000000000001,53.01,0.8,995,0.4,294,4.4,38.8780,30.4589
2006,3,1,17,30,-4.5,89,996,711,1,-10.3,89,996,0,711,63.83,51.36,0.8,994,0.4,287,4.5,40.8636,32.0318
2006,3,1,18,30,-3.5,87,986,678,0,-9.5,87,986,0,678,63.1,53.22,0.8,993,0.4,283,4.7,38.6723,30.2955
2006,3,1,19,30,-3,81,957,584,0,-8.9,81,957,0,584,63.63,58.26,0.8,993,0.4,281,4.9,32.5135,25.4174
2006,3,1,20,30,-2.8000000000000003,71,895,439,0,-8.5,71,895,0,439,64.6,65.69,0.8,993,0.4,284,4.800000000000001,23.2945,18.1212
2006,3,1,21,30,-3.7,54,776,258,0,-8.4,54,776,0,258,70.08,74.74,0.8,992,0.4,290,4.1000000000000005,12.6451,9.7223
2006,3,1,22,30,-5.300000000000001,27,487,72,0,-8.6,27,487,0,72,77.84,84.7,0.8,992,0.4,298,3.4000000000000004,0.0000,0.0000
2006,3,1,23,30,-6.2,0,0,0,1,-9.200000000000001,0,0,0,0,79.15,95.48,0.8,992,0.30000000000000004,301,3.3000000000000003,0.0000,0.0000
2006,3,2,0,30,-7.300000000000001,0,0,0,4,-9.5,0,0,0,0,84.12,106.25,0.8,992,0.30000000000000004,298,3.2,0.0000,0.0000
2006,3,2,1,30,-7.9,0,0,0,4,-9.700000000000001,0,0,0,0,86.87,116.83,0.8,992,0.30000000000000004,294,3.2,0.0000,0.0000
2006,3,2,2,30,-8.4,0,0,0,4,-9.9,0,0,0,0,89.12,126.73,0.8,991,0.30000000000000004,291,3.1,0.0000,0.0000
2006,3,2,3,30,-8.8,0,0,0,4,-10,0,0,0,0,90.7,135.24,0.8,991,0.30000000000000004,289,3,0.0000,0.0000
2006,3,2,4,30,-9,0,0,0,4,-10.200000000000001,0,0,1,0,90.78,141.22,0.8,990,0.30000000000000004,286,3,0.0000,0.0000
2006,3,2,5,30,-9.1,0,0,0,8,-10.3,0,0,1,0,91.06,143.32,0.8,990,0.30000000000000004,287,3.1,0.0000,0.0000
2006,3,2,6,30,-8.8,0,0,0,8,-10.3,0,0,0,0,88.56,140.87,0.8,989,0.30000000000000004,293,2.9000000000000004,0.0000,0.0000
2006,3,2,7,30,-8.1,0,0,0,7,-10,0,0,0,0,86.12,134.63,0.8,988,0.4,298,2.6,0.0000,0.0000
2006,3,2,8,30,-7.300000000000001,0,0,0,8,-9.3,0,0,0,0,85.64,125.97,0.8,988,0.5,301,2.4000000000000004,0.0000,0.0000
2006,3,2,9,30,-6.800000000000001,0,0,0,7,-8.700000000000001,0,0,0,0,85.99,115.99000000000001,0.8,987,0.7000000000000001,301,2.2,0.0000,0.0000
2006,3,2,10,30,-6.4,0,0,0,6,-8.200000000000001,0,0,0,0,87,105.36,0.8,986,0.8,298,2.1,0.0000,0.0000
2006,3,2,11,30,-5.9,0,0,0,7,-7.800000000000001,0,0,0,0,86.23,94.56,0.8,986,0.8,299,2,0.0000,0.0000
2006,3,2,12,30,-5.2,35,425,81,7,-7.4,30,0,7,30,84.63,83.81,0.8,986,0.8,314,2.1,0.0000,0.0000
2006,3,2,13,30,-4.5,66,712,264,6,-6.9,27,0,0,27,83.49,73.85000000000001,0.8,985,0.8,339,2.6,1.3340,1.0272
2006,3,2,14,30,-4,82,848,442,7,-7.1000000000000005,176,63,0,202,78.99,64.85,0.8,985,0.8,187,3.2,10.7863,8.3968
2006,3,2,15,30,-3.6,91,911,581,6,-7.7,165,2,0,166,73.45,57.51,0.8,984,0.9,28,3.6,9.2787,7.2562
2006,3,2,16,30,-3.6,98,941,669,6,-7.800000000000001,160,0,0,160,72.73,52.63,0.8,985,0.9,28,3.7,9.1489,7.1686
2006,3,2,17,30,-3.7,97,960,702,6,-7.7,190,6,0,194,73.9,50.980000000000004,0.8,985,0.8,11,3.6,11.1663,8.7539
2006,3,2,18,30,-3.8000000000000003,91,963,672,7,-7.5,223,19,0,234,75.46000000000001,52.870000000000005,0.8,986,0.7000000000000001,4,4.3,13.3668,10.4727
2006,3,2,19,30,-3.8000000000000003,85,938,583,7,-7.5,207,29,0,223,75.59,57.94,0.8,986,0.6000000000000001,4,5.300000000000001,12.4366,9.7238
2006,3,2,20,30,-3.8000000000000003,75,893,447,7,-7.5,177,171,0,248,75.54,65.41,0.8,988,0.4,179,5.5,13.1875,10.2613
2006,3,2,21,30,-4.1000000000000005,56,794,268,7,-7.6000000000000005,75,0,0,75,76.79,74.48,0.8,989,0.30000000000000004,357,5.2,3.6844,2.8341
2006,3,2,22,30,-5,28,527,79,0,-7.9,28,527,0,79,79.87,84.47,0.8,990,0.30000000000000004,358,4.9,0.0000,0.0000
2006,3,2,23,30,-5.5,0,0,0,4,-8.700000000000001,0,0,0,0,78.11,95.25,0.8,991,0.30000000000000004,359,4.9,0.0000,0.0000
2006,3,3,0,30,-6.5,0,0,0,1,-9.200000000000001,0,0,0,0,81.37,106.03,0.8,993,0.4,1,5,0.0000,0.0000
2006,3,3,1,30,-7.300000000000001,0,0,0,4,-9.600000000000001,0,0,0,0,83.63,116.59,0.8,994,0.4,179,4.7,0.0000,0.0000
2006,3,3,2,30,-8.1,0,0,0,1,-10.100000000000001,0,0,0,0,85.29,126.46000000000001,0.8,995,0.4,355,4.5,0.0000,0.0000
2006,3,3,3,30,-8.6,0,0,0,10,-10.600000000000001,0,0,0,0,85.37,134.93,0.8,995,0.4,354,4.6000000000000005,0.0000,0.0000
2006,3,3,4,30,-9.200000000000001,0,0,0,1,-11,0,0,1,0,86.67,140.87,0.8,996,0.4,353,4.7,0.0000,0.0000
2006,3,3,5,30,-9.700000000000001,0,0,0,1,-11.4,0,0,1,0,87.25,142.94,0.8,997,0.4,351,4.800000000000001,0.0000,0.0000
2006,3,3,6,30,-10.200000000000001,0,0,0,1,-12,0,0,0,0,86.83,140.49,0.8,998,0.4,349,4.800000000000001,0.0000,0.0000
2006,3,3,7,30,-10.8,0,0,0,1,-12.600000000000001,0,0,0,0,86.61,134.28,0.8,998,0.4,348,4.800000000000001,0.0000,0.0000
2006,3,3,8,30,-11.200000000000001,0,0,0,1,-13.100000000000001,0,0,0,0,85.76,125.65,0.8,998,0.4,347,4.800000000000001,0.0000,0.0000
2006,3,3,9,30,-11.600000000000001,0,0,0,4,-13.5,0,0,0,0,85.7,115.68,0.8,999,0.4,346,4.9,0.0000,0.0000
2006,3,3,10,30,-12.100000000000001,0,0,0,4,-13.9,0,0,0,0,86.43,105.06,0.8,999,0.4,343,5,0.0000,0.0000
2006,3,3,11,30,-12.100000000000001,0,0,0,4,-14.200000000000001,0,0,0,0,84.10000000000001,94.26,0.8,1000,0.4,341,5.5,0.0000,0.0000
2006,3,3,12,30,-11.200000000000001,31,551,93,7,-14,37,0,7,37,79.5,83.5,0.8,1001,0.4,339,6.300000000000001,0.0000,0.0000
2006,3,3,13,30,-9.9,56,789,280,7,-13.600000000000001,110,188,0,163,74.59,73.52,0.8,1001,0.5,337,7.1000000000000005,8.0781,6.2238
2006,3,3,14,30,-8.700000000000001,72,908,463,7,-13,140,469,0,342,71.13,64.51,0.8,1001,0.4,336,7.6000000000000005,18.3073,14.2556
2006,3,3,15,30,-7.6000000000000005,85,959,606,1,-12.3,85,959,0,606,69.27,57.14,0.8,1001,0.4,335,7.9,33.9377,26.5449
2006,3,3,16,30,-6.9,91,998,703,1,-11.600000000000001,91,998,0,703,69.31,52.25,0.8,1001,0.30000000000000004,332,8,40.2606,31.5501
2006,3,3,17,30,-6.6000000000000005,93,1008,732,0,-11.200000000000001,93,1008,0,732,69.9,50.59,0.8,1000,0.30000000000000004,327,8,42.1951,33.0832
2006,3,3,18,30,-6.4,96,990,699,1,-10.9,96,990,0,699,70.2,52.51,0.8,1000,0.30000000000000004,323,8.1,39.9889,31.3345
2006,3,3,19,30,-6.5,90,947,597,0,-10.8,90,947,0,597,71.39,57.61,0.8,1000,0.4,322,8.3,33.3524,26.0814
2006,3,3,20,30,-6.800000000000001,80,881,450,0,-10.8,80,881,0,450,72.9,65.12,0.8,1000,0.4,321,8.4,23.9810,18.6643
2006,3,3,21,30,-7.1000000000000005,61,747,264,0,-11,61,747,0,264,73.64,74.22,0.8,1000,0.5,320,8.3,12.9997,10.0040
2006,3,3,22,30,-7.300000000000001,31,466,78,0,-11.100000000000001,31,466,0,78,74.53,84.24,0.8,1000,0.5,319,7.9,0.0000,0.0000
2006,3,3,23,30,-7.4,0,0,0,0,-10.700000000000001,0,0,0,0,77.29,95.02,0.8,1000,0.6000000000000001,319,7.6000000000000005,0.0000,0.0000
2006,3,4,0,30,-7.300000000000001,0,0,0,0,-10.3,0,0,0,0,79.36,105.8,0.8,1000,0.6000000000000001,318,7.300000000000001,0.0000,0.0000
2006,3,4,1,30,-7.2,0,0,0,1,-9.9,0,0,0,0,81.11,116.35000000000001,0.8,1000,0.7000000000000001,318,7.300000000000001,0.0000,0.0000
2006,3,4,2,30,-7.2,0,0,0,1,-9.700000000000001,0,0,0,0,82.44,126.2,0.8,1000,0.7000000000000001,319,7.4,0.0000,0.0000
2006,3,4,3,30,-7.4,0,0,0,0,-9.700000000000001,0,0,0,0,83.65,134.62,0.8,1000,0.7000000000000001,320,7.4,0.0000,0.0000
2006,3,4,4,30,-7.7,0,0,0,0,-9.9,0,0,1,0,84.2,140.52,0.8,1000,0.7000000000000001,322,7.300000000000001,0.0000,0.0000
2006,3,4,5,30,-8,0,0,0,1,-10.100000000000001,0,0,1,0,84.98,142.56,0.8,1000,0.7000000000000001,324,7.2,0.0000,0.0000
2006,3,4,6,30,-8.1,0,0,0,1,-10.200000000000001,0,0,0,0,84.92,140.11,0.8,1000,0.7000000000000001,325,7.1000000000000005,0.0000,0.0000
2006,3,4,7,30,-8.200000000000001,0,0,0,0,-10.200000000000001,0,0,0,0,85.37,133.92000000000002,0.8,1000,0.6000000000000001,326,6.9,0.0000,0.0000
2006,3,4,8,30,-8.3,0,0,0,1,-10.100000000000001,0,0,0,0,86.51,125.31,0.8,1000,0.5,325,6.800000000000001,0.0000,0.0000
2006,3,4,9,30,-8.4,0,0,0,1,-10.100000000000001,0,0,0,0,87.62,115.36,0.8,1000,0.5,323,6.7,0.0000,0.0000
2006,3,4,10,30,-8.4,0,0,0,1,-10,0,0,0,0,88.29,104.76,0.8,1001,0.4,322,6.7,0.0000,0.0000
2006,3,4,11,30,-8.1,0,0,0,1,-9.9,0,0,0,0,86.96000000000001,93.96000000000001,0.8,1001,0.5,320,6.800000000000001,0.0000,0.0000
2006,3,4,12,30,-7,34,530,97,0,-9.5,34,530,0,97,82.66,83.19,0.8,1001,0.5,320,7.2,0.0000,0.0000
2006,3,4,13,30,-5.4,59,788,287,1,-8.700000000000001,59,788,0,287,77.85000000000001,73.19,0.8,1001,0.5,322,7.7,14.2670,10.9980
2006,3,4,14,30,-3.8000000000000003,72,896,463,0,-7.9,72,896,0,463,72.95,64.16,0.8,1001,0.6000000000000001,324,7.800000000000001,24.8469,19.3531
2006,3,4,15,30,-2.3000000000000003,80,954,603,0,-7,80,954,0,603,70.16,56.77,0.8,1001,0.6000000000000001,324,7.800000000000001,33.8332,26.4675
2006,3,4,16,30,-1.1,85,983,692,0,-5.9,85,983,0,692,69.82000000000001,51.86,0.8,1000,0.6000000000000001,323,7.9,39.6931,31.1093
2006,3,4,17,30,-0.2,86,991,721,0,-5,86,991,0,721,69.85000000000001,50.21,0.8,1000,0.6000000000000001,321,8,41.6202,32.6360
2006,3,4,18,30,0.2,83,984,686,0,-4.7,83,984,0,686,69.69,52.15,0.8,1000,0.6000000000000001,319,8,39.3030,30.8007
2006,3,4,19,30,0.2,77,963,597,0,-4.800000000000001,77,963,0,597,69.05,57.29,0.8,1000,0.5,318,8,33.4079,26.1287
2006,3,4,20,30,-0.2,67,916,456,0,-5.2,67,916,0,456,68.92,64.84,0.8,1000,0.4,316,7.800000000000001,24.3511,18.9567
2006,3,4,21,30,-1,52,805,274,0,-5.4,52,805,0,274,72.07000000000001,73.97,0.8,1001,0.4,313,7.2,13.5229,10.4111
2006,3,4,22,30,-2,28,543,85,0,-5.2,28,543,0,85,78.97,84.01,0.8,1001,0.4,310,6.5,0.0000,0.0000
2006,3,4,23,30,-2.5,0,0,0,0,-4.9,0,0,0,0,83.3,94.79,0.8,1002,0.4,309,6.300000000000001,0.0000,0.0000
2006,3,5,0,30,-3.2,0,0,0,0,-4.9,0,0,0,0,88.31,105.57000000000001,0.77,1002,0.4,312,5.7,0.0000,0.0000
2006,3,5,1,30,-3.4000000000000004,0,0,0,0,-5,0,0,0,0,88.47,116.11,0.77,1002,0.4,316,5.6000000000000005,0.0000,0.0000
2006,3,5,2,30,-3.8000000000000003,0,0,0,0,-5.300000000000001,0,0,0,0,89.19,125.93,0.77,1002,0.4,319,5.4,0.0000,0.0000
2006,3,5,3,30,-4.4,0,0,0,0,-5.7,0,0,0,0,90.46000000000001,134.32,0.77,1002,0.4,322,5.300000000000001,0.0000,0.0000
2006,3,5,4,30,-5,0,0,0,1,-6.300000000000001,0,0,1,0,90.93,140.16,0.77,1002,0.4,324,5.2,0.0000,0.0000
2006,3,5,5,30,-5.6000000000000005,0,0,0,1,-6.9,0,0,1,0,90.45,142.17000000000002,0.77,1003,0.30000000000000004,324,5.1000000000000005,0.0000,0.0000
2006,3,5,6,30,-6.1000000000000005,0,0,0,1,-7.5,0,0,0,0,89.67,139.73,0.77,1003,0.30000000000000004,322,5.1000000000000005,0.0000,0.0000
2006,3,5,7,30,-6.5,0,0,0,0,-7.800000000000001,0,0,0,0,90.38,133.56,0.77,1003,0.30000000000000004,321,5.1000000000000005,0.0000,0.0000
2006,3,5,8,30,-6.800000000000001,0,0,0,1,-8,0,0,0,0,90.96000000000001,124.98,0.77,1004,0.30000000000000004,322,5.2,0.0000,0.0000
2006,3,5,9,30,-7.2,0,0,0,1,-8.3,0,0,0,0,91.86,115.05,0.77,1004,0.30000000000000004,325,5.2,0.0000,0.0000
2006,3,5,10,30,-7.6000000000000005,0,0,0,1,-8.6,0,0,0,0,92.48,104.45,0.77,1004,0.30000000000000004,329,5,0.0000,0.0000
