Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,11,10,11,30,4,0,0,0,4,3.4000000000000004,0,0,0,0,95.76,96.64,0.13,1005,2,71,1.9000000000000001,0.0000,0.0000
2012,11,10,12,30,4.4,25,86,31,4,3.5,9,0,7,9,93.60000000000001,86.48,0.13,1005,2,77,2.9000000000000004,0.0000,0.0000
2012,11,10,13,30,5.1000000000000005,81,364,159,1,3.8000000000000003,81,364,0,159,91.60000000000001,77.65,0.13,1005,2,85,3.7,1.7284,1.3224
2012,11,10,14,30,5.7,113,521,290,8,4.2,125,17,0,131,90.18,70.13,0.13,1005,2,92,4.2,2.3064,1.7863
2012,11,10,15,30,6.1000000000000005,134,587,386,8,4.3,89,0,0,89,88.46000000000001,64.6,0.13,1005,2.1,96,4.6000000000000005,7.8792,6.1362
2012,11,10,16,30,6.300000000000001,145,613,436,4,4.3,165,8,0,168,87.21000000000001,61.660000000000004,0.13,1005,2.2,98,5,14.4334,11.2638
2012,11,10,17,30,6.4,144,611,434,4,4.1000000000000005,92,0,0,92,85.38,61.690000000000005,0.13,1004,2.3000000000000003,97,5.2,14.9773,11.6880
2012,11,10,18,30,6.5,129,597,384,4,4,150,8,0,154,83.88,64.7,0.13,1004,2.3000000000000003,97,5,11.8362,9.2171
2012,11,10,19,30,6.4,116,494,283,4,3.9000000000000004,122,13,0,126,84.21000000000001,70.28,0.13,1004,2.3000000000000003,95,4.7,5.1687,4.0024
2012,11,10,20,30,6.2,83,328,153,4,4,23,0,0,23,85.69,77.83,0.13,1004,2.3000000000000003,91,4.6000000000000005,3.4525,2.6405
2012,11,10,21,30,6,24,67,28,7,4,7,0,7,7,87.07000000000001,86.69,0.13,1004,2.3000000000000003,91,4.800000000000001,0.0000,0.0000
2012,11,10,22,30,5.9,0,0,0,1,4,0,0,0,0,87.48,96.87,0.13,1004,2.3000000000000003,94,5.1000000000000005,0.0000,0.0000
2012,11,10,23,30,6,0,0,0,4,4.1000000000000005,0,0,0,0,87.89,107.4,0.13,1004,2.3000000000000003,97,5.300000000000001,0.0000,0.0000
2012,11,11,0,30,6.300000000000001,0,0,0,3,4.5,0,0,0,0,88.09,118.18,0.13,1004,2.3000000000000003,100,4.800000000000001,0.0000,0.0000
2012,11,11,1,30,6.7,0,0,0,3,4.9,0,0,0,0,88.38,128.87,0.13,1004,2.4000000000000004,105,4.6000000000000005,0.0000,0.0000
2012,11,11,2,30,7,0,0,0,1,5.300000000000001,0,0,0,0,89.01,138.96,0.13,1003,2.6,113,4.3,0.0000,0.0000
2012,11,11,3,30,7.4,0,0,0,4,5.9,0,0,0,0,90.38,147.53,0.13,1002,2.7,122,3.9000000000000004,0.0000,0.0000
2012,11,11,4,30,7.7,0,0,0,8,6.7,0,0,0,0,93.52,152.86,0.13,1002,2.9000000000000004,132,3.1,0.0000,0.0000
2012,11,11,5,30,7.800000000000001,0,0,0,6,7.300000000000001,0,0,0,0,96.75,152.84,0.13,1002,3,147,2.1,0.0000,0.0000
2012,11,11,6,30,7.9,0,0,0,4,7.5,0,0,0,0,97,147.47,0.13,1002,2.9000000000000004,165,1.8,0.0000,0.0000
2012,11,11,7,30,8.4,0,0,0,4,7.800000000000001,0,0,0,0,96.10000000000001,138.88,0.13,1002,2.8000000000000003,180,2.1,0.0000,0.0000
2012,11,11,8,30,8.6,0,0,0,4,7.9,0,0,0,0,95.46000000000001,128.8,0.13,1002,2.6,195,2.3000000000000003,0.0000,0.0000
2012,11,11,9,30,8.8,0,0,0,4,8,0,0,0,0,94.43,118.12,0.13,1002,2.4000000000000004,207,2.4000000000000004,0.0000,0.0000
2012,11,11,10,30,9.1,0,0,0,4,8,0,0,0,0,92.94,107.36,0.13,1002,2.2,216,3.1,0.0000,0.0000
2012,11,11,11,30,9.3,0,0,0,4,8.1,0,0,0,0,92.29,96.85000000000001,0.13,1003,2,221,3.8000000000000003,0.0000,0.0000
2012,11,11,12,30,9.600000000000001,21,269,36,4,8.1,4,0,7,4,90.18,86.7,0.13,1003,1.8,220,4.4,0.0000,0.0000
2012,11,11,13,30,10.4,48,609,175,4,8.5,6,0,0,6,87.97,77.89,0.13,1003,1.8,215,4.6000000000000005,7.6230,5.8298
2012,11,11,14,30,11.600000000000001,62,746,313,4,9.200000000000001,132,46,7,147,85,70.39,0.13,1003,1.8,211,4.5,6.6986,5.1865
2012,11,11,15,30,12.9,70,812,415,7,9.600000000000001,178,220,0,271,80.43,64.87,0.13,1003,1.8,209,4.3,4.7611,3.7071
2012,11,11,16,30,13.9,74,845,471,7,9.4,159,470,0,380,74.32000000000001,61.93,0.13,1003,1.6,208,4.4,9.1687,7.1540
2012,11,11,17,30,14.5,72,853,473,6,9.200000000000001,204,205,0,300,70.3,61.96,0.13,1002,1.5,204,4.1000000000000005,5.0200,3.9168
2012,11,11,18,30,14.600000000000001,68,830,420,7,9.3,144,434,0,328,70.51,64.95,0.13,1002,1.4000000000000001,197,3.7,8.2323,6.4093
2012,11,11,19,30,14.3,61,762,316,7,9.5,128,257,0,214,72.89,70.5,0.13,1002,1.4000000000000001,193,3.3000000000000003,6.4342,4.9808
2012,11,11,20,30,13.5,48,621,177,7,9.3,74,218,0,120,75.71000000000001,78.04,0.13,1002,1.3,192,3,1.1016,0.8422
2012,11,11,21,30,12.600000000000001,20,288,36,7,8.6,19,0,7,19,76.46000000000001,86.87,0.13,1002,1.2000000000000002,189,3,0.0000,0.0000
2012,11,11,22,30,12.100000000000001,0,0,0,7,7.800000000000001,0,0,0,0,74.83,97.04,0.13,1002,1.2000000000000002,184,3,0.0000,0.0000
2012,11,11,23,30,12.100000000000001,0,0,0,7,7.7,0,0,0,0,74.44,107.56,0.13,1002,1.1,182,3,0.0000,0.0000
2012,11,12,0,30,11,0,0,0,0,7.9,0,0,0,0,81.28,118.34,0.13,1002,1.1,180,2.9000000000000004,0.0000,0.0000
2012,11,12,1,30,10.100000000000001,0,0,0,1,7.9,0,0,0,0,86.25,129.03,0.13,1001,1,176,2.7,0.0000,0.0000
2012,11,12,2,30,9.5,0,0,0,7,7.800000000000001,0,0,0,0,89.44,139.14000000000001,0.13,1001,1.1,170,2.8000000000000003,0.0000,0.0000
2012,11,12,3,30,9.200000000000001,0,0,0,4,7.9,0,0,0,0,91.76,147.75,0.13,1000,1.1,166,2.9000000000000004,0.0000,0.0000
2012,11,12,4,30,8.9,0,0,0,8,7.9,0,0,0,0,93.73,153.12,0.13,1000,1.2000000000000002,165,2.9000000000000004,0.0000,0.0000
2012,11,12,5,30,9.4,0,0,0,4,7.800000000000001,0,0,0,0,89.89,153.11,0.13,999,1.3,173,3.6,0.0000,0.0000
2012,11,12,6,30,10.600000000000001,0,0,0,4,7.7,0,0,0,0,82.19,147.72,0.13,999,1.4000000000000001,186,4.7,0.0000,0.0000
2012,11,12,7,30,11.200000000000001,0,0,0,7,7.7,0,0,0,0,78.83,139.11,0.13,999,1.5,192,5.1000000000000005,0.0000,0.0000
2012,11,12,8,30,11.200000000000001,0,0,0,6,7.7,0,0,0,0,78.94,129,0.13,999,1.6,191,4.800000000000001,0.0000,0.0000
2012,11,12,9,30,11.200000000000001,0,0,0,6,7.800000000000001,0,0,0,0,79.57000000000001,118.32000000000001,0.13,999,1.7000000000000002,188,4.800000000000001,0.0000,0.0000
2012,11,12,10,30,11.4,0,0,0,6,7.9,0,0,0,0,79.27,107.56,0.13,998,1.7000000000000002,186,4.9,0.0000,0.0000
2012,11,12,11,30,11.700000000000001,0,0,0,7,8.1,0,0,0,0,78.55,97.06,0.13,998,1.8,184,5.1000000000000005,0.0000,0.0000
2012,11,12,12,30,12.3,20,251,34,4,8.3,15,0,7,15,76.57000000000001,86.92,0.13,998,1.9000000000000001,184,5.6000000000000005,0.0000,0.0000
2012,11,12,13,30,13.5,49,581,169,0,8.6,49,581,0,169,72.4,78.13,0.13,997,2.1,188,6.6000000000000005,0.2873,0.2196
2012,11,12,14,30,14.5,65,718,302,3,9,130,227,0,206,69.75,70.64,0.13,997,2.2,191,7.300000000000001,7.4991,5.8044
2012,11,12,15,30,15,73,784,402,8,9.5,179,92,0,217,69.79,65.14,0.13,996,2.3000000000000003,191,7.4,14.4686,11.2632
2012,11,12,16,30,15.3,77,808,454,4,10.100000000000001,187,40,0,206,71.02,62.2,0.13,995,2.4000000000000004,189,7.1000000000000005,20.7030,16.1509
2012,11,12,17,30,15.5,77,802,451,4,10.600000000000001,202,92,0,245,72.52,62.22,0.13,994,2.6,188,6.7,16.3413,12.7480
2012,11,12,18,30,15.200000000000001,76,755,393,8,11.100000000000001,158,21,0,167,76.38,65.19,0.13,993,2.9000000000000004,188,6.1000000000000005,17.5015,13.6232
2012,11,12,19,30,14.4,73,657,289,7,11.700000000000001,21,0,0,21,83.72,70.73,0.13,992,3,195,5.1000000000000005,10.9062,8.4403
2012,11,12,20,30,13.200000000000001,59,471,155,6,12,28,0,0,28,92.39,78.23,0.13,992,3,222,4.5,5.7417,4.3880
2012,11,12,21,30,11,22,97,27,6,11,5,0,7,5,99.78,87.04,0.13,994,2.8000000000000003,256,5.2,0.0000,0.0000
2012,11,12,22,30,8.700000000000001,0,0,0,7,8.3,0,0,0,0,97.21000000000001,97.2,0.13,995,2.4000000000000004,271,5.800000000000001,0.0000,0.0000
2012,11,12,23,30,7.7,0,0,0,7,6.2,0,0,0,0,89.96000000000001,107.71000000000001,0.13,996,2.3000000000000003,272,5.800000000000001,0.0000,0.0000
2012,11,13,0,30,6.7,0,0,0,7,5.800000000000001,0,0,0,0,93.74,118.49000000000001,0.13,998,1.9000000000000001,256,4.9,0.0000,0.0000
2012,11,13,1,30,6,0,0,0,4,5.300000000000001,0,0,0,0,95.26,129.19,0.13,999,1.7000000000000002,252,5.4,0.0000,0.0000
2012,11,13,2,30,5.2,0,0,0,4,4.1000000000000005,0,0,0,0,92.7,139.32,0.13,1000,1.4000000000000001,252,5.6000000000000005,0.0000,0.0000
2012,11,13,3,30,4.6000000000000005,0,0,0,7,2.7,0,0,0,0,87.73,147.96,0.13,1001,1,253,5.800000000000001,0.0000,0.0000
2012,11,13,4,30,3.8000000000000003,0,0,0,6,1,0,0,0,0,81.8,153.37,0.13,1002,0.7000000000000001,257,6.300000000000001,0.0000,0.0000
2012,11,13,5,30,2.8000000000000003,0,0,0,4,-0.7000000000000001,0,0,0,0,77.58,153.38,0.13,1003,0.6000000000000001,260,6.5,0.0000,0.0000
2012,11,13,6,30,2.1,0,0,0,4,-1.9000000000000001,0,0,0,0,74.79,147.97,0.13,1003,0.6000000000000001,260,6.1000000000000005,0.0000,0.0000
2012,11,13,7,30,1.9000000000000001,0,0,0,4,-2,0,0,0,0,75.34,139.33,0.13,1004,0.7000000000000001,260,5.7,0.0000,0.0000
2012,11,13,8,30,1.7000000000000002,0,0,0,4,-1.9000000000000001,0,0,0,0,77.27,129.21,0.13,1004,0.7000000000000001,262,5.4,0.0000,0.0000
2012,11,13,9,30,1.5,0,0,0,4,-1.7000000000000002,0,0,0,0,79.04,118.52,0.13,1004,0.7000000000000001,265,5,0.0000,0.0000
2012,11,13,10,30,1.3,0,0,0,4,-1.7000000000000002,0,0,0,0,80.54,107.76,0.13,1005,0.7000000000000001,270,4.7,0.0000,0.0000
2012,11,13,11,30,1.1,0,0,0,4,-1.8,0,0,0,0,81.14,97.27,0.13,1006,0.6000000000000001,276,4.800000000000001,0.0000,0.0000
2012,11,13,12,30,1.2000000000000002,20,283,34,4,-2.1,10,0,7,10,78.7,87.11,0.13,1007,0.6000000000000001,282,4.800000000000001,0.0000,0.0000
2012,11,13,13,30,1.6,46,671,181,4,-2.4000000000000004,20,0,0,20,74.77,78.35000000000001,0.13,1007,0.5,287,5.1000000000000005,8.0829,6.1763
2012,11,13,14,30,2.2,57,820,326,4,-3.2,130,198,0,195,67.56,70.89,0.13,1008,0.5,289,5.2,10.4852,8.1129
2012,11,13,15,30,2.9000000000000004,62,890,433,4,-3.9000000000000004,172,234,7,270,60.86,65.4,0.13,1009,0.5,289,4.9,11.5624,8.9988
2012,11,13,16,30,3.5,67,912,489,4,-4.5,173,379,0,349,55.79,62.47,0.13,1009,0.5,287,4.4,11.2036,8.7387
2012,11,13,17,30,3.8000000000000003,67,911,488,4,-4.7,202,121,7,257,53.730000000000004,62.480000000000004,0.13,1009,0.5,285,4.1000000000000005,13.3229,10.3916
2012,11,13,18,30,3.9000000000000004,65,874,428,4,-4.6000000000000005,166,282,0,283,53.74,65.43,0.13,1009,0.6000000000000001,284,3.8000000000000003,8.8950,6.9225
2012,11,13,19,30,3.8000000000000003,59,804,321,4,-4.4,131,74,0,155,54.96,70.94,0.13,1010,0.6000000000000001,283,3.5,1.0680,0.8263
2012,11,13,20,30,3.4000000000000004,45,665,179,4,-4.1000000000000005,75,76,0,91,57.84,78.42,0.13,1010,0.6000000000000001,283,2.8000000000000003,1.3386,1.0227
2012,11,13,21,30,2.2,19,300,34,4,-3.2,15,0,7,15,67.24,87.19,0.13,1011,0.6000000000000001,285,2.2,0.0000,0.0000
2012,11,13,22,30,1.2000000000000002,0,0,0,0,-3.1,0,0,0,0,72.91,97.36,0.13,1011,0.7000000000000001,290,2,0.0000,0.0000
2012,11,13,23,30,0.9,0,0,0,4,-3.2,0,0,0,0,74.06,107.86,0.13,1011,0.7000000000000001,293,2,0.0000,0.0000
2012,11,14,0,30,0.4,0,0,0,4,-3.1,0,0,0,0,77.35000000000001,118.63,0.13,1012,0.7000000000000001,302,2,0.0000,0.0000
2012,11,14,1,30,0.1,0,0,0,4,-3,0,0,0,0,79.77,129.34,0.13,1013,0.7000000000000001,305,2,0.0000,0.0000
2012,11,14,2,30,-0.30000000000000004,0,0,0,4,-2.9000000000000004,0,0,0,0,82.44,139.48,0.13,1013,0.7000000000000001,305,1.9000000000000001,0.0000,0.0000
2012,11,14,3,30,-0.5,0,0,0,4,-2.9000000000000004,0,0,0,0,83.54,148.17000000000002,0.13,1013,0.7000000000000001,302,1.7000000000000002,0.0000,0.0000
2012,11,14,4,30,-0.7000000000000001,0,0,0,4,-3,0,0,0,0,84.27,153.62,0.13,1014,0.7000000000000001,298,1.6,0.0000,0.0000
2012,11,14,5,30,-0.8,0,0,0,4,-3.2,0,0,0,0,84,153.64000000000001,0.13,1014,0.7000000000000001,295,1.6,0.0000,0.0000
2012,11,14,6,30,-0.8,0,0,0,4,-3.4000000000000004,0,0,0,0,82.65,148.21,0.13,1014,0.7000000000000001,293,1.5,0.0000,0.0000
2012,11,14,7,30,-0.8,0,0,0,4,-3.6,0,0,0,0,81.2,139.54,0.13,1015,0.7000000000000001,292,1.4000000000000001,0.0000,0.0000
2012,11,14,8,30,-0.7000000000000001,0,0,0,4,-3.8000000000000003,0,0,0,0,79.29,129.41,0.13,1015,0.7000000000000001,293,1.3,0.0000,0.0000
2012,11,14,9,30,-0.6000000000000001,0,0,0,4,-4,0,0,0,0,77.67,118.72,0.13,1015,0.7000000000000001,297,1.2000000000000002,0.0000,0.0000
2012,11,14,10,30,-0.4,0,0,0,4,-4.1000000000000005,0,0,0,0,75.83,107.96000000000001,0.13,1016,0.7000000000000001,302,1.1,0.0000,0.0000
2012,11,14,11,30,-0.1,0,0,0,4,-4.3,0,0,0,0,73.49,97.47,0.13,1016,0.7000000000000001,308,0.9,0.0000,0.0000
2012,11,14,12,30,0.7000000000000001,18,313,32,4,-4.4,14,0,7,14,68.92,87.32000000000001,0.13,1016,0.7000000000000001,325,0.5,0.0000,0.0000
2012,11,14,13,30,2.1,42,669,175,4,-3.2,68,253,0,118,67.96000000000001,78.59,0.13,1016,0.7000000000000001,215,0.5,0.9557,0.7300
2012,11,14,14,30,3.3000000000000003,55,809,317,4,-3.2,120,289,7,213,62.35,71.13,0.13,1016,0.7000000000000001,102,0.9,9.9027,7.6597
2012,11,14,15,30,4.1000000000000005,62,865,419,0,-3.3000000000000003,62,865,0,419,58.74,65.66,0.13,1016,0.8,118,1.3,14.3585,11.1725
2012,11,14,16,30,4.7,67,888,474,0,-3.3000000000000003,67,888,0,474,55.95,62.730000000000004,0.13,1016,0.8,130,1.3,18.9473,14.7760
2012,11,14,17,30,5,68,885,474,2,-3.4000000000000004,160,435,0,359,54.44,62.730000000000004,0.13,1015,0.8,135,1.2000000000000002,13.9517,10.8801
2012,11,14,18,30,5.1000000000000005,66,854,418,2,-3.4000000000000004,167,52,0,188,54.06,65.67,0.13,1015,0.8,130,1.2000000000000002,15.0464,11.7074
2012,11,14,19,30,4.9,61,773,310,2,-3.3000000000000003,120,291,7,213,55.26,71.15,0.13,1014,0.9,119,1.2000000000000002,7.8677,6.0853
2012,11,14,20,30,4.1000000000000005,49,601,168,1,-3.1,49,601,0,168,59.620000000000005,78.61,0.13,1014,0.9,114,1.1,4.3471,3.3201
2012,11,14,21,30,3.1,19,209,29,7,-1.9000000000000001,19,0,7,19,69.86,87.35000000000001,0.13,1014,0.9,117,1,0.0000,0.0000
2012,11,14,22,30,2.5,0,0,0,7,-2.6,0,0,0,0,69.07000000000001,97.51,0.13,1014,0.9,117,1.2000000000000002,0.0000,0.0000
2012,11,14,23,30,2.4000000000000004,0,0,0,7,-2.3000000000000003,0,0,0,0,71.16,108,0.13,1014,0.9,115,1.2000000000000002,0.0000,0.0000
2012,11,15,0,30,2,0,0,0,7,-2.1,0,0,0,0,74.19,118.77,0.13,1013,0.9,114,1.4000000000000001,0.0000,0.0000
2012,11,15,1,30,1.7000000000000002,0,0,0,7,-2.2,0,0,0,0,75.26,129.48,0.13,1013,0.9,116,1.5,0.0000,0.0000
2012,11,15,2,30,1.4000000000000001,0,0,0,7,-2.4000000000000004,0,0,0,0,75.61,139.65,0.13,1013,0.8,118,1.6,0.0000,0.0000
2012,11,15,3,30,1.3,0,0,0,7,-2.6,0,0,0,0,75.5,148.36,0.13,1012,0.8,118,1.7000000000000002,0.0000,0.0000
2012,11,15,4,30,1.2000000000000002,0,0,0,7,-2.5,0,0,0,0,76.29,153.86,0.13,1012,0.8,116,1.9000000000000001,0.0000,0.0000
2012,11,15,5,30,1.3,0,0,0,7,-2.4000000000000004,0,0,0,0,76.59,153.9,0.13,1012,0.8,114,1.9000000000000001,0.0000,0.0000
2012,11,15,6,30,1.3,0,0,0,7,-2.2,0,0,0,0,77.77,148.45000000000002,0.13,1011,0.8,111,1.9000000000000001,0.0000,0.0000
2012,11,15,7,30,1.3,0,0,0,7,-2,0,0,0,0,78.55,139.76,0.13,1011,0.8,107,1.8,0.0000,0.0000
2012,11,15,8,30,1.2000000000000002,0,0,0,7,-2,0,0,0,0,79.48,129.61,0.13,1011,0.9,102,1.8,0.0000,0.0000
2012,11,15,9,30,1.2000000000000002,0,0,0,4,-1.9000000000000001,0,0,0,0,79.82000000000001,118.91,0.13,1011,0.9,95,1.8,0.0000,0.0000
2012,11,15,10,30,1.3,0,0,0,7,-1.6,0,0,0,0,80.81,108.16,0.13,1010,0.9,89,1.8,0.0000,0.0000
2012,11,15,11,30,1.3,0,0,0,8,-1.5,0,0,0,0,81.62,97.68,0.13,1010,0.9,86,1.9000000000000001,0.0000,0.0000
2012,11,15,12,30,1.7000000000000002,18,206,27,8,-1.4000000000000001,8,0,7,8,79.69,87.52,0.13,1011,0.9,86,2.1,0.0000,0.0000
2012,11,15,13,30,2.8000000000000003,47,607,165,4,-0.9,28,0,7,28,76.56,78.81,0.13,1010,0.9,89,2.5,5.6336,4.3014
2012,11,15,14,30,4.1000000000000005,60,775,307,4,-0.6000000000000001,48,0,7,48,71.25,71.38,0.13,1010,0.8,92,2.7,10.7930,8.3456
2012,11,15,15,30,5.1000000000000005,68,842,411,4,-0.6000000000000001,128,0,0,128,66.43,65.91,0.13,1010,0.8,94,2.5,22.2384,17.3000
2012,11,15,16,30,5.7,71,870,467,4,-0.8,167,16,0,174,63.15,62.980000000000004,0.13,1009,0.8,95,2.2,25.6893,20.0302
2012,11,15,17,30,6.1000000000000005,71,872,467,4,-0.9,184,45,0,205,60.81,62.980000000000004,0.13,1008,0.8,98,2,19.4567,15.1705
2012,11,15,18,30,6.300000000000001,68,835,409,2,-1,139,428,0,314,59.63,65.89,0.13,1008,0.9,104,1.6,9.9773,7.7616
2012,11,15,19,30,6.2,60,764,305,0,-1.1,60,764,0,305,59.67,71.36,0.13,1007,0.9,114,1.3,10.7910,8.3438
2012,11,15,20,30,5.5,46,611,165,0,-1,46,611,0,165,62.99,78.79,0.13,1008,0.9,127,1,8.0201,6.1234
2012,11,15,21,30,4.6000000000000005,17,235,28,8,0,16,0,7,16,72.21000000000001,87.5,0.13,1008,1,135,0.8,0.0000,0.0000
2012,11,15,22,30,4.2,0,0,0,1,-0.7000000000000001,0,0,0,0,70.53,97.65,0.13,1008,1,136,0.8,0.0000,0.0000
2012,11,15,23,30,4.1000000000000005,0,0,0,4,-0.8,0,0,0,0,70.37,108.13,0.13,1008,1,135,0.7000000000000001,0.0000,0.0000
2012,11,16,0,30,4.3,0,0,0,7,-1,0,0,0,0,68.3,118.9,0.13,1008,1.1,140,0.4,0.0000,0.0000
2012,11,16,1,30,4.1000000000000005,0,0,0,8,-1.2000000000000002,0,0,0,0,68.5,129.62,0.13,1008,1.1,182,0.2,0.0000,0.0000
2012,11,16,2,30,3.9000000000000004,0,0,0,4,-1.3,0,0,0,0,69.02,139.8,0.13,1008,1.1,235,0.4,0.0000,0.0000
2012,11,16,3,30,3.3000000000000003,0,0,0,4,-1.3,0,0,0,0,71.76,148.55,0.13,1007,1.2000000000000002,259,0.6000000000000001,0.0000,0.0000
2012,11,16,4,30,2.7,0,0,0,4,-1.3,0,0,0,0,74.81,154.1,0.13,1007,1.2000000000000002,272,1,0.0000,0.0000
2012,11,16,5,30,2,0,0,0,0,-1.3,0,0,0,0,78.96000000000001,154.15,0.13,1007,1.2000000000000002,282,1.3,0.0000,0.0000
2012,11,16,6,30,1.3,0,0,0,0,-1.2000000000000002,0,0,0,0,83.42,148.68,0.13,1008,1.2000000000000002,290,1.5,0.0000,0.0000
2012,11,16,7,30,0.8,0,0,0,0,-1.2000000000000002,0,0,0,0,86.65,139.97,0.13,1008,1.1,296,1.6,0.0000,0.0000
2012,11,16,8,30,0.4,0,0,0,0,-1.1,0,0,0,0,89.37,129.81,0.13,1008,1.1,301,1.6,0.0000,0.0000
2012,11,16,9,30,0.2,0,0,0,0,-1.1,0,0,0,0,91.13,119.11,0.13,1008,1,307,1.6,0.0000,0.0000
2012,11,16,10,30,0.1,0,0,0,0,-0.9,0,0,0,0,92.78,108.35000000000001,0.13,1008,1,312,1.5,0.0000,0.0000
2012,11,16,11,30,0.2,0,0,0,0,-0.7000000000000001,0,0,0,0,93.5,97.88,0.13,1009,0.9,314,1.3,0.0000,0.0000
2012,11,16,12,30,1,16,240,26,1,-0.5,16,240,0,26,89.59,87.72,0.13,1009,0.9,314,1.2000000000000002,0.0000,0.0000
2012,11,16,13,30,2.5,45,607,161,0,0.1,45,607,0,161,83.96000000000001,79.04,0.13,1010,0.9,310,1.1,1.3359,1.0196
2012,11,16,14,30,4.2,60,759,299,0,0.5,60,759,0,299,76.75,71.62,0.13,1010,0.9,303,0.9,2.4266,1.8757
2012,11,16,15,30,6.1000000000000005,67,832,404,0,0.6000000000000001,67,832,0,404,67.71000000000001,66.16,0.13,1010,0.9,289,0.6000000000000001,6.7806,5.2737
2012,11,16,16,30,7.7,72,860,459,0,0,72,860,0,459,58.300000000000004,63.230000000000004,0.13,1010,0.9,265,0.6000000000000001,9.4144,7.3392
2012,11,16,17,30,8.6,72,859,459,0,-0.1,72,859,0,459,54.300000000000004,63.22,0.13,1010,0.9,252,1.1,11.0917,8.6468
2012,11,16,18,30,9,73,808,400,0,0.2,73,808,0,400,53.89,66.12,0.13,1010,1,255,1.5,16.6362,12.9392
2012,11,16,19,30,8.8,66,729,297,0,0.6000000000000001,66,729,0,297,56.25,71.55,0.13,1010,1,257,1.6,15.4220,11.9212
2012,11,16,20,30,7.7,51,561,158,0,1.4000000000000001,51,561,0,158,64.18,78.96000000000001,0.13,1010,1,249,1.4000000000000001,7.8728,6.0091
2012,11,16,21,30,6.1000000000000005,18,132,24,0,1.7000000000000002,18,132,0,24,73.65,87.65,0.13,1011,1,240,1.3,0.0000,0.0000
2012,11,16,22,30,5.4,0,0,0,4,1,0,0,0,0,73.51,97.79,0.13,1011,1,241,1.4000000000000001,0.0000,0.0000
2012,11,16,23,30,5.300000000000001,0,0,0,1,1.5,0,0,0,0,76.56,108.26,0.13,1011,1,243,1.4000000000000001,0.0000,0.0000
2012,11,17,0,30,5.300000000000001,0,0,0,4,2,0,0,0,0,79.35000000000001,119.03,0.13,1012,1,247,1.3,0.0000,0.0000
2012,11,17,1,30,5.300000000000001,0,0,0,4,2.4000000000000004,0,0,0,0,81.62,129.75,0.13,1012,1,247,1.2000000000000002,0.0000,0.0000
2012,11,17,2,30,5.300000000000001,0,0,0,1,2.9000000000000004,0,0,0,0,84.3,139.95000000000002,0.13,1012,1,252,1.1,0.0000,0.0000
2012,11,17,3,30,5.2,0,0,0,1,3.2,0,0,0,0,87.2,148.74,0.13,1012,1,262,1,0.0000,0.0000
2012,11,17,4,30,5.1000000000000005,0,0,0,1,3.5,0,0,0,0,89.28,154.33,0.13,1013,1,274,0.8,0.0000,0.0000
2012,11,17,5,30,5,0,0,0,4,3.6,0,0,0,0,90.73,154.4,0.13,1013,1,288,0.6000000000000001,0.0000,0.0000
2012,11,17,6,30,4.800000000000001,0,0,0,1,3.7,0,0,0,0,92.27,148.91,0.13,1013,1,306,0.5,0.0000,0.0000
2012,11,17,7,30,4.800000000000001,0,0,0,1,3.6,0,0,0,0,91.9,140.18,0.13,1014,1,331,0.30000000000000004,0.0000,0.0000
2012,11,17,8,30,4.7,0,0,0,1,3.4000000000000004,0,0,0,0,91.34,130.01,0.13,1014,1,202,0.2,0.0000,0.0000
2012,11,17,9,30,4.5,0,0,0,1,3.3000000000000003,0,0,0,0,91.79,119.3,0.13,1014,1,61,0.2,0.0000,0.0000
2012,11,17,10,30,4.4,0,0,0,8,3.2,0,0,0,0,91.85000000000001,108.55,0.13,1015,1,52,0.2,0.0000,0.0000
2012,11,17,11,30,4.3,0,0,0,4,3.1,0,0,0,0,91.82000000000001,98.08,0.13,1015,1,29,0.30000000000000004,0.0000,0.0000
