Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2014,10,6,21,30,15.8,57,536,176,4,8.8,67,0,0,67,63.32,77.21000000000001,0.14,987,2,175,3.1,3.2207,2.4650
2014,10,6,22,30,14.700000000000001,18,135,24,7,9.200000000000001,12,0,7,12,69.4,87.46000000000001,0.14,987,2,169,3.3000000000000003,0.0000,0.0000
2014,10,6,23,30,14.3,0,0,0,6,9.4,0,0,0,0,72.22,98.48,0.14,988,2.1,168,3.8000000000000003,0.0000,0.0000
2014,10,7,0,30,13.8,0,0,0,6,10.3,0,0,0,0,79.3,109.22,0.15,988,2.2,165,4.2,0.0000,0.0000
2014,10,7,1,30,13.3,0,0,0,6,11.200000000000001,0,0,0,0,87.32000000000001,119.54,0.15,988,2.2,162,3.8000000000000003,0.0000,0.0000
2014,10,7,2,30,13,0,0,0,6,11.700000000000001,0,0,0,0,91.73,128.87,0.15,987,2.3000000000000003,164,3.9000000000000004,0.0000,0.0000
2014,10,7,3,30,13.100000000000001,0,0,0,4,12,0,0,0,0,93.32000000000001,136.37,0.15,987,2.3000000000000003,176,4.3,0.0000,0.0000
2014,10,7,4,30,13.3,0,0,0,7,12.200000000000001,0,0,0,0,93.17,140.83,0.15,987,2.2,194,4.800000000000001,0.0000,0.0000
2014,10,7,5,30,13.4,0,0,0,7,12.200000000000001,0,0,0,0,92.38,141.11,0.15,987,2.1,206,5,0.0000,0.0000
2014,10,7,6,30,13.3,0,0,0,1,12,0,0,0,0,91.60000000000001,137.12,0.15,987,2,208,4.9,0.0000,0.0000
2014,10,7,7,30,13.100000000000001,0,0,0,4,11.9,0,0,0,0,92.18,129.94,0.15,987,2,210,4.9,0.0000,0.0000
2014,10,7,8,30,12.8,0,0,0,7,11.700000000000001,0,0,0,0,92.9,120.78,0.15,987,1.9000000000000001,215,4.7,0.0000,0.0000
2014,10,7,9,30,12.3,0,0,0,6,11.600000000000001,0,0,0,0,95.33,110.57000000000001,0.15,988,1.7000000000000002,218,4,0.0000,0.0000
2014,10,7,10,30,11.8,0,0,0,3,11.200000000000001,0,0,0,0,96.3,99.87,0.15,988,1.6,217,3.6,0.0000,0.0000
2014,10,7,11,30,12.100000000000001,11,133,14,7,10.9,6,0,7,6,92.57000000000001,88.75,0.15,988,1.5,213,4,0.0000,0.0000
2014,10,7,12,30,13.200000000000001,44,599,162,0,11.600000000000001,44,599,0,162,89.73,78.58,0.15,989,1.4000000000000001,212,4.9,7.7345,5.9055
2014,10,7,13,30,14.200000000000001,59,777,339,4,11.700000000000001,18,0,0,18,84.97,68.86,0.15,989,1.4000000000000001,217,5.7,0.9308,0.7218
2014,10,7,14,30,15.3,69,860,494,4,10.4,214,97,0,262,72.69,60.36,0.15,990,1.4000000000000001,221,6.300000000000001,14.4136,11.2552
2014,10,7,15,30,16.3,76,901,607,3,8.9,265,98,7,323,61.56,53.83,0.15,990,1.4000000000000001,220,6.300000000000001,18.3750,14.3917
2014,10,7,16,30,17,79,916,666,4,8.200000000000001,293,97,0,355,56.18,50.13,0.15,990,1.5,216,6,20.4987,16.0742
2014,10,7,17,30,17.400000000000002,82,913,669,2,7.800000000000001,204,551,0,559,53.370000000000005,49.94,0.15,989,1.5,212,5.6000000000000005,32.3007,25.3302
2014,10,7,18,30,17.6,82,884,610,8,7.5,231,411,0,477,51.72,53.300000000000004,0.15,989,1.6,207,5.2,27.1982,21.3062
2014,10,7,19,30,17.5,76,838,501,8,7.300000000000001,220,96,0,268,51.34,59.58,0.15,989,1.7000000000000002,202,4.9,14.8112,11.5708
2014,10,7,20,30,16.900000000000002,67,744,347,4,7.4,72,0,0,72,53.39,67.91,0.15,988,2,195,4.3,3.7533,2.9135
2014,10,7,21,30,15.4,54,544,171,4,7.9,70,0,0,70,60.99,77.54,0.15,988,2.2,183,3.7,3.3581,2.5687
2014,10,7,22,30,13.9,17,99,21,8,9.5,8,0,7,8,74.97,87.76,0.15,988,2.4000000000000004,165,2.9000000000000004,0.0000,0.0000
2014,10,7,23,30,13.3,0,0,0,4,10.9,0,0,0,0,85.3,98.8,0.15,987,2.4000000000000004,153,2.4000000000000004,0.0000,0.0000
2014,10,8,0,30,13.3,0,0,0,7,11.5,0,0,0,0,88.8,109.54,0.15,986,2.5,126,2.7,0.0000,0.0000
2014,10,8,1,30,13.600000000000001,0,0,0,7,11.9,0,0,0,0,89.57000000000001,119.87,0.15,986,2.6,144,3.1,0.0000,0.0000
2014,10,8,2,30,13.9,0,0,0,7,12.3,0,0,0,0,90.19,129.23,0.15,985,2.5,176,3.7,0.0000,0.0000
2014,10,8,3,30,13.9,0,0,0,8,12.9,0,0,0,0,93.76,136.75,0.15,984,2.5,202,4.3,0.0000,0.0000
2014,10,8,4,30,13.600000000000001,0,0,0,4,13.100000000000001,0,0,0,0,96.78,141.22,0.15,984,2.4000000000000004,221,4.3,0.0000,0.0000
2014,10,8,5,30,12.9,0,0,0,4,12.700000000000001,0,0,0,0,98.82000000000001,141.48,0.15,984,2.3000000000000003,238,4,0.0000,0.0000
2014,10,8,6,30,12.3,0,0,0,4,12.100000000000001,0,0,0,0,98.81,137.45000000000002,0.15,983,2.2,255,3.8000000000000003,0.0000,0.0000
2014,10,8,7,30,11.700000000000001,0,0,0,4,11.5,0,0,0,0,98.96000000000001,130.21,0.15,983,2.1,268,3.8000000000000003,0.0000,0.0000
2014,10,8,8,30,11.3,0,0,0,4,11,0,0,0,0,98.32000000000001,121.02,0.15,984,2,271,3.8000000000000003,0.0000,0.0000
2014,10,8,9,30,11,0,0,0,4,10.600000000000001,0,0,0,0,97.65,110.79,0.15,984,1.8,265,3.8000000000000003,0.0000,0.0000
2014,10,8,10,30,10.600000000000001,0,0,0,4,10.3,0,0,0,0,98.26,100.09,0.15,985,1.6,258,3.8000000000000003,0.0000,0.0000
2014,10,8,11,30,10.700000000000001,11,127,13,0,10,11,127,0,13,95.45,88.94,0.15,985,1.4000000000000001,252,4.2,0.0000,0.0000
2014,10,8,12,30,11.4,44,588,159,3,10.200000000000001,71,141,7,98,92.17,78.8,0.15,986,1.3,249,4.9,4.6758,3.5689
2014,10,8,13,30,12.3,62,765,335,4,10.4,143,75,0,170,88.43,69.11,0.15,986,1.3,252,6,8.7717,6.8000
2014,10,8,14,30,13.200000000000001,69,865,493,0,9.4,69,865,0,493,77.7,60.65,0.15,986,1.2000000000000002,259,7.300000000000001,27.0746,21.1383
2014,10,8,15,30,13.600000000000001,73,916,610,2,6.5,262,233,7,398,62.24,54.160000000000004,0.15,987,1.1,262,8.1,22.6087,17.7054
2014,10,8,16,30,13.700000000000001,76,935,671,2,4.5,272,54,0,307,53.77,50.5,0.15,987,1.1,263,8.5,17.7026,13.8801
2014,10,8,17,30,13.5,78,930,671,4,3.5,173,3,0,175,50.910000000000004,50.33,0.15,987,1.2000000000000002,264,8.6,10.0975,7.9176
2014,10,8,18,30,13.100000000000001,80,903,614,4,3.1,61,0,0,61,50.86,53.68,0.15,988,1.2000000000000002,265,8.6,3.4725,2.7199
2014,10,8,19,30,12.5,75,858,505,4,2.9000000000000004,141,0,0,141,52.160000000000004,59.94,0.15,988,1.2000000000000002,267,8.3,7.7762,6.0737
2014,10,8,20,30,11.8,65,776,352,4,2.9000000000000004,47,0,0,47,54.5,68.26,0.15,989,1.2000000000000002,267,8,2.4429,1.8956
2014,10,8,21,30,11.100000000000001,47,613,176,4,2.9000000000000004,45,0,0,45,57.04,77.87,0.15,990,1.2000000000000002,268,7.300000000000001,2.1549,1.6474
2014,10,8,22,30,10.3,15,199,22,4,3,5,0,7,5,60.58,88.05,0.15,991,1.2000000000000002,268,6.300000000000001,0.0000,0.0000
2014,10,8,23,30,10,0,0,0,4,3.6,0,0,0,0,64.25,99.11,0.15,991,1.2000000000000002,267,5.6000000000000005,0.0000,0.0000
2014,10,9,0,30,9.5,0,0,0,4,4.3,0,0,0,0,69.87,109.86,0.15,991,1.2000000000000002,266,5.1000000000000005,0.0000,0.0000
2014,10,9,1,30,9.200000000000001,0,0,0,4,4.9,0,0,0,0,74.58,120.2,0.15,991,1.2000000000000002,271,5.1000000000000005,0.0000,0.0000
2014,10,9,2,30,8.700000000000001,0,0,0,4,5.300000000000001,0,0,0,0,79.08,129.58,0.15,991,1.1,277,5.4,0.0000,0.0000
2014,10,9,3,30,8.200000000000001,0,0,0,1,5.2,0,0,0,0,81.31,137.13,0.15,992,1,282,5.5,0.0000,0.0000
2014,10,9,4,30,7.6000000000000005,0,0,0,0,4.7,0,0,0,0,81.71000000000001,141.6,0.15,992,1,284,5.2,0.0000,0.0000
2014,10,9,5,30,7.2,0,0,0,1,4.2,0,0,0,0,81.13,141.84,0.15,992,0.9,284,4.7,0.0000,0.0000
2014,10,9,6,30,6.7,0,0,0,1,3.9000000000000004,0,0,0,0,82.42,137.77,0.15,993,0.9,282,4.1000000000000005,0.0000,0.0000
2014,10,9,7,30,6.4,0,0,0,1,3.7,0,0,0,0,83.12,130.49,0.15,993,1,278,3.7,0.0000,0.0000
2014,10,9,8,30,6,0,0,0,1,3.6,0,0,0,0,84.56,121.26,0.15,993,1,272,3.4000000000000004,0.0000,0.0000
2014,10,9,9,30,5.7,0,0,0,1,3.4000000000000004,0,0,0,0,85.08,111.01,0.15,993,1,264,3.1,0.0000,0.0000
2014,10,9,10,30,5.6000000000000005,0,0,0,1,3.2,0,0,0,0,84.5,100.3,0.15,993,1,256,3.2,0.0000,0.0000
2014,10,9,11,30,6.4,0,0,0,4,3.1,0,0,7,0,79.29,89.13,0.15,993,1.1,253,3.9000000000000004,0.0000,0.0000
2014,10,9,12,30,8.3,39,641,161,4,3.1,60,0,7,60,69.94,79.03,0.15,993,1,255,5.1000000000000005,2.8612,2.1831
2014,10,9,13,30,10.100000000000001,53,806,337,0,2.5,53,806,0,337,59.04,69.37,0.15,993,1.1,263,6.300000000000001,17.3490,13.4453
2014,10,9,14,30,11.3,63,883,492,0,1.5,63,883,0,492,51.03,60.94,0.15,993,1.1,268,7.1000000000000005,26.9720,21.0546
2014,10,9,15,30,12.100000000000001,71,917,603,0,1.9000000000000001,71,917,0,603,49.64,54.49,0.15,993,1.2000000000000002,270,7.4,34.2032,26.7821
2014,10,9,16,30,12.9,74,934,664,3,2.4000000000000004,293,138,7,380,48.86,50.870000000000005,0.15,993,1.2000000000000002,274,7.6000000000000005,21.8813,17.1547
2014,10,9,17,30,13.4,75,934,667,4,2.8000000000000003,288,95,0,348,48.71,50.71,0.15,994,1.2000000000000002,278,7.6000000000000005,20.0509,15.7204
2014,10,9,18,30,13.600000000000001,73,916,611,2,3.1,248,315,7,433,49.13,54.06,0.15,994,1.2000000000000002,283,7.4,24.6078,19.2717
2014,10,9,19,30,13.5,66,878,501,2,3.3000000000000003,184,390,7,377,50.17,60.300000000000004,0.15,994,1.2000000000000002,286,7,20.7476,16.2019
2014,10,9,20,30,13,57,803,350,2,3.5,123,2,0,123,52.51,68.60000000000001,0.15,995,1.2000000000000002,288,6.5,6.3746,4.9446
2014,10,9,21,30,11.9,42,641,173,3,3.7,73,196,0,113,57.28,78.19,0.15,995,1.2000000000000002,290,5.7,5.4031,4.1282
2014,10,9,22,30,10.600000000000001,13,208,19,1,4,13,208,0,19,63.52,88.34,0.15,996,1.2000000000000002,291,4.7,0.0000,0.0000
2014,10,9,23,30,9.9,0,0,0,3,4.3,0,0,0,0,68.29,99.42,0.15,997,1.2000000000000002,290,4.3,0.0000,0.0000
2014,10,10,0,30,8.6,0,0,0,3,4.7,0,0,0,0,76.28,110.18,0.15,997,1.2000000000000002,285,3.7,0.0000,0.0000
2014,10,10,1,30,8.1,0,0,0,3,5,0,0,0,0,80.64,120.53,0.15,997,1.2000000000000002,282,3.5,0.0000,0.0000
2014,10,10,2,30,8,0,0,0,1,5.2,0,0,0,0,82.64,129.93,0.15,997,1.2000000000000002,281,3.6,0.0000,0.0000
2014,10,10,3,30,7.9,0,0,0,1,5.4,0,0,0,0,84.28,137.5,0.15,997,1.2000000000000002,281,3.4000000000000004,0.0000,0.0000
2014,10,10,4,30,7.7,0,0,0,1,5.5,0,0,0,0,86.25,141.99,0.15,997,1.2000000000000002,281,3.1,0.0000,0.0000
2014,10,10,5,30,7.6000000000000005,0,0,0,1,5.7,0,0,0,0,87.7,142.21,0.15,997,1.2000000000000002,280,3,0.0000,0.0000
2014,10,10,6,30,7.5,0,0,0,1,5.800000000000001,0,0,0,0,89.03,138.09,0.15,997,1.2000000000000002,279,2.9000000000000004,0.0000,0.0000
2014,10,10,7,30,7.2,0,0,0,1,5.9,0,0,0,0,91.49,130.76,0.15,997,1.1,278,2.8000000000000003,0.0000,0.0000
2014,10,10,8,30,6.7,0,0,0,4,6,0,0,0,0,95.23,121.5,0.15,997,1.1,276,2.6,0.0000,0.0000
2014,10,10,9,30,6.2,0,0,0,4,6,0,0,0,0,98.81,111.23,0.15,998,1.1,278,2.5,0.0000,0.0000
2014,10,10,10,30,5.6000000000000005,0,0,0,4,5.6000000000000005,0,0,0,0,100,100.51,0.15,998,1.1,279,2.4000000000000004,0.0000,0.0000
2014,10,10,11,30,6.2,0,0,0,4,5.9,0,0,7,0,97.74000000000001,89.31,0.15,998,1,279,2.7,0.0000,0.0000
2014,10,10,12,30,8,41,613,156,4,5.9,65,18,0,69,86.37,79.26,0.15,999,1,280,3.5,3.2893,2.5089
2014,10,10,13,30,9.700000000000001,55,799,334,4,4.800000000000001,139,178,0,201,71.35000000000001,69.62,0.15,999,1,281,4,10.3248,7.9992
2014,10,10,14,30,10.9,64,882,489,1,3.6,64,882,0,489,60.75,61.230000000000004,0.15,999,1,278,4.1000000000000005,26.7596,20.8851
2014,10,10,15,30,11.8,70,920,600,1,3.3000000000000003,70,920,0,600,56.02,54.82,0.15,999,1.1,275,4.2,33.9819,26.6054
2014,10,10,16,30,12.5,74,937,660,4,3.2,290,150,7,384,52.99,51.230000000000004,0.15,999,1.1,276,4.2,22.0810,17.3093
2014,10,10,17,30,13.100000000000001,75,936,663,2,3.1,251,397,0,500,50.86,51.09,0.15,999,1.1,277,4.2,28.7669,22.5514
2014,10,10,18,30,13.4,73,918,606,2,3.3000000000000003,257,245,7,400,50.35,54.44,0.15,999,1.1,279,4.1000000000000005,22.6938,17.7702
2014,10,10,19,30,13.3,68,875,496,4,3.4000000000000004,213,128,0,276,51.160000000000004,60.67,0.15,998,1.1,284,3.9000000000000004,15.1556,11.8325
2014,10,10,20,30,12.9,59,794,344,3,3.6,143,208,7,218,53.050000000000004,68.94,0.15,998,1.1,292,3.6,11.2650,8.7346
2014,10,10,21,30,11.8,44,618,168,4,3.7,71,28,0,77,57.480000000000004,78.51,0.15,999,1.1,302,3.1,3.6771,2.8079
2014,10,10,22,30,10.200000000000001,12,162,16,4,3.9000000000000004,6,0,7,6,65.05,88.62,0.15,999,1.1,315,2.7,0.0000,0.0000
2014,10,10,23,30,9.4,0,0,0,1,4,0,0,0,0,68.91,99.73,0.15,999,1.1,322,2.7,0.0000,0.0000
2014,10,11,0,30,7.9,0,0,0,4,4.1000000000000005,0,0,0,0,76.94,110.49000000000001,0.15,1000,1.1,332,2.4000000000000004,0.0000,0.0000
2014,10,11,1,30,7.2,0,0,0,7,4.3,0,0,0,0,81.60000000000001,120.85000000000001,0.15,1001,1.1,333,2.1,0.0000,0.0000
2014,10,11,2,30,6.800000000000001,0,0,0,8,4.4,0,0,0,0,84.75,130.27,0.15,1001,1.1,332,1.8,0.0000,0.0000
2014,10,11,3,30,6.4,0,0,0,8,4.5,0,0,0,0,87.76,137.87,0.15,1000,1.1,329,1.5,0.0000,0.0000
2014,10,11,4,30,6.1000000000000005,0,0,0,4,4.6000000000000005,0,0,0,0,90.09,142.37,0.15,1000,1.1,324,1.4000000000000001,0.0000,0.0000
2014,10,11,5,30,5.800000000000001,0,0,0,4,4.6000000000000005,0,0,0,0,92.32000000000001,142.58,0.15,1000,1.1,315,1.3,0.0000,0.0000
2014,10,11,6,30,5.6000000000000005,0,0,0,8,4.7,0,0,0,0,93.99,138.41,0.15,1000,1.2000000000000002,303,1.2000000000000002,0.0000,0.0000
2014,10,11,7,30,5.300000000000001,0,0,0,4,4.800000000000001,0,0,0,0,96.46000000000001,131.03,0.15,1000,1.2000000000000002,290,1.2000000000000002,0.0000,0.0000
2014,10,11,8,30,5,0,0,0,4,4.9,0,0,0,0,99.06,121.74000000000001,0.15,1000,1.2000000000000002,281,1.3,0.0000,0.0000
2014,10,11,9,30,4.7,0,0,0,1,4.7,0,0,0,0,100,111.45,0.15,1000,1.2000000000000002,280,1.4000000000000001,0.0000,0.0000
2014,10,11,10,30,4.5,0,0,0,1,4.5,0,0,0,0,100,100.72,0.15,1000,1.2000000000000002,284,1.5,0.0000,0.0000
2014,10,11,11,30,5.300000000000001,0,0,0,0,5.300000000000001,0,0,0,0,99.97,89.5,0.15,1000,1.2000000000000002,288,1.9000000000000001,0.0000,0.0000
2014,10,11,12,30,7.1000000000000005,41,599,150,0,5.5,41,599,0,150,89.52,79.49,0.15,1001,1.1,291,2.6,7.1495,5.4516
2014,10,11,13,30,8.9,55,793,328,0,5.2,55,793,0,328,77.71000000000001,69.88,0.15,1001,1,294,3.3000000000000003,16.8096,13.0192
2014,10,11,14,30,10.200000000000001,62,882,483,0,4.4,62,882,0,483,67.16,61.53,0.15,1001,1,296,3.6,26.3816,20.5863
2014,10,11,15,30,11.100000000000001,64,931,596,2,3.9000000000000004,156,602,0,500,61.300000000000004,55.160000000000004,0.15,1001,1,297,3.6,28.2738,22.1334
2014,10,11,16,30,11.9,66,951,656,3,3.5,278,82,0,329,56.33,51.6,0.15,1001,1,296,3.7,18.8909,14.8069
2014,10,11,17,30,12.3,66,950,658,2,3.4000000000000004,279,258,7,440,54.370000000000005,51.480000000000004,0.15,1001,1,295,3.9000000000000004,25.2764,19.8127
2014,10,11,18,30,12.5,64,934,602,0,3.3000000000000003,64,934,0,602,53.51,54.82,0.15,1001,1,296,4.1000000000000005,34.0952,26.6941
2014,10,11,19,30,12.5,60,892,493,0,3.3000000000000003,60,892,0,493,53.300000000000004,61.02,0.15,1001,1,299,4.3,27.0136,21.0860
2014,10,11,20,30,12,52,818,342,0,3.1,52,818,0,342,54.34,69.28,0.15,1001,0.9,304,4.5,17.6203,13.6570
2014,10,11,21,30,10.9,40,648,165,0,2.7,40,648,0,165,56.94,78.83,0.15,1001,0.9,310,4.2,7.8719,6.0081
2014,10,11,22,30,9.1,11,195,15,0,2.5,11,195,0,15,63.27,88.9,0.15,1002,0.8,315,3.4000000000000004,0.0000,0.0000
2014,10,11,23,30,8.1,0,0,0,1,2.4000000000000004,0,0,0,0,67.49,100.04,0.15,1002,0.8,317,3,0.0000,0.0000
2014,10,12,0,30,6.6000000000000005,0,0,0,1,2.4000000000000004,0,0,0,0,74.47,110.8,0.15,1003,0.8,320,2.3000000000000003,0.0000,0.0000
2014,10,12,1,30,5.9,0,0,0,1,2.3000000000000003,0,0,0,0,77.95,121.18,0.15,1003,0.8,320,2,0.0000,0.0000
2014,10,12,2,30,5.5,0,0,0,1,2.4000000000000004,0,0,0,0,80.22,130.61,0.15,1003,0.9,321,1.9000000000000001,0.0000,0.0000
2014,10,12,3,30,5.2,0,0,0,1,2.4000000000000004,0,0,0,0,82.22,138.24,0.15,1003,0.9,324,1.8,0.0000,0.0000
2014,10,12,4,30,5.2,0,0,0,1,2.5,0,0,0,0,82.53,142.76,0.15,1004,0.9,326,1.7000000000000002,0.0000,0.0000
2014,10,12,5,30,5.300000000000001,0,0,0,1,2.5,0,0,0,0,81.9,142.94,0.15,1004,0.9,326,1.6,0.0000,0.0000
2014,10,12,6,30,5.4,0,0,0,1,2.4000000000000004,0,0,0,0,81.07000000000001,138.73,0.15,1004,1,330,1.5,0.0000,0.0000
2014,10,12,7,30,5.5,0,0,0,0,2.3000000000000003,0,0,0,0,80.03,131.3,0.15,1004,1,334,1.4000000000000001,0.0000,0.0000
2014,10,12,8,30,5.5,0,0,0,0,2.3000000000000003,0,0,0,0,79.60000000000001,121.98,0.15,1004,1,337,1.2000000000000002,0.0000,0.0000
2014,10,12,9,30,5.4,0,0,0,0,2.2,0,0,0,0,79.72,111.66,0.15,1004,1,342,0.9,0.0000,0.0000
2014,10,12,10,30,5.4,0,0,0,1,2.2,0,0,0,0,79.84,100.94,0.15,1005,1,177,0.6000000000000001,0.0000,0.0000
2014,10,12,11,30,5.6000000000000005,0,0,0,1,2.2,0,0,0,0,78.99,89.68,0.15,1005,1,57,0.4,0.0000,0.0000
2014,10,12,12,30,6.5,36,634,149,0,2.8000000000000003,36,634,0,149,77.09,79.72,0.15,1006,1,118,0.7000000000000001,7.1022,5.4140
2014,10,12,13,30,8.5,50,809,325,0,3.6,50,809,0,325,71.16,70.14,0.15,1006,1,142,1.3,16.6171,12.8659
2014,10,12,14,30,10.700000000000001,58,891,479,0,2.8000000000000003,58,891,0,479,58.33,61.82,0.15,1006,1,154,1.7000000000000002,26.1150,20.3745
2014,10,12,15,30,12,62,938,594,0,1.8,62,938,0,594,49.84,55.49,0.15,1006,0.9,155,2,33.5372,26.2502
2014,10,12,16,30,12.700000000000001,65,957,654,0,1.6,65,957,0,654,46.800000000000004,51.96,0.15,1005,0.9,152,2.3000000000000003,37.4984,29.3883
2014,10,12,17,30,13.100000000000001,65,962,659,2,1.5,82,896,7,636,45.32,51.86,0.15,1004,0.8,148,2.5,36.4809,28.5918
2014,10,12,18,30,13.100000000000001,63,951,606,0,1.4000000000000001,63,951,0,606,44.94,55.19,0.15,1003,0.7000000000000001,141,2.7,34.2630,26.8216
2014,10,12,19,30,12.8,58,912,495,0,1.2000000000000002,58,912,0,495,45.24,61.38,0.15,1002,0.7000000000000001,133,2.9000000000000004,27.0626,21.1196
2014,10,12,20,30,12.100000000000001,50,834,341,0,1.2000000000000002,50,834,0,341,47.17,69.61,0.15,1002,0.7000000000000001,128,3.1,17.5178,13.5722
2014,10,12,21,30,10.3,38,673,164,0,1.5,38,673,0,164,54.54,79.15,0.15,1002,0.6000000000000001,123,2.6,7.8191,5.9649
2014,10,12,22,30,8,0,0,0,0,2.7,0,0,0,0,69.21000000000001,89.17,0.15,1002,0.7000000000000001,115,2,0.0000,0.0000
2014,10,12,23,30,7,0,0,0,0,3.6,0,0,0,0,78.83,100.34,0.15,1002,0.7000000000000001,111,1.9000000000000001,0.0000,0.0000
2014,10,13,0,30,6.4,0,0,0,1,4.6000000000000005,0,0,0,0,88.55,111.10000000000001,0.15,1002,0.8,104,2.2,0.0000,0.0000
2014,10,13,1,30,6.4,0,0,0,1,5.6000000000000005,0,0,0,0,94.36,121.49000000000001,0.15,1002,0.8,103,2.4000000000000004,0.0000,0.0000
2014,10,13,2,30,6.6000000000000005,0,0,0,1,6.300000000000001,0,0,0,0,98.12,130.95,0.15,1002,0.9,104,2.6,0.0000,0.0000
2014,10,13,3,30,6.9,0,0,0,0,6.9,0,0,0,0,100,138.6,0.15,1001,1,108,2.6,0.0000,0.0000
2014,10,13,4,30,7.1000000000000005,0,0,0,0,7.1000000000000005,0,0,0,0,100,143.13,0.15,1001,1.2000000000000002,118,2.5,0.0000,0.0000
2014,10,13,5,30,7.2,0,0,0,4,7.2,0,0,0,0,100,143.3,0.15,1000,1.4000000000000001,131,2.4000000000000004,0.0000,0.0000
2014,10,13,6,30,7.2,0,0,0,4,7.2,0,0,0,0,100,139.04,0.15,1000,1.7000000000000002,143,2.3000000000000003,0.0000,0.0000
2014,10,13,7,30,7.300000000000001,0,0,0,0,7.2,0,0,0,0,99.63,131.57,0.15,1000,2.1,151,2.1,0.0000,0.0000
2014,10,13,8,30,7.800000000000001,0,0,0,0,7,0,0,0,0,94.68,122.22,0.15,999,2.4000000000000004,156,2,0.0000,0.0000
2014,10,13,9,30,8.3,0,0,0,3,7.1000000000000005,0,0,0,0,92.38,111.88,0.15,999,2.7,157,1.8,0.0000,0.0000
2014,10,13,10,30,8.700000000000001,0,0,0,4,7.6000000000000005,0,0,0,0,92.55,101.15,0.15,1000,2.9000000000000004,156,1.7000000000000002,0.0000,0.0000
2014,10,13,11,30,9.5,0,0,0,8,8,0,0,7,0,90.62,89.87,0.15,1000,3,148,1.7000000000000002,0.0000,0.0000
2014,10,13,12,30,11.200000000000001,52,410,124,8,8.5,11,0,7,11,83.5,79.96000000000001,0.15,999,3.1,135,2.4000000000000004,0.5245,0.3997
2014,10,13,13,30,12.9,81,606,285,8,9.1,29,0,0,29,77.57000000000001,70.4,0.15,999,3.1,131,3.2,1.4793,1.1450
2014,10,13,14,30,13.9,96,717,432,7,9.8,112,0,0,112,76.41,62.11,0.15,999,3,135,3.6,6.0948,4.7542
2014,10,13,15,30,14.600000000000001,107,766,537,4,10.5,166,2,0,167,76.26,55.82,0.15,998,3.1,139,3.7,9.4140,7.3675
2014,10,13,16,30,15.100000000000001,111,789,593,3,10.9,177,3,0,179,76.18,52.32,0.15,998,3.2,144,3.5,10.2484,8.0309
2014,10,13,17,30,15.700000000000001,111,787,593,3,11.200000000000001,103,0,0,103,74.60000000000001,52.230000000000004,0.15,997,3.3000000000000003,150,3.3000000000000003,5.8993,4.6230
2014,10,13,18,30,16.2,112,751,537,3,11.5,147,0,0,147,73.55,55.56,0.15,997,3.3000000000000003,156,3.2,8.2968,6.4939
2014,10,13,19,30,16.6,106,688,431,3,11.9,90,0,0,90,73.67,61.74,0.15,997,3.3000000000000003,163,3,4.9093,3.8303
2014,10,13,20,30,16.5,90,580,289,3,12.4,109,0,0,109,76.56,69.94,0.15,997,3.2,167,2.6,5.5831,4.3239
2014,10,13,21,30,15.700000000000001,61,368,128,3,12.9,50,0,7,50,83.46000000000001,79.46000000000001,0.15,997,3.2,163,2.1,2.3832,1.8173
2014,10,13,22,30,14.700000000000001,0,0,0,3,13.100000000000001,0,0,7,0,90.12,89.44,0.15,997,3.6,164,2,0.0000,0.0000
2014,10,13,23,30,14.4,0,0,0,4,13.3,0,0,0,0,93.33,100.64,0.15,997,3.8000000000000003,169,2.1,0.0000,0.0000
2014,10,14,0,30,14.5,0,0,0,3,13.8,0,0,0,0,95.74000000000001,111.41,0.15,997,4.1000000000000005,157,1.7000000000000002,0.0000,0.0000
2014,10,14,1,30,14.600000000000001,0,0,0,4,14.100000000000001,0,0,0,0,97.04,121.81,0.15,996,4,145,1.7000000000000002,0.0000,0.0000
