Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2003,11,24,3,30,8.700000000000001,0,0,0,6,8.3,0,0,0,0,97.53,149.71,0.12,990,1.3,152,3.1,0.0000,0.0000
2003,11,24,4,30,8.4,0,0,0,6,8.200000000000001,0,0,0,0,98.51,155.59,0.12,989,1.4000000000000001,146,3.3000000000000003,0.0000,0.0000
2003,11,24,5,30,8.200000000000001,0,0,0,7,8.1,0,0,0,0,99.16,155.83,0.12,989,1.4000000000000001,141,3.5,0.0000,0.0000
2003,11,24,6,30,8.1,0,0,0,7,8,0,0,0,0,99.32000000000001,150.27,0.12,989,1.4000000000000001,140,3.7,0.0000,0.0000
2003,11,24,7,30,8,0,0,0,7,7.9,0,0,0,0,99.27,141.42000000000002,0.12,988,1.4000000000000001,140,4.1000000000000005,0.0000,0.0000
2003,11,24,8,30,8,0,0,0,7,7.800000000000001,0,0,0,0,98.72,131.19,0.12,988,1.5,140,4.4,0.0000,0.0000
2003,11,24,9,30,8.1,0,0,0,7,7.800000000000001,0,0,0,0,97.97,120.46000000000001,0.12,987,1.6,139,4.800000000000001,0.0000,0.0000
2003,11,24,10,30,8.200000000000001,0,0,0,7,7.800000000000001,0,0,0,0,97.36,109.72,0.12,986,1.6,141,5.1000000000000005,0.0000,0.0000
2003,11,24,11,30,8.4,0,0,0,6,7.800000000000001,0,0,0,0,95.9,99.29,0.12,985,1.7000000000000002,146,5.4,0.0000,0.0000
2003,11,24,12,30,8.6,0,0,0,7,7.7,0,0,7,0,94.23,89.08,0.12,984,1.8,148,5.7,0.0000,0.0000
2003,11,24,13,30,8.9,42,534,130,4,7.7,35,0,7,35,92.09,80.58,0.12,983,1.9000000000000001,149,6.1000000000000005,0.0000,0.0000
2003,11,24,14,30,9.5,60,689,259,7,7.800000000000001,51,0,0,51,88.94,73.23,0.12,982,2.1,157,6.300000000000001,2.5343,1.9535
2003,11,24,15,30,10.3,84,701,348,7,8,14,0,0,14,85.5,67.82000000000001,0.12,981,2.3000000000000003,170,6.4,0.7304,0.5670
2003,11,24,16,30,10.4,104,681,393,7,8.3,8,0,0,8,87.10000000000001,64.88,0.12,981,2.4000000000000004,189,6.300000000000001,0.4271,0.3325
2003,11,24,17,30,8.700000000000001,122,621,387,7,8.3,19,0,0,19,97.64,64.78,0.12,981,2.4000000000000004,218,7,1.0151,0.7902
2003,11,24,18,30,5.2,143,484,328,7,5.2,21,0,0,21,100,67.53,0.12,983,2.2,240,8.200000000000001,1.0982,0.8528
2003,11,24,19,30,3,105,472,245,6,1.6,8,0,0,8,90.60000000000001,72.79,0.12,985,1.9000000000000001,240,7.9,0.3992,0.3079
2003,11,24,20,30,2.8000000000000003,57,435,132,7,0.9,6,0,0,6,87.62,80.02,0.12,986,1.5,233,7.5,0.0000,0.0000
2003,11,24,21,30,2.3000000000000003,14,122,17,7,0.1,4,0,7,4,85.66,88.5,0.12,987,1.1,235,8.3,0.0000,0.0000
2003,11,24,22,30,1.2000000000000002,0,0,0,4,-2.6,0,0,0,0,75.91,98.60000000000001,0.12,988,0.8,241,9.200000000000001,0.0000,0.0000
2003,11,24,23,30,0.6000000000000001,0,0,0,7,-5,0,0,0,0,66.06,109,0.12,989,0.6000000000000001,243,9.600000000000001,0.0000,0.0000
2003,11,25,0,30,-0.9,0,0,0,4,-6.2,0,0,0,0,67.17,119.74000000000001,0.12,990,0.5,245,9.4,0.0000,0.0000
2003,11,25,1,30,-1.4000000000000001,0,0,0,4,-7.2,0,0,0,0,64.55,130.49,0.12,990,0.5,246,9.1,0.0000,0.0000
2003,11,25,2,30,-1.7000000000000002,0,0,0,4,-7.5,0,0,0,0,64.62,140.81,0.12,990,0.5,244,8.5,0.0000,0.0000
2003,11,25,3,30,-1.9000000000000001,0,0,0,1,-6.9,0,0,0,0,68.87,149.84,0.12,991,0.5,241,8.1,0.0000,0.0000
2003,11,25,4,30,-1.9000000000000001,0,0,0,1,-6,0,0,0,0,73.29,155.77,0.12,991,0.5,239,8,0.0000,0.0000
2003,11,25,5,30,-1.8,0,0,0,4,-5.4,0,0,0,0,76.22,156.04,0.12,991,0.6000000000000001,242,7.7,0.0000,0.0000
2003,11,25,6,30,-1.6,0,0,0,4,-5,0,0,0,0,77.66,150.47,0.12,992,0.6000000000000001,247,7.300000000000001,0.0000,0.0000
2003,11,25,7,30,-1.6,0,0,0,4,-4.9,0,0,0,0,78.16,141.62,0.12,992,0.6000000000000001,252,6.9,0.0000,0.0000
2003,11,25,8,30,-1.7000000000000002,0,0,0,4,-5.1000000000000005,0,0,0,0,77.79,131.37,0.12,993,0.5,255,6.4,0.0000,0.0000
2003,11,25,9,30,-1.9000000000000001,0,0,0,4,-5.2,0,0,0,0,78.14,120.64,0.12,994,0.5,258,5.9,0.0000,0.0000
2003,11,25,10,30,-2,0,0,0,4,-5.300000000000001,0,0,0,0,78.19,109.9,0.12,994,0.6000000000000001,259,5.6000000000000005,0.0000,0.0000
2003,11,25,11,30,-1.9000000000000001,0,0,0,4,-5.2,0,0,0,0,78.09,99.48,0.12,995,0.6000000000000001,257,5.4,0.0000,0.0000
2003,11,25,12,30,-1.6,0,0,0,4,-5,0,0,7,0,77.43,89.23,0.12,996,0.6000000000000001,254,5.4,0.0000,0.0000
2003,11,25,13,30,-1,41,588,135,4,-4.800000000000001,43,0,7,43,75.55,80.78,0.12,997,0.6000000000000001,255,5.7,0.0000,0.0000
2003,11,25,14,30,-0.2,56,762,273,4,-5.2,76,0,7,76,68.76,73.44,0.12,998,0.6000000000000001,258,5.800000000000001,3.7693,2.9044
2003,11,25,15,30,0.7000000000000001,63,844,379,4,-5.5,133,8,0,137,63.440000000000005,68.02,0.12,998,0.6000000000000001,258,5.5,7.1352,5.5381
2003,11,25,16,30,1.6,65,884,437,4,-5.300000000000001,146,5,0,148,59.99,65.08,0.12,998,0.6000000000000001,254,5,7.8894,6.1405
2003,11,25,17,30,2.3000000000000003,63,889,440,4,-5.2,141,0,0,141,57.86,64.97,0.12,997,0.6000000000000001,247,4.7,7.5224,5.8554
2003,11,25,18,30,2.7,59,858,384,1,-5,59,858,0,384,57.03,67.7,0.12,997,0.7000000000000001,239,4.5,20.0527,15.5695
2003,11,25,19,30,2.7,53,782,283,7,-4.7,86,463,0,222,58.34,72.93,0.12,997,0.7000000000000001,229,4.2,11.0625,8.5313
2003,11,25,20,30,2.1,41,605,145,7,-4,61,186,0,93,64.08,80.14,0.12,997,0.8,221,3.6,0.0000,0.0000
2003,11,25,21,30,1.4000000000000001,13,173,17,7,-2.9000000000000004,8,0,7,8,72.81,88.59,0.12,997,0.8,214,3.4000000000000004,0.0000,0.0000
2003,11,25,22,30,1.3,0,0,0,7,-2.3000000000000003,0,0,0,0,76.93,98.69,0.12,997,0.8,210,3.6,0.0000,0.0000
2003,11,25,23,30,1.3,0,0,0,7,-1.8,0,0,0,0,79.99,109.07000000000001,0.12,997,0.8,208,3.8000000000000003,0.0000,0.0000
2003,11,26,0,30,1.4000000000000001,0,0,0,4,-1.6,0,0,0,0,80.7,119.81,0.12,996,0.8,204,4,0.0000,0.0000
2003,11,26,1,30,1.3,0,0,0,7,-1.3,0,0,0,0,82.77,130.56,0.12,996,0.8,201,3.9000000000000004,0.0000,0.0000
2003,11,26,2,30,1.1,0,0,0,7,-1.3,0,0,0,0,84.26,140.9,0.12,996,0.8,200,3.8000000000000003,0.0000,0.0000
2003,11,26,3,30,0.9,0,0,0,7,-1.3,0,0,0,0,85.15,149.96,0.12,996,0.8,201,3.7,0.0000,0.0000
2003,11,26,4,30,0.9,0,0,0,7,-1.3,0,0,0,0,85.13,155.94,0.12,996,0.8,203,3.7,0.0000,0.0000
2003,11,26,5,30,1,0,0,0,7,-1.1,0,0,0,0,85.60000000000001,156.24,0.12,996,0.8,204,3.6,0.0000,0.0000
2003,11,26,6,30,1,0,0,0,7,-1,0,0,0,0,86.41,150.68,0.12,995,0.8,203,3.5,0.0000,0.0000
2003,11,26,7,30,1,0,0,0,7,-0.9,0,0,0,0,87.10000000000001,141.81,0.12,995,0.9,204,3.5,0.0000,0.0000
2003,11,26,8,30,1,0,0,0,7,-0.8,0,0,0,0,87.88,131.55,0.12,995,1,206,3.5,0.0000,0.0000
2003,11,26,9,30,1,0,0,0,7,-0.6000000000000001,0,0,0,0,88.88,120.82000000000001,0.12,995,1,206,3.4000000000000004,0.0000,0.0000
2003,11,26,10,30,1.1,0,0,0,7,-0.4,0,0,0,0,89.41,110.08,0.12,995,1,205,3.3000000000000003,0.0000,0.0000
2003,11,26,11,30,1.2000000000000002,0,0,0,7,-0.2,0,0,0,0,90.67,99.67,0.12,995,1,204,3.3000000000000003,0.0000,0.0000
2003,11,26,12,30,1.4000000000000001,0,0,0,7,0.1,0,0,7,0,90.87,89.4,0.12,995,1,205,3.5,0.0000,0.0000
2003,11,26,13,30,2.3000000000000003,46,488,123,7,0.5,57,39,7,63,87.67,80.97,0.12,996,1.1,208,3.9000000000000004,0.0000,0.0000
2003,11,26,14,30,3.5,66,671,255,4,1,103,15,0,108,83.41,73.64,0.12,996,1.1,216,4.3,5.3464,4.1184
2003,11,26,15,30,4.7,70,782,360,4,0.6000000000000001,156,125,0,202,74.58,68.23,0.12,996,1.2000000000000002,226,4.7,10.5019,8.1494
2003,11,26,16,30,5.6000000000000005,73,820,416,0,-0.2,73,820,0,416,66.39,65.28,0.12,996,1.2000000000000002,232,4.7,22.1426,17.2311
2003,11,26,17,30,6.2,74,821,418,0,-0.4,74,821,0,418,62.88,65.15,0.12,996,1.2000000000000002,234,4.5,22.2707,17.3327
2003,11,26,18,30,6.4,71,783,366,1,-0.2,71,783,0,366,62.88,67.86,0.12,996,1.2000000000000002,234,4.1000000000000005,19.0873,14.8174
2003,11,26,19,30,6.300000000000001,61,708,267,2,0.2,95,387,0,208,64.93,73.07000000000001,0.12,997,1.3,231,3.2,10.3514,7.9811
2003,11,26,20,30,5.1000000000000005,44,551,137,0,1,44,551,0,137,74.83,80.26,0.12,997,1.2000000000000002,226,2.2,0.0000,0.0000
2003,11,26,21,30,3.6,12,150,16,0,1.4000000000000001,12,150,0,16,85.24,88.68,0.12,998,1.2000000000000002,225,1.8,0.0000,0.0000
2003,11,26,22,30,2.7,0,0,0,1,0.7000000000000001,0,0,0,0,86.75,98.76,0.12,998,1.2000000000000002,228,1.9000000000000001,0.0000,0.0000
2003,11,26,23,30,2.5,0,0,0,0,0.6000000000000001,0,0,0,0,87.05,109.14,0.12,999,1.2000000000000002,229,1.9000000000000001,0.0000,0.0000
2003,11,27,0,30,1.4000000000000001,0,0,0,1,0.4,0,0,0,0,93.05,119.87,0.12,999,1.1,239,1.9000000000000001,0.0000,0.0000
2003,11,27,1,30,0.8,0,0,0,1,0.30000000000000004,0,0,0,0,96.60000000000001,130.63,0.12,1000,1.1,246,1.8,0.0000,0.0000
2003,11,27,2,30,0.5,0,0,0,0,0.1,0,0,0,0,97.47,140.98,0.12,1000,1.1,252,1.7000000000000002,0.0000,0.0000
2003,11,27,3,30,0.5,0,0,0,1,0,0,0,0,0,96.12,150.07,0.12,1000,1.1,253,1.5,0.0000,0.0000
2003,11,27,4,30,0.8,0,0,0,1,-0.1,0,0,0,0,93.54,156.11,0.12,1001,1.1,248,1.3,0.0000,0.0000
2003,11,27,5,30,1,0,0,0,1,-0.1,0,0,0,0,92.5,156.44,0.12,1001,1.2000000000000002,237,1,0.0000,0.0000
2003,11,27,6,30,1.2000000000000002,0,0,0,1,0,0,0,0,0,91.99,150.87,0.12,1001,1.2000000000000002,214,0.8,0.0000,0.0000
2003,11,27,7,30,0.9,0,0,0,0,0.2,0,0,0,0,94.86,141.99,0.12,1001,1.2000000000000002,165,0.7000000000000001,0.0000,0.0000
2003,11,27,8,30,0.5,0,0,0,1,0.2,0,0,0,0,98.09,131.73,0.12,1001,1.2000000000000002,140,1,0.0000,0.0000
2003,11,27,9,30,0.5,0,0,0,4,0.4,0,0,0,0,99.2,121,0.12,1001,1.3,152,1.1,0.0000,0.0000
2003,11,27,10,30,0.6000000000000001,0,0,0,4,0.6000000000000001,0,0,0,0,100,110.26,0.12,1001,1.3,135,1.1,0.0000,0.0000
2003,11,27,11,30,0.30000000000000004,0,0,0,4,0.30000000000000004,0,0,0,0,100,99.85000000000001,0.12,1001,1.4000000000000001,111,1.5,0.0000,0.0000
2003,11,27,12,30,0.8,0,0,0,4,0.8,0,0,7,0,100,89.56,0.12,1000,1.4000000000000001,104,2.1,0.0000,0.0000
2003,11,27,13,30,2.2,43,486,118,7,1.5,37,0,7,37,94.88,81.17,0.12,1001,1.6,101,2.7,0.0000,0.0000
2003,11,27,14,30,3.1,61,670,248,4,1.9000000000000001,107,42,0,119,91.88,73.84,0.12,1001,1.7000000000000002,99,3.1,5.8801,4.5280
2003,11,27,15,30,3.7,70,753,347,7,2.3000000000000003,150,65,0,174,90.29,68.43,0.12,1000,1.9000000000000001,101,3.6,9.0308,7.0063
2003,11,27,16,30,4,78,769,397,7,2.6,96,0,0,96,90.46000000000001,65.47,0.12,1000,2.1,104,3.6,5.1025,3.9701
2003,11,27,17,30,3.9000000000000004,85,745,396,7,2.8000000000000003,111,0,0,111,92.34,65.33,0.12,999,2.1,100,3.3000000000000003,5.9060,4.5958
2003,11,27,18,30,3.7,84,694,344,6,2.8000000000000003,74,0,0,74,94.03,68.01,0.12,998,2.2,96,3.6,3.8543,2.9916
2003,11,27,19,30,3.5,75,601,248,6,2.8000000000000003,25,0,0,25,95.51,73.2,0.12,997,2.2,97,3.8000000000000003,1.2427,0.9579
2003,11,27,20,30,3.2,53,418,123,6,2.8000000000000003,7,0,0,7,97.25,80.36,0.12,997,2.2,99,3.9000000000000004,0.0000,0.0000
2003,11,27,21,30,2.9000000000000004,12,50,13,7,2.6,2,0,7,2,97.62,88.75,0.12,996,2.2,100,3.9000000000000004,0.0000,0.0000
2003,11,27,22,30,3,0,0,0,6,2.5,0,0,0,0,96.55,98.84,0.12,995,2.2,101,3.5,0.0000,0.0000
2003,11,27,23,30,3.1,0,0,0,7,2.8000000000000003,0,0,0,0,98.05,109.21000000000001,0.12,995,2.2,101,3.2,0.0000,0.0000
2003,11,28,0,30,3.7,0,0,0,4,3.3000000000000003,0,0,0,0,97.22,119.93,0.12,994,2.1,113,2.3000000000000003,0.0000,0.0000
2003,11,28,1,30,3.8000000000000003,0,0,0,4,3.7,0,0,0,0,99.31,130.69,0.12,994,2,126,1.9000000000000001,0.0000,0.0000
2003,11,28,2,30,3.9000000000000004,0,0,0,4,3.9000000000000004,0,0,0,0,99.94,141.05,0.12,993,2,146,1.6,0.0000,0.0000
2003,11,28,3,30,4,0,0,0,8,4,0,0,0,0,99.94,150.18,0.12,993,1.9000000000000001,174,1.4000000000000001,0.0000,0.0000
2003,11,28,4,30,4.1000000000000005,0,0,0,7,4.1000000000000005,0,0,0,0,99.79,156.27,0.12,992,1.9000000000000001,206,1.4000000000000001,0.0000,0.0000
2003,11,28,5,30,4,0,0,0,4,4,0,0,0,0,100,156.64000000000001,0.12,992,1.8,242,1.3,0.0000,0.0000
2003,11,28,6,30,3.5,0,0,0,4,3.5,0,0,0,0,100,151.07,0.12,992,1.7000000000000002,285,1.1,0.0000,0.0000
2003,11,28,7,30,3.1,0,0,0,4,3.1,0,0,0,0,100,142.18,0.12,992,1.6,329,1.1,0.0000,0.0000
2003,11,28,8,30,2.9000000000000004,0,0,0,4,2.9000000000000004,0,0,0,0,100,131.91,0.12,992,1.7000000000000002,183,1.3,0.0000,0.0000
2003,11,28,9,30,2.8000000000000003,0,0,0,4,2.8000000000000003,0,0,0,0,100,121.17,0.12,992,1.8,25,1.6,0.0000,0.0000
2003,11,28,10,30,3,0,0,0,4,2.7,0,0,0,0,98.09,110.44,0.12,991,1.8,40,2,0.0000,0.0000
2003,11,28,11,30,3.2,0,0,0,4,2.8000000000000003,0,0,0,0,97.43,100.03,0.12,990,1.9000000000000001,49,2.5,0.0000,0.0000
2003,11,28,12,30,3.4000000000000004,0,0,0,7,2.9000000000000004,0,0,7,0,96.57000000000001,89.73,0.12,988,1.9000000000000001,60,2.9000000000000004,0.0000,0.0000
2003,11,28,13,30,4,59,283,101,7,3.2,19,0,7,19,94.85000000000001,81.36,0.12,987,2,65,3.4000000000000004,0.0000,0.0000
2003,11,28,14,30,4.3,91,484,224,7,3.7,18,0,0,18,95.98,74.04,0.12,985,2.1,55,3.9000000000000004,0.8878,0.6834
2003,11,28,15,30,4.1000000000000005,97,626,325,6,3.8000000000000003,97,0,0,97,97.93,68.62,0.12,983,2.2,47,4.5,5.0263,3.8987
2003,11,28,16,30,3.4000000000000004,87,728,387,7,3.3000000000000003,21,0,0,21,99.17,65.66,0.12,981,2.2,43,5.1000000000000005,1.1146,0.8671
2003,11,28,17,30,2.5,76,771,396,4,2.3000000000000003,20,0,0,20,98.48,65.5,0.12,979,2.2,29,5.5,1.0628,0.8269
2003,11,28,18,30,2.1,79,709,343,4,1.5,36,0,0,36,95.67,68.16,0.12,977,2.2,19,5.9,1.8727,1.4533
2003,11,28,19,30,2.2,74,607,248,4,1.3,25,0,0,25,94,73.33,0.12,976,2,20,6.1000000000000005,1.2412,0.9566
2003,11,28,20,30,2.2,50,448,124,7,1.4000000000000001,61,93,0,77,94.21000000000001,80.47,0.12,975,1.9000000000000001,19,5.800000000000001,0.0000,0.0000
2003,11,28,21,30,1.9000000000000001,11,45,12,7,1.2000000000000002,2,0,7,2,95.15,88.83,0.12,975,1.7000000000000002,187,4.9,0.0000,0.0000
2003,11,28,22,30,1.7000000000000002,0,0,0,4,1,0,0,0,0,94.91,98.9,0.12,975,1.6,340,4.3,0.0000,0.0000
2003,11,28,23,30,1.6,0,0,0,4,0.9,0,0,0,0,94.84,109.26,0.12,975,1.5,323,4.4,0.0000,0.0000
2003,11,29,0,30,1.5,0,0,0,4,0.8,0,0,0,0,94.81,119.98,0.66,974,1.3,322,5.6000000000000005,0.0000,0.0000
2003,11,29,1,30,1.4000000000000001,0,0,0,4,0.6000000000000001,0,0,0,0,94.64,130.75,0.66,974,1.2000000000000002,327,5.9,0.0000,0.0000
2003,11,29,2,30,1.3,0,0,0,4,0.4,0,0,0,0,93.94,141.12,0.66,973,1.1,327,6.2,0.0000,0.0000
2003,11,29,3,30,0.9,0,0,0,4,0,0,0,0,0,94.02,150.28,0.66,972,1.1,321,6.800000000000001,0.0000,0.0000
2003,11,29,4,30,0.4,0,0,0,4,-0.6000000000000001,0,0,0,0,93.16,156.41,0.66,971,1,315,7.5,0.0000,0.0000
2003,11,29,5,30,-0.2,0,0,0,6,-1.3,0,0,0,0,92.14,156.83,0.66,971,1,311,8.1,0.0000,0.0000
2003,11,29,6,30,-0.6000000000000001,0,0,0,7,-2.1,0,0,0,0,89.86,151.26,0.66,971,0.9,308,8.5,0.0000,0.0000
2003,11,29,7,30,-1,0,0,0,6,-2.7,0,0,0,0,88.48,142.36,0.66,972,0.9,305,8.8,0.0000,0.0000
2003,11,29,8,30,-1.2000000000000002,0,0,0,7,-3.1,0,0,0,0,87.14,132.08,0.66,972,0.9,304,9.3,0.0000,0.0000
2003,11,29,9,30,-1.3,0,0,0,7,-3.3000000000000003,0,0,0,0,86.08,121.34,0.66,973,0.8,304,9.8,0.0000,0.0000
2003,11,29,10,30,-1.3,0,0,0,7,-3.5,0,0,0,0,84.97,110.61,0.66,974,0.8,305,10.200000000000001,0.0000,0.0000
2003,11,29,11,30,-1.4000000000000001,0,0,0,4,-3.7,0,0,0,0,84.21000000000001,100.21000000000001,0.66,975,0.8,307,10.5,0.0000,0.0000
2003,11,29,12,30,-1.6,0,0,0,4,-4,0,0,7,0,83.57000000000001,89.88,0.66,976,0.8,308,10.700000000000001,0.0000,0.0000
2003,11,29,13,30,-1.6,50,445,116,0,-4.4,50,445,0,116,81.14,81.54,0.66,978,0.8,308,10.5,0.0000,0.0000
2003,11,29,14,30,-1.4000000000000001,69,692,257,1,-4.6000000000000005,69,692,0,257,78.58,74.22,0.66,979,0.7000000000000001,306,10.3,12.6551,9.7387
2003,11,29,15,30,-0.9,77,810,370,4,-4.800000000000001,146,234,0,231,75.09,68.81,0.66,981,0.6000000000000001,303,10.4,11.9502,9.2673
2003,11,29,16,30,-0.30000000000000004,75,878,434,1,-4.7,75,878,0,434,72.41,65.84,0.66,982,0.5,301,10.4,23.0028,17.8919
2003,11,29,17,30,0.2,70,904,443,0,-4.4,70,904,0,443,71.01,65.66,0.66,983,0.4,299,10.100000000000001,23.5122,18.2909
2003,11,29,18,30,0.5,62,887,390,0,-4.2,62,887,0,390,70.75,68.3,0.66,984,0.4,296,9.600000000000001,20.2639,15.7234
2003,11,29,19,30,0.7000000000000001,52,821,286,0,-3.8000000000000003,52,821,0,286,71.60000000000001,73.44,0.66,986,0.4,293,8.8,14.1843,10.9299
2003,11,29,20,30,0.5,39,650,145,0,-3.2,39,650,0,145,76.51,80.56,0.66,987,0.5,287,7.7,0.0000,0.0000
2003,11,29,21,30,0.30000000000000004,12,191,16,1,-2.5,12,191,0,16,81.7,88.89,0.66,988,0.6000000000000001,278,6.7,0.0000,0.0000
2003,11,29,22,30,0.4,0,0,0,4,-1.9000000000000001,0,0,0,0,84.52,98.96000000000001,0.66,988,0.7000000000000001,267,6.300000000000001,0.0000,0.0000
2003,11,29,23,30,0.6000000000000001,0,0,0,7,-1.4000000000000001,0,0,0,0,86.45,109.31,0.66,988,0.7000000000000001,262,6.1000000000000005,0.0000,0.0000
2003,11,30,0,30,0.8,0,0,0,7,-1,0,0,0,0,87.81,120.03,0.65,987,1,247,5.6000000000000005,0.0000,0.0000
2003,11,30,1,30,0.9,0,0,0,7,-0.5,0,0,0,0,90.11,130.79,0.65,987,1.1,242,5.9,0.0000,0.0000
2003,11,30,2,30,0.9,0,0,0,7,-0.4,0,0,0,0,91.13,141.18,0.65,986,1.2000000000000002,241,6.5,0.0000,0.0000
2003,11,30,3,30,0.6000000000000001,0,0,0,6,-0.5,0,0,0,0,92.67,150.37,0.65,986,1.1,240,6.800000000000001,0.0000,0.0000
2003,11,30,4,30,0.4,0,0,0,7,-0.7000000000000001,0,0,0,0,92.23,156.56,0.65,986,1.1,240,6.7,0.0000,0.0000
2003,11,30,5,30,0.30000000000000004,0,0,0,8,-0.9,0,0,0,0,91.87,157.01,0.65,985,1.1,240,6.5,0.0000,0.0000
2003,11,30,6,30,0.30000000000000004,0,0,0,4,-1,0,0,0,0,90.95,151.44,0.65,985,1,242,6.4,0.0000,0.0000
2003,11,30,7,30,0.30000000000000004,0,0,0,4,-1.1,0,0,0,0,89.99,142.53,0.65,985,0.9,246,6.7,0.0000,0.0000
2003,11,30,8,30,0.2,0,0,0,4,-1.4000000000000001,0,0,0,0,89.09,132.25,0.65,985,0.8,249,6.6000000000000005,0.0000,0.0000
2003,11,30,9,30,0.1,0,0,0,4,-1.5,0,0,0,0,88.73,121.51,0.65,985,0.8,247,6.2,0.0000,0.0000
2003,11,30,10,30,0,0,0,0,4,-1.5,0,0,0,0,89.64,110.78,0.65,986,0.7000000000000001,245,6.1000000000000005,0.0000,0.0000
2003,11,30,11,30,0.1,0,0,0,4,-1.4000000000000001,0,0,0,0,89.7,100.38,0.65,986,0.7000000000000001,244,5.9,0.0000,0.0000
2003,11,30,12,30,0.30000000000000004,0,0,0,4,-1.3,0,0,0,0,88.93,90.03,0.65,987,0.7000000000000001,244,5.9,0.0000,0.0000
2003,11,30,13,30,0.8,46,478,115,4,-1.1,22,0,7,22,87.06,81.72,0.65,987,0.8,244,5.9,0.0000,0.0000
2003,11,30,14,30,1.6,66,697,253,4,-0.6000000000000001,43,0,0,43,85.16,74.41,0.65,987,0.8,246,5.800000000000001,2.1137,1.6261
2003,11,30,15,30,2.6,83,761,356,4,0,90,0,0,90,83.12,68.99,0.65,987,0.9,249,5.800000000000001,4.6487,3.6043
2003,11,30,16,30,3.5,85,812,415,4,0.6000000000000001,116,0,7,116,81.4,66.01,0.65,987,1,253,5.9,6.1402,4.7752
2003,11,30,17,30,4.2,85,815,419,4,1,119,0,0,119,79.72,65.82000000000001,0.65,987,1,256,5.7,6.3082,4.9067
2003,11,30,18,30,4.5,84,761,364,4,1.3,108,0,0,108,79.77,68.44,0.65,987,1.1,254,5.1000000000000005,5.6049,4.3483
2003,11,30,19,30,4.5,70,686,264,4,1.7000000000000002,102,9,0,105,81.98,73.55,0.65,986,1.1,249,4.4,5.2022,4.0079
2003,11,30,20,30,3.9000000000000004,47,527,133,4,1.9000000000000001,60,96,0,76,87.10000000000001,80.64,0.65,986,1.1,241,3.8000000000000003,0.0000,0.0000
2003,11,30,21,30,2.9000000000000004,11,122,13,0,1.7000000000000002,11,122,0,13,91.53,88.96000000000001,0.65,986,1.1,229,3.5,0.0000,0.0000
2003,11,30,22,30,2.5,0,0,0,4,1,0,0,0,0,90.14,99.02,0.65,985,1.1,218,3.9000000000000004,0.0000,0.0000
2003,11,30,23,30,2.6,0,0,0,7,1.4000000000000001,0,0,0,0,91.60000000000001,109.35000000000001,0.65,985,1.2000000000000002,214,4.4,0.0000,0.0000
2003,12,1,0,30,3.1,0,0,0,7,1.7000000000000002,0,0,0,0,90.8,120.06,0.65,984,1.3,216,5.2,0.0000,0.0000
2003,12,1,1,30,3.3000000000000003,0,0,0,7,1.9000000000000001,0,0,0,0,90.39,130.84,0.65,982,1.3,222,5.800000000000001,0.0000,0.0000
2003,12,1,2,30,3.6,0,0,0,4,1.9000000000000001,0,0,0,0,88.95,141.24,0.65,981,1.2000000000000002,233,6.5,0.0000,0.0000
2003,12,1,3,30,3.5,0,0,0,4,1.9000000000000001,0,0,0,0,89.06,150.45000000000002,0.65,981,1.1,245,6.6000000000000005,0.0000,0.0000
2003,12,1,4,30,3.3000000000000003,0,0,0,4,1.8,0,0,0,0,89.61,156.69,0.65,981,1,258,6.5,0.0000,0.0000
2003,12,1,5,30,3.2,0,0,0,1,1.8,0,0,0,0,90.63,157.18,0.65,981,1,272,6.5,0.0000,0.0000
2003,12,1,6,30,3.1,0,0,0,4,1.9000000000000001,0,0,0,0,92.14,151.63,0.65,982,0.9,285,6.9,0.0000,0.0000
2003,12,1,7,30,2.7,0,0,0,1,1.4000000000000001,0,0,0,0,91.21000000000001,142.71,0.65,983,0.8,294,7.2,0.0000,0.0000
