Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,10,21,23,30,7,0,0,0,4,4.5,0,0,0,0,83.93,102.84,0.14,995,1.5,297,3.5,0.0000,0.0000
2011,10,22,0,30,6.4,0,0,0,4,4.5,0,0,0,0,87.60000000000001,113.63,0.14,995,1.6,297,3.3000000000000003,0.0000,0.0000
2011,10,22,1,30,6.1000000000000005,0,0,0,4,4.5,0,0,0,0,89.58,124.12,0.14,996,1.6,294,3.1,0.0000,0.0000
2011,10,22,2,30,5.9,0,0,0,1,4.6000000000000005,0,0,0,0,91.42,133.77,0.14,996,1.6,292,2.9000000000000004,0.0000,0.0000
2011,10,22,3,30,5.800000000000001,0,0,0,1,4.7,0,0,0,0,92.45,141.66,0.14,996,1.6,293,2.8000000000000003,0.0000,0.0000
2011,10,22,4,30,5.7,0,0,0,1,4.7,0,0,0,0,93.29,146.35,0.14,996,1.5,295,2.6,0.0000,0.0000
2011,10,22,5,30,5.300000000000001,0,0,0,1,4.7,0,0,0,0,96.04,146.37,0.14,996,1.5,296,2.4000000000000004,0.0000,0.0000
2011,10,22,6,30,4.800000000000001,0,0,0,4,4.6000000000000005,0,0,0,0,98.62,141.74,0.14,996,1.4000000000000001,294,2.1,0.0000,0.0000
2011,10,22,7,30,4.6000000000000005,0,0,0,4,4.4,0,0,0,0,98.91,133.88,0.14,996,1.3,288,2,0.0000,0.0000
2011,10,22,8,30,4.6000000000000005,0,0,0,4,4.4,0,0,0,0,98.28,124.25,0.14,997,1.2000000000000002,281,2,0.0000,0.0000
2011,10,22,9,30,4.7,0,0,0,4,4.3,0,0,0,0,97.12,113.78,0.14,997,1.2000000000000002,276,2,0.0000,0.0000
2011,10,22,10,30,4.9,0,0,0,4,4.2,0,0,0,0,95.44,103.01,0.14,997,1.2000000000000002,273,1.9000000000000001,0.0000,0.0000
2011,10,22,11,30,5.5,0,0,0,4,4.4,0,0,0,0,92.34,92.33,0.14,998,1.1,272,2,0.0000,0.0000
2011,10,22,12,30,6.4,38,492,107,4,4.800000000000001,42,0,7,42,89.2,81.99,0.14,998,1.1,272,2.4000000000000004,0.0000,0.0000
2011,10,22,13,30,7.4,59,721,274,4,5.2,89,0,0,89,85.67,72.66,0.14,998,1.1,272,2.7,4.4461,3.4303
2011,10,22,14,30,8.4,70,832,426,4,5.1000000000000005,179,80,0,213,79.67,64.66,0.14,998,1,272,2.9000000000000004,11.3895,8.8677
2011,10,22,15,30,9.200000000000001,82,870,534,4,4.4,227,87,0,272,72.04,58.67,0.14,998,1,272,3.1,15.1095,11.8094
2011,10,22,16,30,10,86,884,588,4,4.1000000000000005,165,1,0,165,66.99,55.42,0.14,998,1.1,272,3.1,9.3190,7.2943
2011,10,22,17,30,10.5,86,885,588,4,4,164,1,7,164,63.95,55.43,0.14,998,1.1,272,3.1,9.2621,7.2498
2011,10,22,18,30,10.8,81,866,531,4,3.9000000000000004,107,0,0,107,62.32,58.7,0.14,998,1.1,271,2.9000000000000004,5.9428,4.6448
2011,10,22,19,30,10.8,74,819,424,4,3.8000000000000003,85,0,0,85,61.78,64.71000000000001,0.14,998,1,271,2.6,4.5435,3.5373
2011,10,22,20,30,10.3,60,718,274,4,3.7,53,0,0,53,63.52,72.72,0.14,998,1,270,2.2,2.6462,2.0414
2011,10,22,21,30,9.1,40,471,105,4,3.9000000000000004,28,0,0,28,69.81,82.06,0.14,998,1,268,1.5,0.0000,0.0000
2011,10,22,22,30,8,0,0,0,4,4.6000000000000005,0,0,0,0,79.01,92.42,0.14,998,1,270,1.1,0.0000,0.0000
2011,10,22,23,30,7.7,0,0,0,4,4.4,0,0,0,0,79.39,103.11,0.14,998,1,274,1,0.0000,0.0000
2011,10,23,0,30,7,0,0,0,4,4.3,0,0,0,0,83.04,113.9,0.14,999,1,302,1,0.0000,0.0000
2011,10,23,1,30,6.4,0,0,0,4,4.1000000000000005,0,0,0,0,85.3,124.4,0.14,999,1,322,1.1,0.0000,0.0000
2011,10,23,2,30,5.9,0,0,0,4,3.9000000000000004,0,0,0,0,87.2,134.07,0.14,999,1.1,339,1.3,0.0000,0.0000
2011,10,23,3,30,5.6000000000000005,0,0,0,4,3.7,0,0,0,0,87.63,141.99,0.14,999,1.1,353,1.4000000000000001,0.0000,0.0000
2011,10,23,4,30,5.5,0,0,0,4,3.5,0,0,0,0,86.69,146.70000000000002,0.14,999,1.1,187,1.4000000000000001,0.0000,0.0000
2011,10,23,5,30,5.7,0,0,0,4,3.4000000000000004,0,0,0,0,84.95,146.72,0.14,999,1.1,21,1.4000000000000001,0.0000,0.0000
2011,10,23,6,30,5.9,0,0,0,7,3.3000000000000003,0,0,0,0,83.68,142.03,0.14,999,1.2000000000000002,34,1.3,0.0000,0.0000
2011,10,23,7,30,5.9,0,0,0,7,3.3000000000000003,0,0,0,0,83.37,134.13,0.14,999,1.2000000000000002,49,1.2000000000000002,0.0000,0.0000
2011,10,23,8,30,5.6000000000000005,0,0,0,4,3.2,0,0,0,0,84.77,124.48,0.14,999,1.2000000000000002,64,1.2000000000000002,0.0000,0.0000
2011,10,23,9,30,5,0,0,0,1,3.2,0,0,0,0,88.11,113.99000000000001,0.14,999,1.2000000000000002,75,1.3,0.0000,0.0000
2011,10,23,10,30,4.3,0,0,0,1,3.2,0,0,0,0,92.64,103.22,0.14,999,1.3,81,1.4000000000000001,0.0000,0.0000
2011,10,23,11,30,4.3,0,0,0,1,3.3000000000000003,0,0,0,0,93.14,92.55,0.14,999,1.3,86,1.4000000000000001,0.0000,0.0000
2011,10,23,12,30,5.5,39,457,101,4,3.8000000000000003,47,23,7,50,88.77,82.22,0.14,1000,1.4000000000000001,95,1.8,0.0000,0.0000
2011,10,23,13,30,7.4,64,670,261,0,4.5,64,670,0,261,81.9,72.92,0.14,1000,1.5,122,1.9000000000000001,13.0071,10.0312
2011,10,23,14,30,9.200000000000001,82,760,404,0,4.7,82,760,0,404,73.47,64.95,0.14,999,1.6,161,1.7000000000000002,21.5567,16.7798
2011,10,23,15,30,10.600000000000001,85,833,514,1,5.1000000000000005,85,833,0,514,68.74,58.99,0.14,999,1.6,183,2,28.5018,22.2730
2011,10,23,16,30,11.600000000000001,90,853,570,0,5.6000000000000005,90,853,0,570,66.58,55.77,0.14,999,1.6,190,2.3000000000000003,32.1392,25.1531
2011,10,23,17,30,12.200000000000001,91,850,569,0,6,91,850,0,569,65.89,55.79,0.14,998,1.6,193,2.4000000000000004,32.0797,25.1063
2011,10,23,18,30,12.5,90,823,513,2,6.300000000000001,197,384,7,394,65.85,59.04,0.14,997,1.5,192,2.5,21.8416,17.0679
2011,10,23,19,30,12.3,88,742,402,0,6.5,88,742,0,402,67.53,65.03,0.14,997,1.5,187,2.5,21.4373,16.6858
2011,10,23,20,30,11.8,75,609,253,0,6.6000000000000005,75,609,0,253,70.4,73.03,0.14,997,1.6,176,2.3000000000000003,12.5955,9.7120
2011,10,23,21,30,10.700000000000001,45,355,93,0,6.800000000000001,45,355,0,93,76.65,82.34,0.14,997,1.6,158,2.2,0.0000,0.0000
2011,10,23,22,30,9.4,0,0,0,1,6.7,0,0,0,0,83.51,92.69,0.14,997,1.6,147,2.3000000000000003,0.0000,0.0000
2011,10,23,23,30,8.9,0,0,0,4,6.5,0,0,0,0,84.92,103.37,0.14,997,1.6,144,2.5,0.0000,0.0000
2011,10,24,0,30,8.1,0,0,0,4,6.4,0,0,0,0,89.02,114.16,0.14,997,1.6,140,2.7,0.0000,0.0000
2011,10,24,1,30,7.9,0,0,0,4,6.4,0,0,0,0,90.16,124.68,0.14,996,1.6,138,2.7,0.0000,0.0000
2011,10,24,2,30,7.9,0,0,0,4,6.4,0,0,0,0,90.48,134.37,0.14,996,1.6,140,2.7,0.0000,0.0000
2011,10,24,3,30,7.9,0,0,0,4,6.6000000000000005,0,0,0,0,91.2,142.32,0.14,995,1.6,146,2.4000000000000004,0.0000,0.0000
2011,10,24,4,30,8,0,0,0,4,6.800000000000001,0,0,0,0,91.86,147.05,0.14,995,1.6,160,2.3000000000000003,0.0000,0.0000
2011,10,24,5,30,8.200000000000001,0,0,0,4,7,0,0,0,0,91.85000000000001,147.06,0.14,994,1.7000000000000002,177,2.5,0.0000,0.0000
2011,10,24,6,30,8.6,0,0,0,4,7.300000000000001,0,0,0,0,91.53,142.33,0.14,994,1.7000000000000002,194,2.8000000000000003,0.0000,0.0000
2011,10,24,7,30,9,0,0,0,1,7.7,0,0,0,0,91.86,134.39000000000001,0.14,993,1.8,205,3.2,0.0000,0.0000
2011,10,24,8,30,9.200000000000001,0,0,0,4,8.1,0,0,0,0,92.75,124.71000000000001,0.14,992,1.9000000000000001,208,3.3000000000000003,0.0000,0.0000
2011,10,24,9,30,9.200000000000001,0,0,0,4,8.3,0,0,0,0,93.96000000000001,114.21000000000001,0.14,992,1.9000000000000001,205,3.3000000000000003,0.0000,0.0000
2011,10,24,10,30,9.200000000000001,0,0,0,4,8.3,0,0,0,0,94.32000000000001,103.43,0.14,992,2,198,3.4000000000000004,0.0000,0.0000
2011,10,24,11,30,9.3,0,0,0,4,8.3,0,0,0,0,93.33,92.77,0.14,991,2,189,3.5,0.0000,0.0000
2011,10,24,12,30,9.8,44,341,89,8,8.200000000000001,23,0,7,23,89.73,82.46000000000001,0.14,990,2,184,4.3,0.0000,0.0000
2011,10,24,13,30,10.4,80,561,242,6,8.4,108,30,0,117,87.43,73.19,0.14,990,2.1,189,5.1000000000000005,5.8161,4.4835
2011,10,24,14,30,10.9,107,650,380,7,8.8,9,0,0,9,87.06,65.24,0.14,990,2.2,203,5.300000000000001,0.4792,0.3729
2011,10,24,15,30,11.3,146,644,475,6,9.5,112,0,0,112,88.5,59.31,0.14,990,2.1,224,5.2,6.1993,4.8437
2011,10,24,16,30,11.8,118,775,550,6,10,161,0,0,161,88.65,56.11,0.14,990,1.7000000000000002,248,5,9.0630,7.0920
2011,10,24,17,30,12.200000000000001,84,872,570,2,9.600000000000001,253,127,7,323,84.3,56.14,0.14,990,1.4000000000000001,266,4.800000000000001,18.1796,14.2257
2011,10,24,18,30,12.700000000000001,73,880,522,2,8.5,180,447,0,408,75.48,59.38,0.14,990,1.1,273,4.9,22.5743,17.6373
2011,10,24,19,30,13,62,843,414,2,6.800000000000001,173,217,0,263,65.89,65.35,0.14,991,1.1,276,5.1000000000000005,13.9915,10.8874
2011,10,24,20,30,12.600000000000001,50,755,267,0,4.7,50,755,0,267,58.78,73.32000000000001,0.14,991,1,278,5.1000000000000005,13.2567,10.2171
2011,10,24,21,30,11.4,33,514,99,3,3.6,44,167,0,66,58.64,82.62,0.14,992,1.1,279,4.7,0.0000,0.0000
2011,10,24,22,30,10,0,0,0,0,3.7,0,0,0,0,64.9,92.95,0.14,993,1.1,279,4.1000000000000005,0.0000,0.0000
2011,10,24,23,30,9.3,0,0,0,1,4.4,0,0,0,0,71.2,103.63,0.14,993,1.1,279,3.8000000000000003,0.0000,0.0000
2011,10,25,0,30,8.3,0,0,0,1,4.800000000000001,0,0,0,0,78.62,114.43,0.14,994,1.1,285,3.6,0.0000,0.0000
2011,10,25,1,30,7.7,0,0,0,1,5,0,0,0,0,82.9,124.95,0.14,994,1,290,3.8000000000000003,0.0000,0.0000
2011,10,25,2,30,7.2,0,0,0,0,5,0,0,0,0,85.78,134.67000000000002,0.14,995,0.9,291,3.8000000000000003,0.0000,0.0000
2011,10,25,3,30,6.6000000000000005,0,0,0,0,5,0,0,0,0,89.22,142.65,0.14,995,0.9,288,4,0.0000,0.0000
2011,10,25,4,30,6.2,0,0,0,2,5,0,0,0,0,92.32000000000001,147.4,0.14,995,0.9,285,4.4,0.0000,0.0000
2011,10,25,5,30,6,0,0,0,4,5.1000000000000005,0,0,0,0,93.79,147.39000000000001,0.14,996,0.9,286,4.800000000000001,0.0000,0.0000
2011,10,25,6,30,6,0,0,0,4,4.800000000000001,0,0,0,0,92.18,142.63,0.14,996,0.9,289,4.9,0.0000,0.0000
2011,10,25,7,30,6.300000000000001,0,0,0,1,4.3,0,0,0,0,87.26,134.64000000000001,0.14,996,0.9,291,5.2,0.0000,0.0000
2011,10,25,8,30,6.5,0,0,0,1,3.8000000000000003,0,0,0,0,82.95,124.94,0.14,997,0.9,293,5.5,0.0000,0.0000
2011,10,25,9,30,6.4,0,0,0,0,3.4000000000000004,0,0,0,0,81.26,114.42,0.14,998,0.9,293,5.5,0.0000,0.0000
2011,10,25,10,30,6.2,0,0,0,1,3.2,0,0,0,0,81.26,103.65,0.14,998,0.9,293,5.2,0.0000,0.0000
2011,10,25,11,30,5.800000000000001,0,0,0,1,3.3000000000000003,0,0,0,0,83.97,93,0.14,998,0.9,290,4.6000000000000005,0.0000,0.0000
2011,10,25,12,30,6.300000000000001,35,500,98,0,3.5,35,500,0,98,82.48,82.69,0.14,999,0.9,287,4.6000000000000005,0.0000,0.0000
2011,10,25,13,30,7.800000000000001,54,736,264,0,3.7,54,736,0,264,75.31,73.44,0.14,999,1,289,5,13.0932,10.0891
2011,10,25,14,30,9.3,64,839,411,0,3.3000000000000003,64,839,0,411,66.17,65.53,0.14,999,1.1,292,5.300000000000001,21.8353,16.9884
2011,10,25,15,30,10.5,69,889,518,7,3,138,590,0,436,59.93,59.63,0.14,999,1.2000000000000002,292,5.300000000000001,24.0889,18.8181
2011,10,25,16,30,11.4,73,900,570,8,3,208,421,0,441,56.19,56.45,0.14,998,1.4000000000000001,293,5.2,24.7832,19.3905
2011,10,25,17,30,12,74,892,567,8,3.1,194,478,0,458,54.38,56.480000000000004,0.14,998,1.5,293,5,25.7348,20.1347
2011,10,25,18,30,12.100000000000001,78,846,504,4,3.3000000000000003,216,74,0,253,54.89,59.72,0.14,998,1.7000000000000002,294,4.6000000000000005,13.9710,10.9135
2011,10,25,19,30,11.5,75,773,393,7,3.6,141,5,0,143,58.53,65.67,0.14,998,1.8,295,4.2,7.5891,5.9038
2011,10,25,20,30,10.3,65,635,244,7,4.2,69,0,0,69,65.87,73.62,0.14,998,1.9000000000000001,298,3.5,3.4164,2.6318
2011,10,25,21,30,9,39,375,86,7,5,43,40,0,48,75.79,82.89,0.14,998,2,299,2.5,0.0000,0.0000
2011,10,25,22,30,8.1,0,0,0,8,5.5,0,0,0,0,83.72,93.22,0.14,998,2,302,1.8,0.0000,0.0000
2011,10,25,23,30,7.800000000000001,0,0,0,7,5.800000000000001,0,0,0,0,87.06,103.89,0.14,998,2.1,306,1.5,0.0000,0.0000
2011,10,26,0,30,7,0,0,0,8,5.6000000000000005,0,0,0,0,91.12,114.68,0.14,998,2.1,175,1.4000000000000001,0.0000,0.0000
2011,10,26,1,30,6.5,0,0,0,7,5.4,0,0,0,0,92.97,125.22,0.14,997,2.1,31,1.6,0.0000,0.0000
2011,10,26,2,30,6.1000000000000005,0,0,0,6,5.1000000000000005,0,0,0,0,93.45,134.95,0.14,997,2.1,64,2,0.0000,0.0000
2011,10,26,3,30,6,0,0,0,6,4.9,0,0,0,0,92.86,142.97,0.14,996,2.2,85,2.7,0.0000,0.0000
2011,10,26,4,30,6,0,0,0,6,5,0,0,0,0,93.3,147.74,0.14,995,2.2,91,3.3000000000000003,0.0000,0.0000
2011,10,26,5,30,6.1000000000000005,0,0,0,6,5.2,0,0,0,0,93.79,147.73,0.14,994,2.2,88,3.9000000000000004,0.0000,0.0000
2011,10,26,6,30,6.1000000000000005,0,0,0,7,5.300000000000001,0,0,0,0,94.74,142.92000000000002,0.14,993,2.3000000000000003,82,4.4,0.0000,0.0000
2011,10,26,7,30,5.9,0,0,0,7,5.300000000000001,0,0,0,0,96.2,134.9,0.14,992,2.3000000000000003,72,4.800000000000001,0.0000,0.0000
2011,10,26,8,30,5.300000000000001,0,0,0,4,5,0,0,0,0,97.9,125.16,0.14,992,2.2,62,5.300000000000001,0.0000,0.0000
2011,10,26,9,30,4.800000000000001,0,0,0,4,4.4,0,0,0,0,97.05,114.64,0.14,991,2.1,59,5.800000000000001,0.0000,0.0000
2011,10,26,10,30,4.6000000000000005,0,0,0,4,4,0,0,0,0,95.9,103.86,0.14,991,2,57,6,0.0000,0.0000
2011,10,26,11,30,4.6000000000000005,0,0,0,4,3.8000000000000003,0,0,0,0,94.66,93.22,0.14,991,1.9000000000000001,57,6,0.0000,0.0000
2011,10,26,12,30,4.7,52,181,75,4,3.8000000000000003,7,0,7,7,93.65,82.93,0.14,991,1.9000000000000001,58,5.7,0.0000,0.0000
2011,10,26,13,30,4.800000000000001,104,424,223,4,3.8000000000000003,62,0,7,62,92.93,73.7,0.14,991,1.9000000000000001,58,5.4,3.0675,2.3627
2011,10,26,14,30,5.1000000000000005,124,592,366,4,3.8000000000000003,63,0,0,63,91.43,65.82000000000001,0.14,991,1.9000000000000001,57,5.300000000000001,3.3396,2.5976
2011,10,26,15,30,5.4,142,650,467,4,3.9000000000000004,50,0,7,50,89.77,59.95,0.14,991,2,55,5.300000000000001,2.7574,2.1537
2011,10,26,16,30,5.800000000000001,149,681,522,4,3.8000000000000003,32,0,0,32,87.13,56.79,0.14,990,2,53,5,1.7953,1.4044
2011,10,26,17,30,6.2,145,689,522,4,3.8000000000000003,125,0,0,125,84.42,56.82,0.14,990,2,48,4.7,7.0117,5.4851
2011,10,26,18,30,6.4,136,664,468,8,3.7,72,0,0,72,82.98,60.050000000000004,0.14,990,2,44,4.3,3.9683,3.0993
2011,10,26,19,30,6.4,118,603,364,8,3.7,17,0,0,17,82.87,65.98,0.14,990,2,42,3.8000000000000003,0.9001,0.7000
2011,10,26,20,30,6.300000000000001,93,473,224,7,3.8000000000000003,56,0,0,56,84.09,73.9,0.14,991,2,41,3.1,2.7656,2.1294
2011,10,26,21,30,5.9,47,229,74,7,4.1000000000000005,24,0,0,24,88.12,83.16,0.14,991,2,41,2.5,0.0000,0.0000
2011,10,26,22,30,5.5,0,0,0,7,4.2,0,0,0,0,91.37,93.47,0.14,991,1.9000000000000001,48,2.4000000000000004,0.0000,0.0000
2011,10,26,23,30,5.4,0,0,0,7,4.2,0,0,0,0,91.87,104.14,0.14,991,1.9000000000000001,53,2.5,0.0000,0.0000
2011,10,27,0,30,5.1000000000000005,0,0,0,7,4,0,0,0,0,92.73,114.93,0.14,991,1.8,51,2.5,0.0000,0.0000
2011,10,27,1,30,5,0,0,0,7,4,0,0,0,0,93.42,125.48,0.14,992,1.7000000000000002,50,2.5,0.0000,0.0000
2011,10,27,2,30,4.9,0,0,0,7,3.9000000000000004,0,0,0,0,93.17,135.24,0.14,992,1.7000000000000002,51,2.7,0.0000,0.0000
2011,10,27,3,30,4.6000000000000005,0,0,0,6,3.6,0,0,0,0,93.33,143.28,0.14,991,1.6,44,2.9000000000000004,0.0000,0.0000
2011,10,27,4,30,4.3,0,0,0,7,3.1,0,0,0,0,92.17,148.08,0.14,992,1.5,36,3.2,0.0000,0.0000
2011,10,27,5,30,3.9000000000000004,0,0,0,7,2.4000000000000004,0,0,0,0,89.95,148.06,0.14,992,1.4000000000000001,33,3.5,0.0000,0.0000
2011,10,27,6,30,3.3000000000000003,0,0,0,8,1.6,0,0,0,0,88.68,143.21,0.14,991,1.3,36,3.5,0.0000,0.0000
2011,10,27,7,30,2.7,0,0,0,7,0.9,0,0,0,0,87.92,135.15,0.14,991,1.2000000000000002,37,3.4000000000000004,0.0000,0.0000
2011,10,27,8,30,2.3000000000000003,0,0,0,7,0.30000000000000004,0,0,0,0,86.64,125.39,0.14,992,1.1,35,3.4000000000000004,0.0000,0.0000
2011,10,27,9,30,1.9000000000000001,0,0,0,7,-0.2,0,0,0,0,85.99,114.85000000000001,0.14,992,1.1,32,3.3000000000000003,0.0000,0.0000
2011,10,27,10,30,1.6,0,0,0,4,-0.7000000000000001,0,0,0,0,84.43,104.07000000000001,0.14,992,1,28,3.2,0.0000,0.0000
2011,10,27,11,30,1.7000000000000002,0,0,0,7,-0.9,0,0,0,0,82.9,93.44,0.14,992,1,26,3.4000000000000004,0.0000,0.0000
2011,10,27,12,30,2.1,34,462,89,7,-0.7000000000000001,41,56,7,48,81.43,83.16,0.14,992,1,25,3.4000000000000004,0.0000,0.0000
2011,10,27,13,30,2.7,57,707,252,7,-0.8,97,6,0,99,77.55,73.96000000000001,0.14,993,1,25,3.3000000000000003,4.8865,3.7621
2011,10,27,14,30,3.1,68,821,400,6,-1.2000000000000002,105,0,0,105,73.14,66.1,0.14,993,1,25,3.4000000000000004,5.5540,4.3190
2011,10,27,15,30,3.4000000000000004,76,872,508,7,-1.9000000000000001,137,0,0,137,68.22,60.26,0.14,993,1,23,3.5,7.5414,5.8892
2011,10,27,16,30,3.7,79,895,565,7,-2.1,246,142,0,323,65.8,57.120000000000005,0.14,992,1,18,3.5,18.0908,14.1501
2011,10,27,17,30,4.1000000000000005,78,897,564,8,-2.1,243,203,0,353,63.800000000000004,57.160000000000004,0.14,992,1,9,3.4000000000000004,19.7670,15.4609
2011,10,27,18,30,4.3,76,873,508,7,-2.1,163,5,0,165,62.97,60.38,0.14,992,0.9,177,3.3000000000000003,9.0762,7.0873
2011,10,27,19,30,4.3,70,813,398,7,-2,161,51,0,182,63.49,66.28,0.14,993,0.9,346,3,9.6135,7.4745
2011,10,27,20,30,4.2,57,701,248,7,-2,103,41,0,114,64.28,74.19,0.14,993,0.9,335,2.6,5.6151,4.3213
2011,10,27,21,30,3.5,33,458,86,7,-1.6,40,92,0,51,69.33,83.42,0.14,994,0.8,326,2,0.0000,0.0000
2011,10,27,22,30,2.8000000000000003,0,0,0,7,-1.4000000000000001,0,0,0,0,73.66,93.73,0.14,996,0.7000000000000001,322,1.9000000000000001,0.0000,0.0000
2011,10,27,23,30,2.5,0,0,0,4,-1.8,0,0,0,0,73.12,104.38,0.14,996,0.7000000000000001,321,1.9000000000000001,0.0000,0.0000
2011,10,28,0,30,1.6,0,0,0,4,-2.1,0,0,0,0,76.44,115.18,0.14,997,0.6000000000000001,320,2.1,0.0000,0.0000
2011,10,28,1,30,1,0,0,0,1,-2.1,0,0,0,0,79.76,125.74000000000001,0.14,998,0.6000000000000001,321,2.2,0.0000,0.0000
2011,10,28,2,30,0.7000000000000001,0,0,0,4,-1.7000000000000002,0,0,0,0,84.16,135.52,0.14,998,0.6000000000000001,325,2.2,0.0000,0.0000
2011,10,28,3,30,0.30000000000000004,0,0,0,4,-1.2000000000000002,0,0,0,0,89.83,143.59,0.14,999,0.6000000000000001,330,2.2,0.0000,0.0000
2011,10,28,4,30,0.1,0,0,0,4,-1,0,0,0,0,92.47,148.42000000000002,0.14,999,0.6000000000000001,333,2,0.0000,0.0000
2011,10,28,5,30,0,0,0,0,1,-0.9,0,0,0,0,93.67,148.38,0.14,1000,0.7000000000000001,335,1.8,0.0000,0.0000
2011,10,28,6,30,0.1,0,0,0,4,-0.9,0,0,0,0,92.88,143.5,0.14,1000,0.7000000000000001,336,1.7000000000000002,0.0000,0.0000
2011,10,28,7,30,0.30000000000000004,0,0,0,4,-1,0,0,0,0,91.07000000000001,135.4,0.14,1001,0.7000000000000001,335,1.5,0.0000,0.0000
2011,10,28,8,30,0.7000000000000001,0,0,0,4,-1.1,0,0,0,0,87.84,125.61,0.14,1001,0.7000000000000001,333,1.4000000000000001,0.0000,0.0000
2011,10,28,9,30,0.9,0,0,0,4,-1.1,0,0,0,0,86.18,115.06,0.14,1001,0.8,335,1.2000000000000002,0.0000,0.0000
2011,10,28,10,30,1.2000000000000002,0,0,0,1,-1.2000000000000002,0,0,0,0,83.92,104.29,0.14,1002,0.8,339,1,0.0000,0.0000
2011,10,28,11,30,1.6,0,0,0,1,-1.3,0,0,0,0,81.28,93.66,0.14,1002,0.8,334,0.7000000000000001,0.0000,0.0000
2011,10,28,12,30,2.5,32,488,88,0,-1.1,32,488,0,88,76.95,83.39,0.14,1003,0.8,289,0.7000000000000001,0.0000,0.0000
2011,10,28,13,30,4.1000000000000005,53,730,252,4,-0.5,99,260,7,169,72.22,74.22,0.14,1004,0.8,240,1.2000000000000002,8.3218,6.4041
2011,10,28,14,30,5.7,65,837,400,1,-0.9,65,837,0,400,62.71,66.39,0.14,1004,0.8,231,1.8,21.1103,16.4117
2011,10,28,15,30,6.6000000000000005,70,895,510,4,-0.4,211,80,0,250,60.78,60.57,0.14,1004,0.8,233,1.9000000000000001,13.7362,10.7249
2011,10,28,16,30,7,73,916,566,4,0,237,227,7,360,61.13,57.45,0.14,1003,0.8,238,1.8,20.1288,15.7418
2011,10,28,17,30,7.1000000000000005,75,906,562,2,0.2,205,402,0,421,61.57,57.5,0.14,1003,0.9,247,1.5,23.5334,18.4039
2011,10,28,18,30,7.2,75,874,503,0,0.1,75,874,0,503,60.75,60.7,0.14,1003,0.9,253,1.1,27.6154,21.5599
2011,10,28,19,30,7.1000000000000005,70,810,392,0,-0.1,70,810,0,392,60.02,66.59,0.14,1002,0.9,245,0.8,20.6555,16.0551
2011,10,28,20,30,6.800000000000001,59,687,243,0,-0.30000000000000004,59,687,0,243,60.67,74.47,0.14,1002,0.9,218,0.5,11.9387,9.1835
2011,10,28,21,30,6.1000000000000005,36,382,78,4,0.6000000000000001,38,131,0,53,67.62,83.67,0.14,1002,0.9,181,0.5,0.0000,0.0000
2011,10,28,22,30,5.1000000000000005,0,0,0,8,0.1,0,0,0,0,69.91,93.97,0.14,1002,0.9,161,0.9,0.0000,0.0000
2011,10,28,23,30,4.7,0,0,0,7,0.30000000000000004,0,0,0,0,73.16,104.62,0.14,1002,0.9,159,1.2000000000000002,0.0000,0.0000
2011,10,29,0,30,3.9000000000000004,0,0,0,7,0.6000000000000001,0,0,0,0,79.08,115.42,0.14,1003,0.9,158,1.6,0.0000,0.0000
2011,10,29,1,30,3.8000000000000003,0,0,0,7,0.8,0,0,0,0,80.86,125.99000000000001,0.14,1003,1,159,1.8,0.0000,0.0000
2011,10,29,2,30,3.7,0,0,0,7,1,0,0,0,0,82.33,135.79,0.14,1003,1,159,1.9000000000000001,0.0000,0.0000
2011,10,29,3,30,3.7,0,0,0,7,1,0,0,0,0,82.76,143.9,0.14,1003,1,156,2,0.0000,0.0000
2011,10,29,4,30,3.7,0,0,0,7,1.1,0,0,0,0,82.94,148.75,0.14,1002,1,150,2.1,0.0000,0.0000
2011,10,29,5,30,3.7,0,0,0,4,1.1,0,0,0,0,83.01,148.71,0.14,1002,1,145,2.3000000000000003,0.0000,0.0000
