Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090434,-,-,-,43.93,-78.9,0,157,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1999,11,1,5,30,6.4,0,0,0,0,5.1000000000000005,0,0,0,0,91.15,149.64000000000001,0.14,1003,1.3,325,1.4000000000000001,0.0000,0.0000
1999,11,1,6,30,6.7,0,0,0,0,5,0,0,0,0,88.65,144.61,0.14,1003,1.3,323,1.2000000000000002,0.0000,0.0000
1999,11,1,7,30,7,0,0,0,0,4.9,0,0,0,0,86.28,136.36,0.14,1002,1.3,306,0.8,0.0000,0.0000
1999,11,1,8,30,7,0,0,0,0,4.9,0,0,0,0,86.56,126.48,0.14,1002,1.3,258,0.7000000000000001,0.0000,0.0000
1999,11,1,9,30,6.300000000000001,0,0,0,0,5.1000000000000005,0,0,0,0,91.84,115.89,0.14,1002,1.4000000000000001,214,0.9,0.0000,0.0000
1999,11,1,10,30,5.6000000000000005,0,0,0,0,5.300000000000001,0,0,0,0,97.82000000000001,105.11,0.14,1002,1.4000000000000001,202,1.3,0.0000,0.0000
1999,11,1,11,30,5.300000000000001,0,0,0,0,5.300000000000001,0,0,0,0,100,94.51,0.14,1002,1.4000000000000001,200,1.5,0.0000,0.0000
1999,11,1,12,30,6.6000000000000005,28,450,72,0,6,28,450,0,72,95.77,84.29,0.14,1002,1.4000000000000001,197,1.7000000000000002,0.0000,0.0000
1999,11,1,13,30,9,48,707,229,0,6.800000000000001,48,707,0,229,85.96000000000001,75.22,0.14,1002,1.4000000000000001,193,2.2,11.1768,8.5860
1999,11,1,14,30,11,58,823,373,0,6.9,58,823,0,373,75.77,67.49,0.14,1002,1.4000000000000001,190,2.7,19.5121,15.1530
1999,11,1,15,30,12.8,63,880,479,0,6.6000000000000005,63,880,0,479,65.89,61.77,0.14,1001,1.4000000000000001,189,3.1,26.1234,20.3816
1999,11,1,16,30,14,64,905,534,0,6.2,64,905,0,534,59.550000000000004,58.72,0.14,1000,1.4000000000000001,189,3.4000000000000004,29.6553,23.1776
1999,11,1,17,30,14.8,65,902,533,0,6.300000000000001,65,902,0,533,56.800000000000004,58.77,0.14,999,1.4000000000000001,191,3.5,29.5916,23.1272
1999,11,1,18,30,15.100000000000001,68,862,474,0,6.9,68,862,0,474,57.95,61.93,0.14,998,1.5,193,3.5,25.8242,20.1461
1999,11,1,19,30,15.100000000000001,68,777,362,0,7.7,68,777,0,362,61.18,67.73,0.14,997,1.6,192,3.2,18.8991,14.6734
1999,11,1,20,30,14.3,60,620,215,0,8.6,60,620,0,215,68.58,75.52,0.14,996,1.7000000000000002,183,2.5,10.4668,8.0362
1999,11,1,21,30,12.4,32,324,62,0,9.5,32,324,0,62,82.31,84.64,0.14,995,1.7000000000000002,169,1.8,0.0000,0.0000
1999,11,1,22,30,10.9,0,0,0,1,9.1,0,0,0,0,88.64,94.9,0.14,995,1.9000000000000001,167,1.6,0.0000,0.0000
1999,11,1,23,30,10.600000000000001,0,0,0,7,9.3,0,0,0,0,91.65,105.52,0.14,995,2,173,1.7000000000000002,0.0000,0.0000
1999,11,2,0,30,11.200000000000001,0,0,0,7,10.200000000000001,0,0,0,0,93.37,116.31,0.14,994,2.4000000000000004,195,2,0.0000,0.0000
1999,11,2,1,30,11.5,0,0,0,7,11.100000000000001,0,0,0,0,97.11,126.92,0.14,993,2.6,199,2.3000000000000003,0.0000,0.0000
1999,11,2,2,30,11.9,0,0,0,8,11.700000000000001,0,0,0,0,98.42,136.8,0.14,992,2.7,198,2.7,0.0000,0.0000
1999,11,2,3,30,12.3,0,0,0,6,12,0,0,0,0,98.28,145.04,0.14,991,2.8000000000000003,196,3.3000000000000003,0.0000,0.0000
1999,11,2,4,30,12.600000000000001,0,0,0,7,12.200000000000001,0,0,0,0,97.48,150.01,0.14,990,2.7,194,3.7,0.0000,0.0000
1999,11,2,5,30,12.5,0,0,0,7,12.100000000000001,0,0,0,0,97.36,149.95000000000002,0.14,989,2.5,193,3.5,0.0000,0.0000
1999,11,2,6,30,12.200000000000001,0,0,0,7,11.8,0,0,0,0,97.56,144.88,0.14,988,2.3000000000000003,194,3.2,0.0000,0.0000
1999,11,2,7,30,11.9,0,0,0,7,11.600000000000001,0,0,0,0,98.03,136.6,0.14,988,2.4000000000000004,199,2.9000000000000004,0.0000,0.0000
1999,11,2,8,30,11.700000000000001,0,0,0,7,11.3,0,0,0,0,97.60000000000001,126.7,0.14,987,2.5,211,2.6,0.0000,0.0000
1999,11,2,9,30,11.600000000000001,0,0,0,7,11.200000000000001,0,0,0,0,97.55,116.10000000000001,0.14,987,2.6,226,2.2,0.0000,0.0000
1999,11,2,10,30,11.4,0,0,0,8,11.100000000000001,0,0,0,0,98.10000000000001,105.32000000000001,0.14,987,2.7,247,1.6,0.0000,0.0000
1999,11,2,11,30,11.200000000000001,0,0,0,7,10.8,0,0,0,0,97.47,94.73,0.14,986,2.8000000000000003,283,1.3,0.0000,0.0000
1999,11,2,12,30,11.100000000000001,39,121,51,7,10.5,11,0,7,11,95.99000000000001,84.52,0.14,986,3,317,1.6,0.0000,0.0000
1999,11,2,13,30,11,95,368,187,7,10.200000000000001,41,0,0,41,94.93,75.47,0.14,986,3,330,2.2,1.9968,1.5333
1999,11,2,14,30,10.700000000000001,121,530,322,8,9.9,18,0,0,18,94.67,67.77,0.14,985,2.9000000000000004,336,2.8000000000000003,0.9394,0.7293
1999,11,2,15,30,10.200000000000001,150,570,416,8,9.200000000000001,66,0,0,66,93.74,62.07,0.14,985,2.9000000000000004,336,2.9000000000000004,3.5925,2.8024
1999,11,2,16,30,9.600000000000001,158,606,470,7,8.700000000000001,162,2,0,163,93.9,59.03,0.14,984,2.8000000000000003,333,3.1,9.0365,7.0615
1999,11,2,17,30,9,153,622,472,6,8,151,0,0,151,93.48,59.09,0.14,984,2.7,342,3.3000000000000003,8.3684,6.5392
1999,11,2,18,30,8.6,146,581,417,6,7.5,74,0,0,74,92.68,62.230000000000004,0.14,982,2.7,174,3.7,4.0238,3.1385
1999,11,2,19,30,8.3,120,533,319,7,7.300000000000001,45,0,0,45,93.67,68.01,0.14,980,2.8000000000000003,4,4.7,2.3439,1.8192
1999,11,2,20,30,7.800000000000001,83,429,188,7,7.2,86,3,0,87,96.23,75.78,0.14,979,2.9000000000000004,6,5.6000000000000005,4.2263,3.2433
1999,11,2,21,30,7.1000000000000005,35,180,51,6,6.9,6,0,7,6,98.4,84.87,0.14,977,2.9000000000000004,181,6.2,0.0000,0.0000
1999,11,2,22,30,6.6000000000000005,0,0,0,6,6.2,0,0,0,0,97.3,95.12,0.14,975,2.9000000000000004,181,6.300000000000001,0.0000,0.0000
1999,11,2,23,30,6.5,0,0,0,6,6.1000000000000005,0,0,0,0,97.56,105.73,0.14,974,2.9000000000000004,4,6.1000000000000005,0.0000,0.0000
1999,11,3,0,30,7.1000000000000005,0,0,0,6,6.5,0,0,0,0,96.2,116.53,0.14,970,3,16,5.800000000000001,0.0000,0.0000
1999,11,3,1,30,7.6000000000000005,0,0,0,8,7.2,0,0,0,0,97.05,127.14,0.14,967,3,21,5.7,0.0000,0.0000
1999,11,3,2,30,8,0,0,0,6,7.7,0,0,0,0,98.18,137.05,0.14,965,3,28,4.7,0.0000,0.0000
1999,11,3,3,30,7.9,0,0,0,8,7.9,0,0,0,0,100,145.32,0.14,964,2.8000000000000003,191,3,0.0000,0.0000
1999,11,3,4,30,6.800000000000001,0,0,0,4,6.800000000000001,0,0,0,0,100,150.32,0.14,965,2.4000000000000004,324,3.3000000000000003,0.0000,0.0000
1999,11,3,5,30,4.9,0,0,0,0,4.9,0,0,0,0,100,150.26,0.14,966,1.9000000000000001,301,5.7,0.0000,0.0000
1999,11,3,6,30,3.5,0,0,0,4,3.4000000000000004,0,0,0,0,99.11,145.16,0.14,968,1.6,300,7.2,0.0000,0.0000
1999,11,3,7,30,2.5,0,0,0,1,1.9000000000000001,0,0,0,0,95.86,136.84,0.14,970,1.4000000000000001,293,7.5,0.0000,0.0000
1999,11,3,8,30,2,0,0,0,1,0.9,0,0,0,0,92.28,126.92,0.14,971,1.3,283,7.4,0.0000,0.0000
1999,11,3,9,30,1.7000000000000002,0,0,0,4,0.30000000000000004,0,0,0,0,90.47,116.31,0.14,973,1.2000000000000002,276,7.2,0.0000,0.0000
1999,11,3,10,30,1.4000000000000001,0,0,0,4,0,0,0,0,0,90.12,105.53,0.14,974,1.1,272,7.1000000000000005,0.0000,0.0000
1999,11,3,11,30,1.1,0,0,0,8,-0.5,0,0,0,0,89.18,94.95,0.14,974,1,270,7,0.0000,0.0000
1999,11,3,12,30,1.1,32,340,63,7,-0.8,31,17,7,33,87.43,84.75,0.14,975,1,268,7.2,0.0000,0.0000
1999,11,3,13,30,1.3,58,647,218,4,-1,24,0,0,24,84.91,75.72,0.14,976,1,267,7.6000000000000005,1.1664,0.8952
1999,11,3,14,30,1.4000000000000001,71,788,365,7,-1.2000000000000002,13,0,0,13,82.74,68.04,0.14,976,0.9,266,8.1,0.6769,0.5254
1999,11,3,15,30,1.6,77,852,472,7,-1.3,161,9,0,166,80.87,62.370000000000005,0.14,977,0.9,265,8.5,9.0181,7.0332
1999,11,3,16,30,1.7000000000000002,79,882,529,7,-1.5,195,25,0,207,79.5,59.34,0.14,978,0.9,265,9,11.4557,8.9505
1999,11,3,17,30,1.8,79,883,528,7,-1.5,228,175,0,317,78.53,59.4,0.14,979,0.9,265,9.3,17.5373,13.7017
1999,11,3,18,30,1.8,76,855,470,7,-1.5,168,16,0,176,78.51,62.53,0.14,980,0.9,266,9.4,9.5513,7.4483
1999,11,3,19,30,1.7000000000000002,67,796,362,7,-1.4000000000000001,105,0,0,105,79.82000000000001,68.29,0.14,981,0.9,266,9.3,5.4561,4.2336
1999,11,3,20,30,1.7000000000000002,53,671,215,7,-1,93,118,0,122,82.2,76.03,0.14,982,0.9,266,9.200000000000001,5.9146,4.5369
1999,11,3,21,30,1.6,28,367,60,7,-0.8,18,0,7,18,84.07000000000001,85.09,0.14,983,0.9,266,9.1,0.0000,0.0000
1999,11,3,22,30,1.6,0,0,0,7,-0.7000000000000001,0,0,0,0,84.97,95.34,0.14,984,1,267,9.1,0.0000,0.0000
1999,11,3,23,30,1.7000000000000002,0,0,0,1,-0.5,0,0,0,0,85.27,105.94,0.14,984,1,267,9.1,0.0000,0.0000
1999,11,4,0,30,1.7000000000000002,0,0,0,7,-0.5,0,0,0,0,85.54,116.74000000000001,0.14,985,1,269,8.8,0.0000,0.0000
1999,11,4,1,30,1.7000000000000002,0,0,0,7,-0.5,0,0,0,0,85.38,127.36,0.14,986,1,271,8.6,0.0000,0.0000
1999,11,4,2,30,1.6,0,0,0,10,-0.5,0,0,0,0,85.88,137.29,0.14,986,1,272,8.3,0.0000,0.0000
1999,11,4,3,30,1.6,0,0,0,8,-0.4,0,0,0,0,86.27,145.59,0.14,987,1,272,8,0.0000,0.0000
1999,11,4,4,30,1.6,0,0,0,7,-0.4,0,0,0,0,86.87,150.63,0.14,988,1,273,7.800000000000001,0.0000,0.0000
1999,11,4,5,30,1.6,0,0,0,4,-0.2,0,0,0,0,87.61,150.56,0.14,989,1,272,7.7,0.0000,0.0000
1999,11,4,6,30,1.8,0,0,0,4,0,0,0,0,0,87.72,145.43,0.14,990,1,270,7.6000000000000005,0.0000,0.0000
1999,11,4,7,30,1.9000000000000001,0,0,0,4,0.1,0,0,0,0,87.88,137.08,0.14,991,1,268,7.5,0.0000,0.0000
1999,11,4,8,30,1.9000000000000001,0,0,0,4,0.2,0,0,0,0,88.48,127.14,0.14,992,1,267,7.4,0.0000,0.0000
1999,11,4,9,30,2,0,0,0,4,0.2,0,0,0,0,88.12,116.52,0.14,993,1,266,7.300000000000001,0.0000,0.0000
1999,11,4,10,30,2,0,0,0,4,0.30000000000000004,0,0,0,0,88.27,105.74000000000001,0.14,994,0.9,263,7.1000000000000005,0.0000,0.0000
1999,11,4,11,30,2.1,0,0,0,4,0.30000000000000004,0,0,0,0,88.06,95.17,0.14,995,0.8,262,7,0.0000,0.0000
1999,11,4,12,30,2.3000000000000003,29,387,63,4,0.30000000000000004,18,0,7,18,86.64,84.97,0.14,996,0.6000000000000001,261,7,0.0000,0.0000
1999,11,4,13,30,2.9000000000000004,52,710,224,4,0.4,68,0,0,68,83.33,75.97,0.14,997,0.5,263,7.1000000000000005,3.2982,2.5302
1999,11,4,14,30,3.7,62,843,374,4,0.4,150,65,0,174,78.78,68.31,0.14,998,0.5,265,7.2,9.0400,7.0144
1999,11,4,15,30,4.4,67,896,479,4,0.1,199,188,0,285,73.38,62.660000000000004,0.14,999,0.6000000000000001,268,7.2,15.4533,12.0496
1999,11,4,16,30,5,69,925,536,4,-0.2,209,307,0,364,69.02,59.65,0.14,999,0.6000000000000001,268,7.1000000000000005,20.1086,15.7086
1999,11,4,17,30,5.5,66,923,532,4,-0.2,221,218,0,331,66.72,59.71,0.14,999,0.7000000000000001,266,6.800000000000001,18.2793,14.2790
1999,11,4,18,30,5.7,64,896,474,0,-0.30000000000000004,64,896,0,474,65.46000000000001,62.82,0.14,1000,0.7000000000000001,263,6.5,25.6738,20.0169
1999,11,4,19,30,5.800000000000001,57,841,364,0,-0.5,57,841,0,364,63.93,68.56,0.14,1000,0.7000000000000001,261,6.1000000000000005,18.8711,14.6385
1999,11,4,20,30,5.300000000000001,46,720,217,0,-0.5,46,720,0,217,65.99,76.28,0.14,1000,0.7000000000000001,259,4.9,10.4998,8.0502
1999,11,4,21,30,3.7,25,424,60,0,0.2,25,424,0,60,78.01,85.31,0.14,1001,0.7000000000000001,256,3.4000000000000004,0.0000,0.0000
1999,11,4,22,30,2.1,0,0,0,0,0,0,0,0,0,86.14,95.55,0.14,1001,0.7000000000000001,248,2.6,0.0000,0.0000
1999,11,4,23,30,1.8,0,0,0,0,0.2,0,0,0,0,89.34,106.15,0.14,1001,0.7000000000000001,243,2.5,0.0000,0.0000
1999,11,5,0,30,1.6,0,0,0,0,0.8,0,0,0,0,94.63,116.94,0.14,1001,0.7000000000000001,237,2.6,0.0000,0.0000
1999,11,5,1,30,1.5,0,0,0,0,1.5,0,0,0,0,99.79,127.57000000000001,0.14,1001,0.7000000000000001,235,2.6,0.0000,0.0000
1999,11,5,2,30,1.5,0,0,0,0,1.5,0,0,0,0,100,137.52,0.14,1001,0.7000000000000001,234,2.6,0.0000,0.0000
1999,11,5,3,30,1.7000000000000002,0,0,0,0,1.7000000000000002,0,0,0,0,100,145.86,0.14,1001,0.8,233,2.7,0.0000,0.0000
1999,11,5,4,30,2.1,0,0,0,1,2.1,0,0,0,0,100,150.93,0.14,1001,0.8,231,2.7,0.0000,0.0000
1999,11,5,5,30,2.8000000000000003,0,0,0,7,2.8000000000000003,0,0,0,0,99.65,150.87,0.14,1000,0.8,228,2.9000000000000004,0.0000,0.0000
1999,11,5,6,30,3.8000000000000003,0,0,0,7,3.3000000000000003,0,0,0,0,96.56,145.70000000000002,0.14,1000,0.8,226,3.2,0.0000,0.0000
1999,11,5,7,30,4.5,0,0,0,7,3.9000000000000004,0,0,0,0,95.81,137.32,0.14,1000,0.8,225,3.6,0.0000,0.0000
1999,11,5,8,30,5.1000000000000005,0,0,0,7,4.2,0,0,0,0,93.75,127.35000000000001,0.14,1000,0.8,224,4,0.0000,0.0000
1999,11,5,9,30,5.6000000000000005,0,0,0,7,4.5,0,0,0,0,92.69,116.72,0.14,1000,0.8,222,4.4,0.0000,0.0000
1999,11,5,10,30,5.800000000000001,0,0,0,6,4.7,0,0,0,0,92.82000000000001,105.95,0.14,1000,0.9,219,4.6000000000000005,0.0000,0.0000
1999,11,5,11,30,6.1000000000000005,0,0,0,7,4.9,0,0,0,0,92.29,95.38,0.14,1000,1,215,4.9,0.0000,0.0000
1999,11,5,12,30,6.6000000000000005,29,330,56,7,5.2,29,32,7,31,90.87,85.2,0.14,999,1.2000000000000002,211,5.300000000000001,0.0000,0.0000
1999,11,5,13,30,7.4,58,621,205,7,5.7,91,142,0,125,88.93,76.22,0.14,998,1.3,209,5.6000000000000005,6.0510,4.6399
1999,11,5,14,30,8.5,72,753,346,7,6.300000000000001,77,656,0,316,86.14,68.59,0.14,998,1.4000000000000001,212,6,16.3784,12.7045
1999,11,5,15,30,9.8,77,824,452,7,6.9,189,61,0,217,82.26,62.96,0.14,997,1.4000000000000001,219,6.7,11.7426,9.1543
1999,11,5,16,30,10.8,80,854,507,8,6.9,185,415,0,393,76.75,59.96,0.14,996,1.4000000000000001,224,7.4,21.6716,16.9267
1999,11,5,17,30,11.600000000000001,80,854,506,7,6.9,121,647,0,445,73.09,60.01,0.14,995,1.4000000000000001,228,7.4,24.5319,19.1602
1999,11,5,18,30,12.100000000000001,79,811,446,1,7.300000000000001,79,811,0,446,72.4,63.11,0.14,995,1.5,232,7,24.1100,18.7938
1999,11,5,19,30,12.200000000000001,72,739,339,3,7.7,149,104,0,187,74.15,68.83,0.14,995,1.6,237,6.7,9.6723,7.5006
1999,11,5,20,30,11.9,58,587,195,0,8.1,58,587,0,195,77.37,76.52,0.14,995,1.7000000000000002,243,6.300000000000001,9.4183,7.2178
1999,11,5,21,30,10.9,30,208,46,7,8.1,27,37,7,30,83.06,85.54,0.14,995,1.8,248,5.5,0.0000,0.0000
1999,11,5,22,30,9.9,0,0,0,7,8,0,0,0,0,88.17,95.76,0.14,996,1.8,252,4.6000000000000005,0.0000,0.0000
1999,11,5,23,30,9.5,0,0,0,7,7.9,0,0,0,0,89.56,106.35000000000001,0.14,996,1.8,253,4.3,0.0000,0.0000
1999,11,6,0,30,8.3,0,0,0,7,7.5,0,0,0,0,94.55,117.14,0.14,997,1.1,267,3.8000000000000003,0.0000,0.0000
1999,11,6,1,30,7.4,0,0,0,1,6.800000000000001,0,0,0,0,96.21000000000001,127.78,0.14,997,0.8,280,3.7,0.0000,0.0000
1999,11,6,2,30,6.5,0,0,0,0,6.2,0,0,0,0,97.68,137.75,0.14,998,0.7000000000000001,288,3.5,0.0000,0.0000
1999,11,6,3,30,5.6000000000000005,0,0,0,1,5.4,0,0,0,0,98.65,146.12,0.14,999,0.6000000000000001,287,3.2,0.0000,0.0000
1999,11,6,4,30,5.1000000000000005,0,0,0,1,4.6000000000000005,0,0,0,0,96.60000000000001,151.23,0.14,999,0.5,282,3.3000000000000003,0.0000,0.0000
1999,11,6,5,30,4.7,0,0,0,1,4,0,0,0,0,95.25,151.17000000000002,0.14,1000,0.5,279,3.6,0.0000,0.0000
1999,11,6,6,30,4.3,0,0,0,1,3.6,0,0,0,0,95.48,145.97,0.14,1000,0.5,281,3.7,0.0000,0.0000
1999,11,6,7,30,3.8000000000000003,0,0,0,1,3.4000000000000004,0,0,0,0,96.89,137.55,0.14,1001,0.5,287,3.5,0.0000,0.0000
1999,11,6,8,30,3.2,0,0,0,1,2.9000000000000004,0,0,0,0,97.8,127.57000000000001,0.14,1001,0.5,289,3.1,0.0000,0.0000
1999,11,6,9,30,2.7,0,0,0,1,2.2,0,0,0,0,96.36,116.93,0.14,1001,0.5,286,3,0.0000,0.0000
1999,11,6,10,30,2.2,0,0,0,1,1.5,0,0,0,0,94.99,106.16,0.14,1002,0.5,281,3.1,0.0000,0.0000
1999,11,6,11,30,2.1,0,0,0,1,1,0,0,0,0,92.18,95.60000000000001,0.14,1002,0.5,278,3.4000000000000004,0.0000,0.0000
1999,11,6,12,30,2.8000000000000003,26,420,59,1,0.8,26,420,0,59,86.57000000000001,85.42,0.14,1002,0.5,276,3.9000000000000004,0.0000,0.0000
1999,11,6,13,30,4.2,49,720,217,0,1.6,49,720,0,217,82.94,76.47,0.14,1003,0.5,274,4.4,10.4847,8.0358
1999,11,6,14,30,5.9,60,834,361,7,2.3000000000000003,110,469,0,279,77.45,68.86,0.14,1003,0.6000000000000001,279,4.9,14.4271,11.1875
1999,11,6,15,30,7.4,66,887,466,7,1.8,156,433,0,351,67.56,63.24,0.14,1002,0.7000000000000001,287,5.7,18.9577,14.7762
1999,11,6,16,30,7.9,72,894,516,7,0.8,200,330,0,363,60.9,60.26,0.14,1002,0.9,290,6,19.9819,15.6043
1999,11,6,17,30,7.800000000000001,76,877,510,7,0.6000000000000001,119,649,0,440,60.24,60.31,0.14,1002,1,290,6.1000000000000005,24.2133,18.9081
1999,11,6,18,30,7.6000000000000005,69,862,455,7,0.5,187,64,0,216,60.730000000000004,63.39,0.14,1002,1,291,6.1000000000000005,11.6543,9.0827
1999,11,6,19,30,7.1000000000000005,64,786,345,4,0.4,129,12,0,133,62.43,69.09,0.14,1002,1.1,292,5.9,6.8637,5.3211
1999,11,6,20,30,6.6000000000000005,52,647,200,2,0.5,84,207,0,131,65,76.76,0.14,1002,1.1,294,5.9,6.3162,4.8383
1999,11,6,21,30,5.800000000000001,25,342,51,7,0.6000000000000001,26,53,7,30,69.3,85.74,0.14,1002,1,296,5.7,0.0000,0.0000
1999,11,6,22,30,4.9,0,0,0,7,0.7000000000000001,0,0,0,0,74.45,95.96000000000001,0.14,1003,0.9,297,5.4,0.0000,0.0000
1999,11,6,23,30,4.5,0,0,0,7,0.8,0,0,0,0,76.76,106.54,0.14,1003,0.9,298,5.300000000000001,0.0000,0.0000
1999,11,7,0,30,4.1000000000000005,0,0,0,7,0.8,0,0,0,0,78.96000000000001,117.33,0.14,1003,0.8,302,5.2,0.0000,0.0000
1999,11,7,1,30,3.7,0,0,0,8,0.8,0,0,0,0,81.31,127.98,0.14,1003,0.8,303,4.6000000000000005,0.0000,0.0000
1999,11,7,2,30,3.3000000000000003,0,0,0,7,0.7000000000000001,0,0,0,0,82.96000000000001,137.97,0.14,1003,0.8,303,4.3,0.0000,0.0000
1999,11,7,3,30,3.4000000000000004,0,0,0,4,0.5,0,0,0,0,81.47,146.38,0.14,1003,0.8,307,4.5,0.0000,0.0000
1999,11,7,4,30,3.6,0,0,0,4,0.4,0,0,0,0,79.78,151.52,0.14,1003,0.7000000000000001,317,4.7,0.0000,0.0000
1999,11,7,5,30,3.3000000000000003,0,0,0,4,0.2,0,0,0,0,80.18,151.46,0.14,1003,0.7000000000000001,325,4.4,0.0000,0.0000
1999,11,7,6,30,2.7,0,0,0,4,-0.4,0,0,0,0,80.14,146.23,0.14,1004,0.6000000000000001,328,4,0.0000,0.0000
1999,11,7,7,30,2.1,0,0,0,4,-1,0,0,0,0,79.7,137.78,0.14,1004,0.5,327,4,0.0000,0.0000
1999,11,7,8,30,1.8,0,0,0,4,-1.5,0,0,0,0,78.72,127.78,0.14,1005,0.5,326,4.2,0.0000,0.0000
1999,11,7,9,30,1.3,0,0,0,1,-1.8,0,0,0,0,79.82000000000001,117.14,0.14,1005,0.5,326,4,0.0000,0.0000
1999,11,7,10,30,0.6000000000000001,0,0,0,1,-2,0,0,0,0,82.45,106.36,0.14,1005,0.5,326,3.6,0.0000,0.0000
1999,11,7,11,30,0.2,0,0,0,1,-2.2,0,0,0,0,83.64,95.82000000000001,0.14,1006,0.5,327,3.4000000000000004,0.0000,0.0000
1999,11,7,12,30,1.1,23,448,57,1,-2.3000000000000003,23,448,0,57,77.79,85.64,0.14,1006,0.5,327,3.7,0.0000,0.0000
1999,11,7,13,30,2.4000000000000004,44,742,214,0,-2.2,44,742,0,214,71.43,76.72,0.14,1007,0.5,328,4.4,10.3210,7.9066
1999,11,7,14,30,3.1,55,859,361,0,-3.4000000000000004,55,859,0,361,62.31,69.12,0.14,1007,0.5,327,4.7,18.6253,14.4386
1999,11,7,15,30,3.4000000000000004,62,912,469,1,-3.9000000000000004,62,912,0,469,58.7,63.53,0.14,1007,0.5,322,4.6000000000000005,25.2805,19.7002
1999,11,7,16,30,3.7,65,928,521,7,-4,182,405,0,381,57.31,60.550000000000004,0.14,1007,0.6000000000000001,318,4.7,20.9364,16.3469
1999,11,7,17,30,4,65,927,520,4,-3.9000000000000004,182,403,0,380,56.36,60.6,0.14,1007,0.6000000000000001,315,4.800000000000001,20.8752,16.2986
1999,11,7,18,30,4.3,62,896,459,0,-3.8000000000000003,62,896,0,459,55.53,63.67,0.14,1006,0.7000000000000001,314,4.9,24.7174,19.2594
1999,11,7,19,30,4.3,56,837,351,0,-3.7,56,837,0,351,55.99,69.34,0.14,1006,0.7000000000000001,316,4.9,18.0745,14.0080
1999,11,7,20,30,3.7,45,712,205,4,-3.6,78,272,0,139,58.7,76.99,0.14,1006,0.7000000000000001,318,4.5,6.6913,5.1235
1999,11,7,21,30,2.3000000000000003,23,387,51,4,-3.3000000000000003,25,43,7,28,66.37,85.95,0.14,1006,0.7000000000000001,320,3.6,0.0000,0.0000
1999,11,7,22,30,0.9,0,0,0,7,-3.1,0,0,0,0,74.62,96.16,0.14,1006,0.8,321,3.1,0.0000,0.0000
1999,11,7,23,30,0.5,0,0,0,1,-3.1,0,0,0,0,76.69,106.73,0.14,1006,0.8,322,3,0.0000,0.0000
1999,11,8,0,30,0.6000000000000001,0,0,0,7,-2.9000000000000004,0,0,0,0,77.68,117.52,0.15,1006,0.9,327,2.9000000000000004,0.0000,0.0000
1999,11,8,1,30,0.8,0,0,0,4,-2.5,0,0,0,0,78.7,128.18,0.15,1006,1,329,2.8000000000000003,0.0000,0.0000
1999,11,8,2,30,0.9,0,0,0,4,-2.2,0,0,0,0,79.60000000000001,138.19,0.15,1006,1,332,2.6,0.0000,0.0000
1999,11,8,3,30,0.9,0,0,0,1,-2.3000000000000003,0,0,0,0,79.07000000000001,146.63,0.15,1005,1.1,337,2.3000000000000003,0.0000,0.0000
1999,11,8,4,30,0.6000000000000001,0,0,0,1,-2.5,0,0,0,0,79.92,151.81,0.15,1005,1.1,342,2,0.0000,0.0000
1999,11,8,5,30,0.30000000000000004,0,0,0,7,-3,0,0,0,0,78.71000000000001,151.75,0.15,1005,1.2000000000000002,346,1.7000000000000002,0.0000,0.0000
1999,11,8,6,30,0.2,0,0,0,8,-3.4000000000000004,0,0,0,0,76.91,146.49,0.15,1005,1.2000000000000002,347,1.5,0.0000,0.0000
1999,11,8,7,30,0.4,0,0,0,7,-3.9000000000000004,0,0,0,0,73.03,138.01,0.15,1004,1.3,345,1.4000000000000001,0.0000,0.0000
1999,11,8,8,30,0.8,0,0,0,7,-4.4,0,0,0,0,68.31,127.99000000000001,0.15,1005,1.3,343,1.2000000000000002,0.0000,0.0000
1999,11,8,9,30,1.2000000000000002,0,0,0,8,-4.4,0,0,0,0,66.16,117.34,0.15,1005,1.4000000000000001,342,0.9,0.0000,0.0000
